l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,CNF,0,284,32,35,[8; 9],564,1.073404,0.843750,1,[X6 >= 0.037590],{'0.0': {'precision': 0.9482758620689655; 'recall': 0.5339805825242718; 'f1-score': 0.6832298136645963; 'support': 103}; '1.0': {'precision': 0.7876106194690266; 'recall': 0.9834254143646409; 'f1-score': 0.8746928746928747; 'support': 181}; 'accuracy': 0.8204225352112676; 'macro avg': {'precision': 0.867943240768996; 'recall': 0.7587029984444564; 'f1-score': 0.7789613441787355; 'support': 284}; 'weighted avg': {'precision': 0.845880056045765; 'recall': 0.8204225352112676; 'f1-score': 0.8052538067847315; 'support': 284}},{'0.0': {'precision': 0.875; 'recall': 0.6363636363636364; 'f1-score': 0.7368421052631579; 'support': 11}; '1.0': {'precision': 0.8333333333333334; 'recall': 0.9523809523809523; 'f1-score': 0.888888888888889; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.8541666666666667; 'recall': 0.7943722943722944; 'f1-score': 0.8128654970760234; 'support': 32}; 'weighted avg': {'precision': 0.84765625; 'recall': 0.84375; 'f1-score': 0.8366228070175439; 'support': 32}}
l: 5,1,CNF,2,284,32,8,[35; 36],564,0.512701,0.500000,3,[X20 < -0.620410 OR X23 >= -0.250000 OR X26 < 0.410780],{'0.0': {'precision': 0.48148148148148145; 'recall': 0.2549019607843137; 'f1-score': 0.3333333333333333; 'support': 102}; '1.0': {'precision': 0.6695652173913044; 'recall': 0.8461538461538461; 'f1-score': 0.7475728155339806; 'support': 182}; 'accuracy': 0.6338028169014085; 'macro avg': {'precision': 0.5755233494363929; 'recall': 0.55052790346908; 'f1-score': 0.540453074433657; 'support': 284}; 'weighted avg': {'precision': 0.6020140164659454; 'recall': 0.6338028169014085; 'f1-score': 0.5987966634760017; 'support': 284}},{'0.0': {'precision': 0.16666666666666666; 'recall': 0.08333333333333333; 'f1-score': 0.1111111111111111; 'support': 12}; '1.0': {'precision': 0.5769230769230769; 'recall': 0.75; 'f1-score': 0.6521739130434783; 'support': 20}; 'accuracy': 0.5; 'macro avg': {'precision': 0.37179487179487175; 'recall': 0.4166666666666667; 'f1-score': 0.3816425120772947; 'support': 32}; 'weighted avg': {'precision': 0.423076923076923; 'recall': 0.5; 'f1-score': 0.44927536231884063; 'support': 32}}
l: 5,1,CNF,3,284,32,8,[35; 36],564,0.520130,0.750000,3,[X26 < -0.191490 OR X30 >= 0.025860 OR X33 < 0.000000],{'0.0': {'precision': 0.9047619047619048; 'recall': 0.37254901960784315; 'f1-score': 0.5277777777777779; 'support': 102}; '1.0': {'precision': 0.7355371900826446; 'recall': 0.978021978021978; 'f1-score': 0.8396226415094339; 'support': 182}; 'accuracy': 0.7605633802816901; 'macro avg': {'precision': 0.8201495474222746; 'recall': 0.6752854988149106; 'f1-score': 0.6837002096436059; 'support': 284}; 'weighted avg': {'precision': 0.796315080566041; 'recall': 0.7605633802816901; 'f1-score': 0.7276220214367969; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.3333333333333333; 'f1-score': 0.5; 'support': 12}; '1.0': {'precision': 0.7142857142857143; 'recall': 1.0; 'f1-score': 0.8333333333333333; 'support': 20}; 'accuracy': 0.75; 'macro avg': {'precision': 0.8571428571428572; 'recall': 0.6666666666666666; 'f1-score': 0.6666666666666666; 'support': 32}; 'weighted avg': {'precision': 0.8214285714285714; 'recall': 0.75; 'f1-score': 0.7083333333333333; 'support': 32}}
l: 5,1,CNF,4,284,32,8,[35; 36],564,0.566226,0.750000,2,[X5 >= 0.090910 OR X20 >= 0.684590],{'0.0': {'precision': 0.6428571428571429; 'recall': 0.5294117647058824; 'f1-score': 0.5806451612903226; 'support': 102}; '1.0': {'precision': 0.76; 'recall': 0.8351648351648352; 'f1-score': 0.7958115183246074; 'support': 182}; 'accuracy': 0.7253521126760564; 'macro avg': {'precision': 0.7014285714285715; 'recall': 0.6822882999353588; 'f1-score': 0.688228339807465; 'support': 284}; 'weighted avg': {'precision': 0.717927565392354; 'recall': 0.7253521126760564; 'f1-score': 0.7185334605165191; 'support': 284}},{'0.0': {'precision': 0.6666666666666666; 'recall': 0.6666666666666666; 'f1-score': 0.6666666666666666; 'support': 12}; '1.0': {'precision': 0.8; 'recall': 0.8; 'f1-score': 0.8000000000000002; 'support': 20}; 'accuracy': 0.75; 'macro avg': {'precision': 0.7333333333333334; 'recall': 0.7333333333333334; 'f1-score': 0.7333333333333334; 'support': 32}; 'weighted avg': {'precision': 0.75; 'recall': 0.75; 'f1-score': 0.7500000000000001; 'support': 32}}
l: 5,1,CNF,5,284,32,8,[35; 36],564,0.555984,0.562500,2,[X19 >= -0.420520 OR X29 >= 0.015470],{'0.0': {'precision': 0.627906976744186; 'recall': 0.2647058823529412; 'f1-score': 0.3724137931034483; 'support': 102}; '1.0': {'precision': 0.6887966804979253; 'recall': 0.9120879120879121; 'f1-score': 0.784869976359338; 'support': 182}; 'accuracy': 0.6795774647887324; 'macro avg': {'precision': 0.6583518286210557; 'recall': 0.5883968972204267; 'f1-score': 0.5786418847313931; 'support': 284}; 'weighted avg': {'precision': 0.6669278432342585; 'recall': 0.6795774647887324; 'f1-score': 0.636734304908279; 'support': 284}},{'0.0': {'precision': 0.25; 'recall': 0.08333333333333333; 'f1-score': 0.125; 'support': 12}; '1.0': {'precision': 0.6071428571428571; 'recall': 0.85; 'f1-score': 0.7083333333333333; 'support': 20}; 'accuracy': 0.5625; 'macro avg': {'precision': 0.42857142857142855; 'recall': 0.4666666666666667; 'f1-score': 0.41666666666666663; 'support': 32}; 'weighted avg': {'precision': 0.4732142857142857; 'recall': 0.5625; 'f1-score': 0.48958333333333326; 'support': 32}}
l: 5,1,CNF,6,285,31,8,[35; 36],564,0.556330,0.677419,3,[X3 >= 0.291670 OR X10 >= 0.822080 OR X21 >= 0.113550],{'0.0': {'precision': 0.44565217391304346; 'recall': 0.39805825242718446; 'f1-score': 0.42051282051282046; 'support': 103}; '1.0': {'precision': 0.6787564766839378; 'recall': 0.7197802197802198; 'f1-score': 0.6986666666666667; 'support': 182}; 'accuracy': 0.6035087719298246; 'macro avg': {'precision': 0.5622043252984906; 'recall': 0.5589192361037021; 'f1-score': 0.5595897435897436; 'support': 285}; 'weighted avg': {'precision': 0.5945117637527023; 'recall': 0.6035087719298246; 'f1-score': 0.598140890688259; 'support': 285}},{'0.0': {'precision': 0.5555555555555556; 'recall': 0.45454545454545453; 'f1-score': 0.5; 'support': 11}; '1.0': {'precision': 0.7272727272727273; 'recall': 0.8; 'f1-score': 0.761904761904762; 'support': 20}; 'accuracy': 0.6774193548387096; 'macro avg': {'precision': 0.6414141414141414; 'recall': 0.6272727272727273; 'f1-score': 0.6309523809523809; 'support': 31}; 'weighted avg': {'precision': 0.6663408276311502; 'recall': 0.6774193548387096; 'f1-score': 0.6689708141321046; 'support': 31}}
l: 5,1,CNF,7,285,31,8,[35; 36],564,0.618533,0.838710,1,[X26 < 1.000000],{'0.0': {'precision': 0.8472222222222222; 'recall': 0.5922330097087378; 'f1-score': 0.6971428571428572; 'support': 103}; '1.0': {'precision': 0.8028169014084507; 'recall': 0.9395604395604396; 'f1-score': 0.8658227848101265; 'support': 182}; 'accuracy': 0.8140350877192982; 'macro avg': {'precision': 0.8250195618153364; 'recall': 0.7658967246345887; 'f1-score': 0.7814828209764919; 'support': 285}; 'weighted avg': {'precision': 0.8188651401586909; 'recall': 0.8140350877192982; 'f1-score': 0.8048612670917801; 'support': 285}},{'0.0': {'precision': 0.875; 'recall': 0.6363636363636364; 'f1-score': 0.7368421052631579; 'support': 11}; '1.0': {'precision': 0.8260869565217391; 'recall': 0.95; 'f1-score': 0.8837209302325583; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.8505434782608696; 'recall': 0.7931818181818182; 'f1-score': 0.8102815177478581; 'support': 31}; 'weighted avg': {'precision': 0.8434431977559607; 'recall': 0.8387096774193549; 'f1-score': 0.8316026375014807; 'support': 31}}
l: 5,1,CNF,8,285,31,8,[35; 36],564,0.580068,0.741935,2,[X14 >= 0.251920 OR X33 < 0.000000],{'0.0': {'precision': 0.675; 'recall': 0.5242718446601942; 'f1-score': 0.5901639344262296; 'support': 103}; '1.0': {'precision': 0.7609756097560976; 'recall': 0.8571428571428571; 'f1-score': 0.806201550387597; 'support': 182}; 'accuracy': 0.7368421052631579; 'macro avg': {'precision': 0.7179878048780488; 'recall': 0.6907073509015256; 'f1-score': 0.6981827424069134; 'support': 285}; 'weighted avg': {'precision': 0.7299037227214378; 'recall': 0.7368421052631579; 'f1-score': 0.7281247979524361; 'support': 285}},{'0.0': {'precision': 0.8; 'recall': 0.36363636363636365; 'f1-score': 0.5000000000000001; 'support': 11}; '1.0': {'precision': 0.7307692307692307; 'recall': 0.95; 'f1-score': 0.8260869565217392; 'support': 20}; 'accuracy': 0.7419354838709677; 'macro avg': {'precision': 0.7653846153846153; 'recall': 0.6568181818181817; 'f1-score': 0.6630434782608696; 'support': 31}; 'weighted avg': {'precision': 0.7553349875930522; 'recall': 0.7419354838709677; 'f1-score': 0.7103786816269285; 'support': 31}}
l: 5,1,CNF,9,285,31,8,[35; 36],564,0.533047,0.774194,2,[X11 >= 0.111470 OR X14 >= 0.251920],{'0.0': {'precision': 0.9454545454545454; 'recall': 0.5048543689320388; 'f1-score': 0.6582278481012658; 'support': 103}; '1.0': {'precision': 0.7782608695652173; 'recall': 0.9835164835164835; 'f1-score': 0.8689320388349515; 'support': 182}; 'accuracy': 0.8105263157894737; 'macro avg': {'precision': 0.8618577075098814; 'recall': 0.7441854262242611; 'f1-score': 0.7635799434681086; 'support': 285}; 'weighted avg': {'precision': 0.8386852506760973; 'recall': 0.8105263157894737; 'f1-score': 0.7927828049908475; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.36363636363636365; 'f1-score': 0.5333333333333333; 'support': 11}; '1.0': {'precision': 0.7407407407407407; 'recall': 1.0; 'f1-score': 0.851063829787234; 'support': 20}; 'accuracy': 0.7741935483870968; 'macro avg': {'precision': 0.8703703703703703; 'recall': 0.6818181818181819; 'f1-score': 0.6921985815602837; 'support': 31}; 'weighted avg': {'precision': 0.8327359617682197; 'recall': 0.7741935483870968; 'f1-score': 0.738320750400366; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'CNF', 'real_partition_size': [35, 36], 'n_partitions': 8}, (mean val acc cv) 0.696976 (+- 0.096485), (mean training time) 0.560041 (+- 0.030480)
l: 5,1,CNF,0,284,32,4,[71; 71],564,1.365548,0.625000,4,[X14 >= 0.251920 OR X26 < -0.191490 OR X32 >= 0.168270 OR X33 >= 0.311660],{'0.0': {'precision': 0.9; 'recall': 0.4368932038834951; 'f1-score': 0.5882352941176471; 'support': 103}; '1.0': {'precision': 0.7521367521367521; 'recall': 0.9723756906077348; 'f1-score': 0.8481927710843373; 'support': 181}; 'accuracy': 0.778169014084507; 'macro avg': {'precision': 0.826068376068376; 'recall': 0.704634447245615; 'f1-score': 0.7182140326009923; 'support': 284}; 'weighted avg': {'precision': 0.8057632117491272; 'recall': 0.778169014084507; 'f1-score': 0.7539124185224744; 'support': 284}},{'0.0': {'precision': 0.4; 'recall': 0.18181818181818182; 'f1-score': 0.25000000000000006; 'support': 11}; '1.0': {'precision': 0.6666666666666666; 'recall': 0.8571428571428571; 'f1-score': 0.75; 'support': 21}; 'accuracy': 0.625; 'macro avg': {'precision': 0.5333333333333333; 'recall': 0.5194805194805194; 'f1-score': 0.5; 'support': 32}; 'weighted avg': {'precision': 0.575; 'recall': 0.625; 'f1-score': 0.578125; 'support': 32}}
l: 5,1,CNF,1,284,32,4,[71; 71],564,1.862469,0.812500,2,[X11 >= 0.111470 OR X20 >= 0.162450],{'0.0': {'precision': 0.9615384615384616; 'recall': 0.4854368932038835; 'f1-score': 0.6451612903225807; 'support': 103}; '1.0': {'precision': 0.771551724137931; 'recall': 0.988950276243094; 'f1-score': 0.8668280871670702; 'support': 181}; 'accuracy': 0.8063380281690141; 'macro avg': {'precision': 0.8665450928381964; 'recall': 0.7371935847234887; 'f1-score': 0.7559946887448254; 'support': 284}; 'weighted avg': {'precision': 0.840455364814884; 'recall': 0.8063380281690141; 'f1-score': 0.7864348474664279; 'support': 284}},{'0.0': {'precision': 0.8571428571428571; 'recall': 0.5454545454545454; 'f1-score': 0.6666666666666665; 'support': 11}; '1.0': {'precision': 0.8; 'recall': 0.9523809523809523; 'f1-score': 0.8695652173913043; 'support': 21}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8285714285714285; 'recall': 0.7489177489177489; 'f1-score': 0.7681159420289854; 'support': 32}; 'weighted avg': {'precision': 0.8196428571428571; 'recall': 0.8125; 'f1-score': 0.7998188405797101; 'support': 32}}
l: 5,1,CNF,2,284,32,4,[71; 71],564,1.328585,0.750000,5,[X6 >= 0.728730 OR X12 >= 0.396990 OR X16 < -0.660300 OR X21 < -0.765620 OR X22 < -0.583150],{'0.0': {'precision': 0.7213114754098361; 'recall': 0.43137254901960786; 'f1-score': 0.5398773006134968; 'support': 102}; '1.0': {'precision': 0.7399103139013453; 'recall': 0.9065934065934066; 'f1-score': 0.8148148148148149; 'support': 182}; 'accuracy': 0.7359154929577465; 'macro avg': {'precision': 0.7306108946555907; 'recall': 0.6689829778065073; 'f1-score': 0.6773460577141559; 'support': 284}; 'weighted avg': {'precision': 0.7332304493727047; 'recall': 0.7359154929577465; 'f1-score': 0.7160696512636372; 'support': 284}},{'0.0': {'precision': 0.8333333333333334; 'recall': 0.4166666666666667; 'f1-score': 0.5555555555555556; 'support': 12}; '1.0': {'precision': 0.7307692307692307; 'recall': 0.95; 'f1-score': 0.8260869565217392; 'support': 20}; 'accuracy': 0.75; 'macro avg': {'precision': 0.782051282051282; 'recall': 0.6833333333333333; 'f1-score': 0.6908212560386474; 'support': 32}; 'weighted avg': {'precision': 0.7692307692307692; 'recall': 0.75; 'f1-score': 0.7246376811594204; 'support': 32}}
l: 5,1,CNF,3,284,32,4,[71; 71],564,1.271659,0.781250,2,[X6 >= 0.037590 OR X10 < 0.000000],{'0.0': {'precision': 0.9803921568627451; 'recall': 0.49019607843137253; 'f1-score': 0.6535947712418301; 'support': 102}; '1.0': {'precision': 0.776824034334764; 'recall': 0.9945054945054945; 'f1-score': 0.8722891566265061; 'support': 182}; 'accuracy': 0.8133802816901409; 'macro avg': {'precision': 0.8786080955987545; 'recall': 0.7423507864684336; 'f1-score': 0.7629419639341681; 'support': 284}; 'weighted avg': {'precision': 0.8499365290455178; 'recall': 0.8133802816901409; 'f1-score': 0.7937439900446858; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.4166666666666667; 'f1-score': 0.5882352941176471; 'support': 12}; '1.0': {'precision': 0.7407407407407407; 'recall': 1.0; 'f1-score': 0.851063829787234; 'support': 20}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.8703703703703703; 'recall': 0.7083333333333334; 'f1-score': 0.7196495619524406; 'support': 32}; 'weighted avg': {'precision': 0.8379629629629629; 'recall': 0.78125; 'f1-score': 0.7525031289111389; 'support': 32}}
l: 5,1,CNF,4,284,32,4,[71; 71],564,1.840136,0.812500,1,[X6 >= 0.037590],{'0.0': {'precision': 0.9482758620689655; 'recall': 0.5392156862745098; 'f1-score': 0.6875; 'support': 102}; '1.0': {'precision': 0.7920353982300885; 'recall': 0.9835164835164835; 'f1-score': 0.877450980392157; 'support': 182}; 'accuracy': 0.823943661971831; 'macro avg': {'precision': 0.870155630149527; 'recall': 0.7613660848954966; 'f1-score': 0.7824754901960784; 'support': 284}; 'weighted avg': {'precision': 0.8481499310172909; 'recall': 0.823943661971831; 'f1-score': 0.8092291494062415; 'support': 284}},{'0.0': {'precision': 0.875; 'recall': 0.5833333333333334; 'f1-score': 0.7000000000000001; 'support': 12}; '1.0': {'precision': 0.7916666666666666; 'recall': 0.95; 'f1-score': 0.8636363636363635; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8333333333333333; 'recall': 0.7666666666666666; 'f1-score': 0.7818181818181817; 'support': 32}; 'weighted avg': {'precision': 0.8229166666666666; 'recall': 0.8125; 'f1-score': 0.8022727272727272; 'support': 32}}
l: 5,1,CNF,5,284,32,4,[71; 71],564,0.850751,0.843750,2,[X5 >= 0.090910 OR X14 >= 0.251920],{'0.0': {'precision': 0.9361702127659575; 'recall': 0.43137254901960786; 'f1-score': 0.5906040268456376; 'support': 102}; '1.0': {'precision': 0.7552742616033755; 'recall': 0.9835164835164835; 'f1-score': 0.8544152744630071; 'support': 182}; 'accuracy': 0.7852112676056338; 'macro avg': {'precision': 0.8457222371846664; 'recall': 0.7074445162680456; 'f1-score': 0.7225096506543224; 'support': 284}; 'weighted avg': {'precision': 0.8202439342040212; 'recall': 0.7852112676056338; 'f1-score': 0.7596661644032477; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.5833333333333334; 'f1-score': 0.7368421052631579; 'support': 12}; '1.0': {'precision': 0.8; 'recall': 1.0; 'f1-score': 0.888888888888889; 'support': 20}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.9; 'recall': 0.7916666666666667; 'f1-score': 0.8128654970760234; 'support': 32}; 'weighted avg': {'precision': 0.875; 'recall': 0.84375; 'f1-score': 0.8318713450292398; 'support': 32}}
l: 5,1,CNF,6,285,31,4,[71; 72],564,1.076290,0.741935,2,[X11 >= 0.111470 OR X14 >= 0.601940],{'0.0': {'precision': 0.7466666666666667; 'recall': 0.5436893203883495; 'f1-score': 0.6292134831460674; 'support': 103}; '1.0': {'precision': 0.7761904761904762; 'recall': 0.8956043956043956; 'f1-score': 0.8316326530612246; 'support': 182}; 'accuracy': 0.7684210526315789; 'macro avg': {'precision': 0.7614285714285715; 'recall': 0.7196468579963726; 'f1-score': 0.730423068103646; 'support': 285}; 'weighted avg': {'precision': 0.7655204678362574; 'recall': 0.7684210526315789; 'f1-score': 0.7584776548111852; 'support': 285}},{'0.0': {'precision': 0.8; 'recall': 0.36363636363636365; 'f1-score': 0.5000000000000001; 'support': 11}; '1.0': {'precision': 0.7307692307692307; 'recall': 0.95; 'f1-score': 0.8260869565217392; 'support': 20}; 'accuracy': 0.7419354838709677; 'macro avg': {'precision': 0.7653846153846153; 'recall': 0.6568181818181817; 'f1-score': 0.6630434782608696; 'support': 31}; 'weighted avg': {'precision': 0.7553349875930522; 'recall': 0.7419354838709677; 'f1-score': 0.7103786816269285; 'support': 31}}
l: 5,1,CNF,7,285,31,4,[71; 72],564,0.896529,0.838710,3,[X15 >= 0.402680 OR X23 < -0.060120 OR X32 >= 0.168270],{'0.0': {'precision': 0.9019607843137255; 'recall': 0.44660194174757284; 'f1-score': 0.5974025974025974; 'support': 103}; '1.0': {'precision': 0.7564102564102564; 'recall': 0.9725274725274725; 'f1-score': 0.8509615384615384; 'support': 182}; 'accuracy': 0.7824561403508772; 'macro avg': {'precision': 0.8291855203619909; 'recall': 0.7095647071375226; 'f1-score': 0.7241820679320679; 'support': 285}; 'weighted avg': {'precision': 0.8090127278981768; 'recall': 0.7824561403508772; 'f1-score': 0.7593244474823422; 'support': 285}},{'0.0': {'precision': 0.875; 'recall': 0.6363636363636364; 'f1-score': 0.7368421052631579; 'support': 11}; '1.0': {'precision': 0.8260869565217391; 'recall': 0.95; 'f1-score': 0.8837209302325583; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.8505434782608696; 'recall': 0.7931818181818182; 'f1-score': 0.8102815177478581; 'support': 31}; 'weighted avg': {'precision': 0.8434431977559607; 'recall': 0.8387096774193549; 'f1-score': 0.8316026375014807; 'support': 31}}
l: 5,1,CNF,8,285,31,4,[71; 72],564,1.241237,0.709677,3,[X5 >= 0.090910 OR X11 < -0.351510 OR X30 >= 0.442770],{'0.0': {'precision': 0.7741935483870968; 'recall': 0.46601941747572817; 'f1-score': 0.5818181818181818; 'support': 103}; '1.0': {'precision': 0.7533632286995515; 'recall': 0.9230769230769231; 'f1-score': 0.8296296296296296; 'support': 182}; 'accuracy': 0.7578947368421053; 'macro avg': {'precision': 0.7637783885433241; 'recall': 0.6945481702763256; 'f1-score': 0.7057239057239058; 'support': 285}; 'weighted avg': {'precision': 0.7608913793234714; 'recall': 0.7578947368421053; 'f1-score': 0.7400697028767205; 'support': 285}},{'0.0': {'precision': 0.6666666666666666; 'recall': 0.36363636363636365; 'f1-score': 0.4705882352941177; 'support': 11}; '1.0': {'precision': 0.72; 'recall': 0.9; 'f1-score': 0.7999999999999999; 'support': 20}; 'accuracy': 0.7096774193548387; 'macro avg': {'precision': 0.6933333333333334; 'recall': 0.6318181818181818; 'f1-score': 0.6352941176470588; 'support': 31}; 'weighted avg': {'precision': 0.7010752688172042; 'recall': 0.7096774193548387; 'f1-score': 0.683111954459203; 'support': 31}}
l: 5,1,CNF,9,285,31,4,[71; 72],564,0.757144,0.677419,1,[X26 < 0.940430],{'0.0': {'precision': 0.7325581395348837; 'recall': 0.6116504854368932; 'f1-score': 0.6666666666666666; 'support': 103}; '1.0': {'precision': 0.7989949748743719; 'recall': 0.8736263736263736; 'f1-score': 0.8346456692913387; 'support': 182}; 'accuracy': 0.7789473684210526; 'macro avg': {'precision': 0.7657765572046278; 'recall': 0.7426384295316334; 'f1-score': 0.7506561679790027; 'support': 285}; 'weighted avg': {'precision': 0.7749844694709779; 'recall': 0.7789473684210526; 'f1-score': 0.773937468342773; 'support': 285}},{'0.0': {'precision': 0.5555555555555556; 'recall': 0.45454545454545453; 'f1-score': 0.5; 'support': 11}; '1.0': {'precision': 0.7272727272727273; 'recall': 0.8; 'f1-score': 0.761904761904762; 'support': 20}; 'accuracy': 0.6774193548387096; 'macro avg': {'precision': 0.6414141414141414; 'recall': 0.6272727272727273; 'f1-score': 0.6309523809523809; 'support': 31}; 'weighted avg': {'precision': 0.6663408276311502; 'recall': 0.6774193548387096; 'f1-score': 0.6689708141321046; 'support': 31}}
r: ---> Params: {'lamda': 5, 'n_clause': 1, 'rule_type': 'CNF', 'real_partition_size': [71, 72], 'n_partitions': 4}, (mean val acc cv) 0.759274 (+- 0.068681), (mean training time) 1.249035 (+- 0.360675)
l: 5,1,CNF,0,284,32,2,[142; 142],564,8.868867,0.781250,3,[X20 >= 0.162450 OR X26 < -0.191490 OR X32 >= 0.409560],{'0.0': {'precision': 0.8; 'recall': 0.5436893203883495; 'f1-score': 0.6473988439306358; 'support': 103}; '1.0': {'precision': 0.780373831775701; 'recall': 0.9226519337016574; 'f1-score': 0.8455696202531646; 'support': 181}; 'accuracy': 0.7852112676056338; 'macro avg': {'precision': 0.7901869158878505; 'recall': 0.7331706270450035; 'f1-score': 0.7464842320919003; 'support': 284}; 'weighted avg': {'precision': 0.7874917730683164; 'recall': 0.7852112676056338; 'f1-score': 0.7736978246150644; 'support': 284}},{'0.0': {'precision': 0.7; 'recall': 0.6363636363636364; 'f1-score': 0.6666666666666666; 'support': 11}; '1.0': {'precision': 0.8181818181818182; 'recall': 0.8571428571428571; 'f1-score': 0.8372093023255814; 'support': 21}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.759090909090909; 'recall': 0.7467532467532467; 'f1-score': 0.751937984496124; 'support': 32}; 'weighted avg': {'precision': 0.7775568181818182; 'recall': 0.78125; 'f1-score': 0.7785852713178294; 'support': 32}}
