l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,CNF,0,284,32,1,[284; 284],222,10.737907,0.781250,1,[X4 >= 0.041440],{'0.0': {'precision': 1.0; 'recall': 0.5588235294117647; 'f1-score': 0.7169811320754718; 'support': 102}; '1.0': {'precision': 0.801762114537445; 'recall': 1.0; 'f1-score': 0.8899755501222494; 'support': 182}; 'accuracy': 0.8415492957746479; 'macro avg': {'precision': 0.9008810572687225; 'recall': 0.7794117647058824; 'f1-score': 0.8034783410988606; 'support': 284}; 'weighted avg': {'precision': 0.8729602283303345; 'recall': 0.8415492957746479; 'f1-score': 0.8278437520913644; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.36363636363636365; 'f1-score': 0.5333333333333333; 'support': 11}; '1.0': {'precision': 0.75; 'recall': 1.0; 'f1-score': 0.8571428571428571; 'support': 21}; 'accuracy': 0.78125; 'macro avg': {'precision': 0.875; 'recall': 0.6818181818181819; 'f1-score': 0.6952380952380952; 'support': 32}; 'weighted avg': {'precision': 0.8359375; 'recall': 0.78125; 'f1-score': 0.7458333333333333; 'support': 32}}
l: 10,2,CNF,3,284,32,1,[284; 284],222,1000.157846,0.906250,4,[X21 < -0.001400 OR X26 < 0.999945] AND [X4 >= 0.418075 OR X22 >= 0.186570],{'0.0': {'precision': 0.9213483146067416; 'recall': 0.8118811881188119; 'f1-score': 0.8631578947368421; 'support': 101}; '1.0': {'precision': 0.9025641025641026; 'recall': 0.9617486338797814; 'f1-score': 0.9312169312169312; 'support': 183}; 'accuracy': 0.9084507042253521; 'macro avg': {'precision': 0.911956208585422; 'recall': 0.8868149109992967; 'f1-score': 0.8971874129768866; 'support': 284}; 'weighted avg': {'precision': 0.9092444033257452; 'recall': 0.9084507042253521; 'f1-score': 0.9070128372574628; 'support': 284}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.8333333333333334; 'f1-score': 0.8695652173913043; 'support': 12}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9069264069264069; 'recall': 0.8916666666666666; 'f1-score': 0.8981972428419935; 'support': 32}; 'weighted avg': {'precision': 0.9063852813852813; 'recall': 0.90625; 'f1-score': 0.9053552492046659; 'support': 32}}
l: 10,2,CNF,4,284,32,1,[284; 284],222,1000.186152,0.812500,4,[X4 >= 0.418075 OR X22 >= 0.186570] AND [X21 < -0.001400 OR X26 < 0.999945],{'0.0': {'precision': 0.9431818181818182; 'recall': 0.8217821782178217; 'f1-score': 0.8783068783068783; 'support': 101}; '1.0': {'precision': 0.9081632653061225; 'recall': 0.9726775956284153; 'f1-score': 0.9393139841688655; 'support': 183}; 'accuracy': 0.9190140845070423; 'macro avg': {'precision': 0.9256725417439704; 'recall': 0.8972298869231186; 'f1-score': 0.9088104312378719; 'support': 284}; 'weighted avg': {'precision': 0.9206170464344509; 'recall': 0.9190140845070423; 'f1-score': 0.9176177951123138; 'support': 284}},{'0.0': {'precision': 0.75; 'recall': 0.75; 'f1-score': 0.75; 'support': 12}; '1.0': {'precision': 0.85; 'recall': 0.85; 'f1-score': 0.85; 'support': 20}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8; 'recall': 0.8; 'f1-score': 0.8; 'support': 32}; 'weighted avg': {'precision': 0.8125; 'recall': 0.8125; 'f1-score': 0.8125; 'support': 32}}
l: 10,2,CNF,5,284,32,1,[284; 284],222,1000.136281,0.906250,4,[X4 >= 0.041440] AND [X4 < 0.995175 OR X21 < -0.001400 OR X26 < 0.999945],{'0.0': {'precision': 0.9629629629629629; 'recall': 0.7722772277227723; 'f1-score': 0.8571428571428571; 'support': 101}; '1.0': {'precision': 0.8866995073891626; 'recall': 0.9836065573770492; 'f1-score': 0.9326424870466321; 'support': 183}; 'accuracy': 0.9084507042253521; 'macro avg': {'precision': 0.9248312351760628; 'recall': 0.8779418925499107; 'f1-score': 0.8948926720947445; 'support': 284}; 'weighted avg': {'precision': 0.913821370110831; 'recall': 0.9084507042253521; 'f1-score': 0.9057922665526839; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.75; 'f1-score': 0.8571428571428571; 'support': 12}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.875; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9184782608695652; 'recall': 0.90625; 'f1-score': 0.9028239202657807; 'support': 32}}
l: 10,2,CNF,6,285,31,1,[285; 285],222,1000.202206,0.870968,5,[X21 < -0.001400 OR X26 < 0.999945] AND [X4 >= 0.418075 OR X8 < -0.036395 OR X22 >= 0.186570],{'0.0': {'precision': 0.9302325581395349; 'recall': 0.7843137254901961; 'f1-score': 0.851063829787234; 'support': 102}; '1.0': {'precision': 0.8894472361809045; 'recall': 0.9672131147540983; 'f1-score': 0.9267015706806282; 'support': 183}; 'accuracy': 0.9017543859649123; 'macro avg': {'precision': 0.9098398971602197; 'recall': 0.8757634201221471; 'f1-score': 0.8888827002339311; 'support': 285}; 'weighted avg': {'precision': 0.904044088250309; 'recall': 0.9017543859649123; 'f1-score': 0.8996312213082555; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.6363636363636364; 'f1-score': 0.7777777777777778; 'support': 11}; '1.0': {'precision': 0.8333333333333334; 'recall': 1.0; 'f1-score': 0.9090909090909091; 'support': 20}; 'accuracy': 0.8709677419354839; 'macro avg': {'precision': 0.9166666666666667; 'recall': 0.8181818181818181; 'f1-score': 0.8434343434343434; 'support': 31}; 'weighted avg': {'precision': 0.8924731182795699; 'recall': 0.8709677419354839; 'f1-score': 0.862495927012056; 'support': 31}}
l: 10,2,CNF,7,285,31,1,[285; 285],222,1000.141285,0.903226,4,[X4 < 0.995175 OR X21 < -0.001400 OR X26 < 0.999945] AND [X4 >= 0.041440],{'0.0': {'precision': 0.975; 'recall': 0.7647058823529411; 'f1-score': 0.857142857142857; 'support': 102}; '1.0': {'precision': 0.8829268292682927; 'recall': 0.9890710382513661; 'f1-score': 0.9329896907216495; 'support': 183}; 'accuracy': 0.9087719298245615; 'macro avg': {'precision': 0.9289634146341463; 'recall': 0.8768884603021536; 'f1-score': 0.8950662739322532; 'support': 285}; 'weighted avg': {'precision': 0.9158793324775352; 'recall': 0.9087719298245615; 'f1-score': 0.9058445081776606; 'support': 285}},{'0.0': {'precision': 0.9; 'recall': 0.8181818181818182; 'f1-score': 0.8571428571428572; 'support': 11}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9023809523809524; 'recall': 0.884090909090909; 'f1-score': 0.89198606271777; 'support': 31}; 'weighted avg': {'precision': 0.9030721966205837; 'recall': 0.9032258064516129; 'f1-score': 0.9021018320782285; 'support': 31}}
l: 10,2,CNF,8,285,31,1,[285; 285],222,1000.154562,0.967742,4,[X21 < -0.001400 OR X26 < 0.999945] AND [X4 >= 0.418075 OR X22 >= 0.186570],{'0.0': {'precision': 0.9111111111111111; 'recall': 0.803921568627451; 'f1-score': 0.8541666666666666; 'support': 102}; '1.0': {'precision': 0.8974358974358975; 'recall': 0.9562841530054644; 'f1-score': 0.925925925925926; 'support': 183}; 'accuracy': 0.9017543859649123; 'macro avg': {'precision': 0.9042735042735043; 'recall': 0.8801028608164577; 'f1-score': 0.8900462962962963; 'support': 285}; 'weighted avg': {'precision': 0.9023301844354475; 'recall': 0.9017543859649123; 'f1-score': 0.900243664717349; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.9090909090909091; 'f1-score': 0.9523809523809523; 'support': 11}; '1.0': {'precision': 0.9523809523809523; 'recall': 1.0; 'f1-score': 0.975609756097561; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9761904761904762; 'recall': 0.9545454545454546; 'f1-score': 0.9639953542392566; 'support': 31}; 'weighted avg': {'precision': 0.9692780337941628; 'recall': 0.967741935483871; 'f1-score': 0.9673672773594096; 'support': 31}}
l: 10,2,CNF,9,285,31,1,[285; 285],222,1000.184848,0.870968,4,[X4 >= 0.418075 OR X22 >= 0.186570] AND [X21 < -0.001400 OR X26 < 0.999945],{'0.0': {'precision': 0.9230769230769231; 'recall': 0.8235294117647058; 'f1-score': 0.8704663212435233; 'support': 102}; '1.0': {'precision': 0.9072164948453608; 'recall': 0.9617486338797814; 'f1-score': 0.9336870026525198; 'support': 183}; 'accuracy': 0.9122807017543859; 'macro avg': {'precision': 0.915146708961142; 'recall': 0.8926390228222436; 'f1-score': 0.9020766619480216; 'support': 285}; 'weighted avg': {'precision': 0.912892858633499; 'recall': 0.9122807017543859; 'f1-score': 0.9110606535166685; 'support': 285}},{'0.0': {'precision': 0.8888888888888888; 'recall': 0.7272727272727273; 'f1-score': 0.7999999999999999; 'support': 11}; '1.0': {'precision': 0.8636363636363636; 'recall': 0.95; 'f1-score': 0.9047619047619048; 'support': 20}; 'accuracy': 0.8709677419354839; 'macro avg': {'precision': 0.8762626262626263; 'recall': 0.8386363636363636; 'f1-score': 0.8523809523809524; 'support': 31}; 'weighted avg': {'precision': 0.8725969371130662; 'recall': 0.8709677419354839; 'f1-score': 0.8675883256528417; 'support': 31}}
r: ---> Params: {'lamda': 10, 'n_clause': 2, 'rule_type': 'CNF', 'real_partition_size': [285, 285], 'n_partitions': 1}, (mean val acc cv) 0.864415 (+- 0.070924), (mean training time) 1000.173805 (+- 0.036861)
l: 10,2,DNF,0,284,32,1,[284; 284],222,41.819577,0.968750,13,[X2 >= 0.190280 AND X11 < 0.001845 AND X12 >= 0.354740 AND X15 >= -0.905170 AND X16 >= 0.292070] OR [X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.217515 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X11 >= -0.000270 AND X13 >= -0.554585],{'0.0': {'precision': 0.9900990099009901; 'recall': 0.9803921568627451; 'f1-score': 0.9852216748768472; 'support': 102}; '1.0': {'precision': 0.9890710382513661; 'recall': 0.9945054945054945; 'f1-score': 0.9917808219178081; 'support': 182}; 'accuracy': 0.9894366197183099; 'macro avg': {'precision': 0.9895850240761781; 'recall': 0.9874488256841198; 'f1-score': 0.9885012483973277; 'support': 284}; 'weighted avg': {'precision': 0.9894402393367944; 'recall': 0.9894366197183099; 'f1-score': 0.9894250719242236; 'support': 284}},{'0.0': {'precision': 0.9166666666666666; 'recall': 1.0; 'f1-score': 0.9565217391304348; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.9523809523809523; 'f1-score': 0.975609756097561; 'support': 21}; 'accuracy': 0.96875; 'macro avg': {'precision': 0.9583333333333333; 'recall': 0.9761904761904762; 'f1-score': 0.9660657476139979; 'support': 32}; 'weighted avg': {'precision': 0.9713541666666666; 'recall': 0.96875; 'f1-score': 0.9690482502651114; 'support': 32}}
l: 10,2,DNF,1,284,32,1,[284; 284],222,32.967033,0.843750,12,[X2 >= 0.739470 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X19 >= -0.912755] OR [X2 >= 0.190280 AND X4 >= 0.041440 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X24 < 0.999495 AND X29 >= -0.914280],{'0.0': {'precision': 1.0; 'recall': 0.9705882352941176; 'f1-score': 0.9850746268656716; 'support': 102}; '1.0': {'precision': 0.9837837837837838; 'recall': 1.0; 'f1-score': 0.9918256130790191; 'support': 182}; 'accuracy': 0.9894366197183099; 'macro avg': {'precision': 0.991891891891892; 'recall': 0.9852941176470589; 'f1-score': 0.9884501199723453; 'support': 284}; 'weighted avg': {'precision': 0.9896079177769318; 'recall': 0.9894366197183099; 'f1-score': 0.9894009631009858; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.5454545454545454; 'f1-score': 0.7058823529411764; 'support': 11}; '1.0': {'precision': 0.8076923076923077; 'recall': 1.0; 'f1-score': 0.8936170212765957; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.9038461538461539; 'recall': 0.7727272727272727; 'f1-score': 0.799749687108886; 'support': 32}; 'weighted avg': {'precision': 0.873798076923077; 'recall': 0.84375; 'f1-score': 0.8290832290362953; 'support': 32}}
l: 10,2,DNF,2,284,32,1,[284; 284],222,25.193830,0.937500,13,[X2 >= 0.190280 AND X3 < 0.746850 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X16 >= 0.292070 AND X17 >= -0.805795 AND X20 >= 0.072060] OR [X5 >= 0.001010 AND X11 >= 0.001845 AND X16 < 0.292070 AND X21 < 0.923655 AND X28 >= -0.911830],{'0.0': {'precision': 0.9805825242718447; 'recall': 0.9901960784313726; 'f1-score': 0.9853658536585367; 'support': 102}; '1.0': {'precision': 0.994475138121547; 'recall': 0.989010989010989; 'f1-score': 0.9917355371900827; 'support': 182}; 'accuracy': 0.9894366197183099; 'macro avg': {'precision': 0.9875288311966959; 'recall': 0.9896035337211808; 'f1-score': 0.9885506954243097; 'support': 284}; 'weighted avg': {'precision': 0.9894855373727102; 'recall': 0.9894366197183099; 'f1-score': 0.9894478339498796; 'support': 284}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.9090909090909091; 'f1-score': 0.9090909090909091; 'support': 11}; '1.0': {'precision': 0.9523809523809523; 'recall': 0.9523809523809523; 'f1-score': 0.9523809523809523; 'support': 21}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9307359307359306; 'recall': 0.9307359307359306; 'f1-score': 0.9307359307359306; 'support': 32}; 'weighted avg': {'precision': 0.9375; 'recall': 0.9375; 'f1-score': 0.9375; 'support': 32}}
l: 10,2,DNF,3,284,32,1,[284; 284],222,124.849792,0.937500,13,[X2 >= 0.190280 AND X5 >= -0.795310 AND X12 >= 0.015670 AND X15 >= -0.905170 AND X33 < -0.000030] OR [X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.217515 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X28 >= -0.911830],{'0.0': {'precision': 1.0; 'recall': 0.9702970297029703; 'f1-score': 0.9849246231155778; 'support': 101}; '1.0': {'precision': 0.9838709677419355; 'recall': 1.0; 'f1-score': 0.991869918699187; 'support': 183}; 'accuracy': 0.9894366197183099; 'macro avg': {'precision': 0.9919354838709677; 'recall': 0.9851485148514851; 'f1-score': 0.9883972709073824; 'support': 284}; 'weighted avg': {'precision': 0.9896069968196275; 'recall': 0.9894366197183099; 'f1-score': 0.9893999368191005; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.8333333333333334; 'f1-score': 0.9090909090909091; 'support': 12}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9166666666666667; 'f1-score': 0.9307359307359306; 'support': 32}; 'weighted avg': {'precision': 0.9431818181818181; 'recall': 0.9375; 'f1-score': 0.9361471861471862; 'support': 32}}
l: 10,2,DNF,4,284,32,1,[284; 284],222,29.482611,0.937500,13,[X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X11 >= -0.000270 AND X13 >= -0.554585] OR [X2 >= 0.190280 AND X7 >= -0.983575 AND X11 < 0.001845 AND X16 >= 0.292070 AND X20 >= 0.072060],{'0.0': {'precision': 0.99; 'recall': 0.9801980198019802; 'f1-score': 0.9850746268656716; 'support': 101}; '1.0': {'precision': 0.9891304347826086; 'recall': 0.994535519125683; 'f1-score': 0.9918256130790191; 'support': 183}; 'accuracy': 0.9894366197183099; 'macro avg': {'precision': 0.9895652173913043; 'recall': 0.9873667694638316; 'f1-score': 0.9884501199723453; 'support': 284}; 'weighted avg': {'precision': 0.9894396815676668; 'recall': 0.9894366197183099; 'f1-score': 0.9894247341792018; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.8333333333333334; 'f1-score': 0.9090909090909091; 'support': 12}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9166666666666667; 'f1-score': 0.9307359307359306; 'support': 32}; 'weighted avg': {'precision': 0.9431818181818181; 'recall': 0.9375; 'f1-score': 0.9361471861471862; 'support': 32}}
l: 10,2,DNF,5,284,32,1,[284; 284],222,17.369715,0.906250,13,[X11 < 0.001845 AND X12 >= 0.354740 AND X15 >= -0.905170 AND X16 >= 0.292070 AND X17 >= -0.805795] OR [X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.217515 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X11 >= 0.001845 AND X13 >= -0.554585],{'0.0': {'precision': 0.9900990099009901; 'recall': 0.9900990099009901; 'f1-score': 0.9900990099009901; 'support': 101}; '1.0': {'precision': 0.994535519125683; 'recall': 0.994535519125683; 'f1-score': 0.994535519125683; 'support': 183}; 'accuracy': 0.9929577464788732; 'macro avg': {'precision': 0.9923172645133366; 'recall': 0.9923172645133366; 'f1-score': 0.9923172645133366; 'support': 284}; 'weighted avg': {'precision': 0.9929577464788732; 'recall': 0.9929577464788732; 'f1-score': 0.9929577464788732; 'support': 284}},{'0.0': {'precision': 0.8461538461538461; 'recall': 0.9166666666666666; 'f1-score': 0.8799999999999999; 'support': 12}; '1.0': {'precision': 0.9473684210526315; 'recall': 0.9; 'f1-score': 0.9230769230769231; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.8967611336032388; 'recall': 0.9083333333333333; 'f1-score': 0.9015384615384615; 'support': 32}; 'weighted avg': {'precision': 0.909412955465587; 'recall': 0.90625; 'f1-score': 0.9069230769230769; 'support': 32}}
l: 10,2,DNF,6,285,31,1,[285; 285],222,42.575413,0.935484,13,[X3 < 0.746850 AND X3 >= -0.609635 AND X7 < 0.994515 AND X7 >= -0.983575 AND X8 >= 0.011975 AND X9 >= -0.572990 AND X16 >= 0.292070 AND X20 >= 0.072060] OR [X5 >= 0.001010 AND X11 >= 0.001845 AND X16 < 0.292070 AND X19 < 0.975495 AND X28 >= -0.911830],{'0.0': {'precision': 0.9900990099009901; 'recall': 0.9803921568627451; 'f1-score': 0.9852216748768472; 'support': 102}; '1.0': {'precision': 0.9891304347826086; 'recall': 0.994535519125683; 'f1-score': 0.9918256130790191; 'support': 183}; 'accuracy': 0.9894736842105263; 'macro avg': {'precision': 0.9896147223417994; 'recall': 0.987463837994214; 'f1-score': 0.9885236439779331; 'support': 285}; 'weighted avg': {'precision': 0.9894770827197135; 'recall': 0.9894736842105263; 'f1-score': 0.9894620983540313; 'support': 285}},{'0.0': {'precision': 0.8461538461538461; 'recall': 1.0; 'f1-score': 0.9166666666666666; 'support': 11}; '1.0': {'precision': 1.0; 'recall': 0.9; 'f1-score': 0.9473684210526316; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9230769230769231; 'recall': 0.95; 'f1-score': 0.9320175438596492; 'support': 31}; 'weighted avg': {'precision': 0.945409429280397; 'recall': 0.9354838709677419; 'f1-score': 0.9364742501414828; 'support': 31}}
l: 10,2,DNF,7,285,31,1,[285; 285],222,103.304889,0.903226,13,[X2 >= 0.190280 AND X5 < 0.825090 AND X5 >= -0.795310 AND X7 < 0.994515 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X12 >= 0.015670 AND X15 >= -0.905170 AND X17 >= -0.805795] OR [X11 >= 0.001845 AND X13 >= -0.554585 AND X14 < -0.028300 AND X28 >= -0.911830],{'0.0': {'precision': 1.0; 'recall': 0.9705882352941176; 'f1-score': 0.9850746268656716; 'support': 102}; '1.0': {'precision': 0.9838709677419355; 'recall': 1.0; 'f1-score': 0.991869918699187; 'support': 183}; 'accuracy': 0.9894736842105263; 'macro avg': {'precision': 0.9919354838709677; 'recall': 0.9852941176470589; 'f1-score': 0.9884722727824293; 'support': 285}; 'weighted avg': {'precision': 0.9896434634974534; 'recall': 0.9894736842105263; 'f1-score': 0.9894379195166657; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.7272727272727273; 'f1-score': 0.8421052631578948; 'support': 11}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.8636363636363636; 'f1-score': 0.8861689106487148; 'support': 31}; 'weighted avg': {'precision': 0.9158485273492286; 'recall': 0.9032258064516129; 'f1-score': 0.8989615825008884; 'support': 31}}
l: 10,2,DNF,8,285,31,1,[285; 285],222,54.896222,0.967742,14,[X2 >= 0.190280 AND X5 >= -0.795310 AND X12 >= 0.015670 AND X15 >= -0.905170 AND X19 >= -0.912755 AND X33 < -0.000030] OR [X2 >= 0.190280 AND X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.217515 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X28 >= -0.911830],{'0.0': {'precision': 1.0; 'recall': 0.9705882352941176; 'f1-score': 0.9850746268656716; 'support': 102}; '1.0': {'precision': 0.9838709677419355; 'recall': 1.0; 'f1-score': 0.991869918699187; 'support': 183}; 'accuracy': 0.9894736842105263; 'macro avg': {'precision': 0.9919354838709677; 'recall': 0.9852941176470589; 'f1-score': 0.9884722727824293; 'support': 285}; 'weighted avg': {'precision': 0.9896434634974534; 'recall': 0.9894736842105263; 'f1-score': 0.9894379195166657; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.9090909090909091; 'f1-score': 0.9523809523809523; 'support': 11}; '1.0': {'precision': 0.9523809523809523; 'recall': 1.0; 'f1-score': 0.975609756097561; 'support': 20}; 'accuracy': 0.967741935483871; 'macro avg': {'precision': 0.9761904761904762; 'recall': 0.9545454545454546; 'f1-score': 0.9639953542392566; 'support': 31}; 'weighted avg': {'precision': 0.9692780337941628; 'recall': 0.967741935483871; 'f1-score': 0.9673672773594096; 'support': 31}}
l: 10,2,DNF,9,285,31,1,[285; 285],222,62.304065,0.935484,12,[X4 >= 0.041440 AND X7 >= -0.983575 AND X11 < 0.001845 AND X16 >= 0.292070 AND X20 >= 0.072060] OR [X3 >= -0.609635 AND X4 >= 0.041440 AND X5 >= -0.217515 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X11 >= 0.001845 AND X13 >= -0.554585],{'0.0': {'precision': 0.9803921568627451; 'recall': 0.9803921568627451; 'f1-score': 0.9803921568627451; 'support': 102}; '1.0': {'precision': 0.9890710382513661; 'recall': 0.9890710382513661; 'f1-score': 0.9890710382513661; 'support': 183}; 'accuracy': 0.9859649122807017; 'macro avg': {'precision': 0.9847315975570556; 'recall': 0.9847315975570556; 'f1-score': 0.9847315975570556; 'support': 285}; 'weighted avg': {'precision': 0.9859649122807017; 'recall': 0.9859649122807017; 'f1-score': 0.9859649122807017; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9090909090909092; 'f1-score': 0.9261904761904762; 'support': 31}; 'weighted avg': {'precision': 0.9413489736070381; 'recall': 0.9354838709677419; 'f1-score': 0.9337941628264209; 'support': 31}}
r: ---> Params: {'lamda': 10, 'n_clause': 2, 'rule_type': 'DNF', 'real_partition_size': [285, 285], 'n_partitions': 1}, (mean val acc cv) 0.927319 (+- 0.034355), (mean training time) 53.476315 (+- 33.183774)
l: 10,3,CNF,0,284,32,1,[284; 284],222,1000.188761,0.843750,6,[X7 >= 0.000985 OR X26 < 0.999945] AND [X3 >= 0.007075 OR X22 >= 0.186570] AND [X11 >= 0.001845 OR X16 >= 0.292070],{'0.0': {'precision': 0.9772727272727273; 'recall': 0.8431372549019608; 'f1-score': 0.9052631578947369; 'support': 102}; '1.0': {'precision': 0.9183673469387755; 'recall': 0.989010989010989; 'f1-score': 0.9523809523809524; 'support': 182}; 'accuracy': 0.9366197183098591; 'macro avg': {'precision': 0.9478200371057515; 'recall': 0.916074121956475; 'f1-score': 0.9288220551378447; 'support': 284}; 'weighted avg': {'precision': 0.9395235046643499; 'recall': 0.9366197183098591; 'f1-score': 0.9354583642204103; 'support': 284}},{'0.0': {'precision': 0.7142857142857143; 'recall': 0.9090909090909091; 'f1-score': 0.8; 'support': 11}; '1.0': {'precision': 0.9444444444444444; 'recall': 0.8095238095238095; 'f1-score': 0.8717948717948718; 'support': 21}; 'accuracy': 0.84375; 'macro avg': {'precision': 0.8293650793650793; 'recall': 0.8593073593073592; 'f1-score': 0.8358974358974359; 'support': 32}; 'weighted avg': {'precision': 0.8653273809523809; 'recall': 0.84375; 'f1-score': 0.8471153846153846; 'support': 32}}
l: 10,3,CNF,1,284,32,1,[284; 284],222,1000.153541,0.875000,4,[X2 >= 0.190280] AND [X21 < -0.001400 OR X26 < 0.999945] AND [X4 >= 0.041440],{'0.0': {'precision': 0.9574468085106383; 'recall': 0.8823529411764706; 'f1-score': 0.9183673469387754; 'support': 102}; '1.0': {'precision': 0.9368421052631579; 'recall': 0.978021978021978; 'f1-score': 0.956989247311828; 'support': 182}; 'accuracy': 0.9436619718309859; 'macro avg': {'precision': 0.9471444568868981; 'recall': 0.9301874595992243; 'f1-score': 0.9376782971253017; 'support': 284}; 'weighted avg': {'precision': 0.9442423860069714; 'recall': 0.9436619718309859; 'f1-score': 0.9431180014031966; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.6363636363636364; 'f1-score': 0.7777777777777778; 'support': 11}; '1.0': {'precision': 0.84; 'recall': 1.0; 'f1-score': 0.9130434782608696; 'support': 21}; 'accuracy': 0.875; 'macro avg': {'precision': 0.9199999999999999; 'recall': 0.8181818181818181; 'f1-score': 0.8454106280193237; 'support': 32}; 'weighted avg': {'precision': 0.895; 'recall': 0.875; 'f1-score': 0.8665458937198067; 'support': 32}}
l: 10,3,CNF,2,284,32,1,[284; 284],222,1000.161685,0.937500,7,[X8 < -0.036395 OR X14 >= 0.239955 OR X18 < -0.043910] AND [X2 < 0.998505 OR X7 >= 0.000985 OR X26 < 0.999945] AND [X2 >= 0.190280],{'0.0': {'precision': 0.9555555555555556; 'recall': 0.8431372549019608; 'f1-score': 0.8958333333333333; 'support': 102}; '1.0': {'precision': 0.9175257731958762; 'recall': 0.978021978021978; 'f1-score': 0.9468085106382979; 'support': 182}; 'accuracy': 0.9295774647887324; 'macro avg': {'precision': 0.9365406643757159; 'recall': 0.9105796164619694; 'f1-score': 0.9213209219858156; 'support': 284}; 'weighted avg': {'precision': 0.9311843570011133; 'recall': 0.9295774647887324; 'f1-score': 0.9285005244231346; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9130434782608695; 'recall': 1.0; 'f1-score': 0.9545454545454545; 'support': 21}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9565217391304348; 'recall': 0.9090909090909092; 'f1-score': 0.9272727272727272; 'support': 32}; 'weighted avg': {'precision': 0.9429347826086956; 'recall': 0.9375; 'f1-score': 0.9357954545454545; 'support': 32}}
