l: lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
l: 5,1,CNF,0,284,32,1,[284; 284],222,12.348753,0.812500,1,[X4 >= 0.041440],{'0.0': {'precision': 1.0; 'recall': 0.5533980582524272; 'f1-score': 0.7125; 'support': 103}; '1.0': {'precision': 0.7973568281938326; 'recall': 1.0; 'f1-score': 0.8872549019607843; 'support': 181}; 'accuracy': 0.8380281690140845; 'macro avg': {'precision': 0.8986784140969163; 'recall': 0.7766990291262136; 'f1-score': 0.7998774509803921; 'support': 284}; 'weighted avg': {'precision': 0.8708506545883229; 'recall': 0.8380281690140845; 'f1-score': 0.8238754832919084; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.45454545454545453; 'f1-score': 0.625; 'support': 11}; '1.0': {'precision': 0.7777777777777778; 'recall': 1.0; 'f1-score': 0.8750000000000001; 'support': 21}; 'accuracy': 0.8125; 'macro avg': {'precision': 0.8888888888888888; 'recall': 0.7272727272727273; 'f1-score': 0.75; 'support': 32}; 'weighted avg': {'precision': 0.8541666666666666; 'recall': 0.8125; 'f1-score': 0.7890625000000001; 'support': 32}}
l: 10,2,DNF,4,284,32,1,[284; 284],222,64.993140,0.906250,13,[X3 < 0.746850 AND X4 >= 0.041440 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X15 < 0.968410 AND X15 >= -0.905170 AND X16 >= 0.292070 AND X18 >= 0.121830] OR [X4 >= 0.041440 AND X11 >= 0.001845 AND X16 < 0.292070 AND X17 >= -0.805795 AND X21 < 0.923655],{'0.0': {'precision': 0.9803921568627451; 'recall': 0.9803921568627451; 'f1-score': 0.9803921568627451; 'support': 102}; '1.0': {'precision': 0.989010989010989; 'recall': 0.989010989010989; 'f1-score': 0.989010989010989; 'support': 182}; 'accuracy': 0.9859154929577465; 'macro avg': {'precision': 0.9847015729368671; 'recall': 0.9847015729368671; 'f1-score': 0.9847015729368671; 'support': 284}; 'weighted avg': {'precision': 0.9859154929577465; 'recall': 0.9859154929577465; 'f1-score': 0.9859154929577465; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.75; 'f1-score': 0.8571428571428571; 'support': 12}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.875; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9184782608695652; 'recall': 0.90625; 'f1-score': 0.9028239202657807; 'support': 32}}
l: 10,2,DNF,5,284,32,1,[284; 284],222,26.694906,0.906250,14,[X2 >= 0.190280 AND X3 >= -0.000170 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X13 >= -0.554585] OR [X3 < -0.000170 AND X7 < 0.994515 AND X12 >= 0.354740 AND X15 >= -0.905170 AND X16 >= 0.292070 AND X31 < 0.870760 AND X33 < 0.950980],{'0.0': {'precision': 0.9900990099009901; 'recall': 0.9803921568627451; 'f1-score': 0.9852216748768472; 'support': 102}; '1.0': {'precision': 0.9890710382513661; 'recall': 0.9945054945054945; 'f1-score': 0.9917808219178081; 'support': 182}; 'accuracy': 0.9894366197183099; 'macro avg': {'precision': 0.9895850240761781; 'recall': 0.9874488256841198; 'f1-score': 0.9885012483973277; 'support': 284}; 'weighted avg': {'precision': 0.9894402393367944; 'recall': 0.9894366197183099; 'f1-score': 0.9894250719242236; 'support': 284}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.8333333333333334; 'f1-score': 0.8695652173913043; 'support': 12}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9069264069264069; 'recall': 0.8916666666666666; 'f1-score': 0.8981972428419935; 'support': 32}; 'weighted avg': {'precision': 0.9063852813852813; 'recall': 0.90625; 'f1-score': 0.9053552492046659; 'support': 32}}
l: 10,2,DNF,6,285,31,1,[285; 285],222,65.983387,0.903226,12,[X2 >= 0.190280 AND X4 >= 0.041440 AND X6 < 0.999995 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X24 < 0.999495] OR [X2 >= 0.739470 AND X7 < 0.994515 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X19 >= -0.912755 AND X20 >= 0.072060],{'0.0': {'precision': 1.0; 'recall': 0.970873786407767; 'f1-score': 0.9852216748768473; 'support': 103}; '1.0': {'precision': 0.9837837837837838; 'recall': 1.0; 'f1-score': 0.9918256130790191; 'support': 182}; 'accuracy': 0.9894736842105263; 'macro avg': {'precision': 0.991891891891892; 'recall': 0.9854368932038835; 'f1-score': 0.9885236439779332; 'support': 285}; 'weighted avg': {'precision': 0.9896443812233285; 'recall': 0.9894736842105263; 'f1-score': 0.9894389266410412; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.7272727272727273; 'f1-score': 0.8421052631578948; 'support': 11}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.8636363636363636; 'f1-score': 0.8861689106487148; 'support': 31}; 'weighted avg': {'precision': 0.9158485273492286; 'recall': 0.9032258064516129; 'f1-score': 0.8989615825008884; 'support': 31}}
l: 10,2,DNF,7,285,31,1,[285; 285],222,37.346362,0.935484,13,[X2 >= 0.190280 AND X4 >= 0.041440 AND X9 >= -0.572990 AND X10 < 0.999100 AND X13 >= -0.554585 AND X24 < 0.999495 AND X33 < 0.950980] OR [X2 >= 0.739470 AND X7 < 0.994515 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X19 >= -0.912755 AND X20 >= 0.072060],{'0.0': {'precision': 1.0; 'recall': 0.970873786407767; 'f1-score': 0.9852216748768473; 'support': 103}; '1.0': {'precision': 0.9837837837837838; 'recall': 1.0; 'f1-score': 0.9918256130790191; 'support': 182}; 'accuracy': 0.9894736842105263; 'macro avg': {'precision': 0.991891891891892; 'recall': 0.9854368932038835; 'f1-score': 0.9885236439779332; 'support': 285}; 'weighted avg': {'precision': 0.9896443812233285; 'recall': 0.9894736842105263; 'f1-score': 0.9894389266410412; 'support': 285}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.9090909090909091; 'f1-score': 0.9090909090909091; 'support': 11}; '1.0': {'precision': 0.95; 'recall': 0.95; 'f1-score': 0.9500000000000001; 'support': 20}; 'accuracy': 0.9354838709677419; 'macro avg': {'precision': 0.9295454545454545; 'recall': 0.9295454545454545; 'f1-score': 0.9295454545454546; 'support': 31}; 'weighted avg': {'precision': 0.9354838709677419; 'recall': 0.9354838709677419; 'f1-score': 0.9354838709677419; 'support': 31}}
l: 10,2,DNF,8,285,31,1,[285; 285],222,18.080635,0.870968,14,[X2 >= 0.190280 AND X3 >= -0.609635 AND X5 >= 0.001010 AND X11 >= -0.000270 AND X16 < 0.292070] OR [X2 >= 0.190280 AND X3 < 0.746850 AND X5 >= -0.795310 AND X7 >= -0.983575 AND X13 >= -0.554585 AND X16 >= 0.292070 AND X17 >= -0.805795 AND X20 >= -0.000015 AND X23 >= -0.987455],{'0.0': {'precision': 0.9901960784313726; 'recall': 0.9805825242718447; 'f1-score': 0.9853658536585367; 'support': 103}; '1.0': {'precision': 0.9890710382513661; 'recall': 0.9945054945054945; 'f1-score': 0.9917808219178081; 'support': 182}; 'accuracy': 0.9894736842105263; 'macro avg': {'precision': 0.9896335583413693; 'recall': 0.9875440093886696; 'f1-score': 0.9885733377881725; 'support': 285}; 'weighted avg': {'precision': 0.9894776317199299; 'recall': 0.9894736842105263; 'f1-score': 0.9894624298802469; 'support': 285}},{'0.0': {'precision': 0.8181818181818182; 'recall': 0.8181818181818182; 'f1-score': 0.8181818181818182; 'support': 11}; '1.0': {'precision': 0.9; 'recall': 0.9; 'f1-score': 0.9; 'support': 20}; 'accuracy': 0.8709677419354839; 'macro avg': {'precision': 0.8590909090909091; 'recall': 0.8590909090909091; 'f1-score': 0.8590909090909091; 'support': 31}; 'weighted avg': {'precision': 0.8709677419354839; 'recall': 0.8709677419354839; 'f1-score': 0.8709677419354839; 'support': 31}}
l: 10,2,DNF,9,285,31,1,[285; 285],222,48.969888,0.838710,14,[X4 >= 0.041440 AND X11 >= -0.000270 AND X12 < 0.354740 AND X17 >= -0.805795 AND X21 < 0.923655] OR [X3 < 0.746850 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X12 >= 0.354740 AND X13 >= -0.554585 AND X15 < 0.968410 AND X15 >= -0.905170 AND X17 >= -0.805795],{'0.0': {'precision': 0.9902912621359223; 'recall': 0.9902912621359223; 'f1-score': 0.9902912621359223; 'support': 103}; '1.0': {'precision': 0.9945054945054945; 'recall': 0.9945054945054945; 'f1-score': 0.9945054945054945; 'support': 182}; 'accuracy': 0.9929824561403509; 'macro avg': {'precision': 0.9923983783207084; 'recall': 0.9923983783207084; 'f1-score': 0.9923983783207084; 'support': 285}; 'weighted avg': {'precision': 0.9929824561403509; 'recall': 0.9929824561403509; 'f1-score': 0.9929824561403509; 'support': 285}},{'0.0': {'precision': 0.875; 'recall': 0.6363636363636364; 'f1-score': 0.7368421052631579; 'support': 11}; '1.0': {'precision': 0.8260869565217391; 'recall': 0.95; 'f1-score': 0.8837209302325583; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.8505434782608696; 'recall': 0.7931818181818182; 'f1-score': 0.8102815177478581; 'support': 31}; 'weighted avg': {'precision': 0.8434431977559607; 'recall': 0.8387096774193549; 'f1-score': 0.8316026375014807; 'support': 31}}
r: ---> Params: {'lamda': 10, 'n_clause': 2, 'rule_type': 'DNF', 'real_partition_size': [285, 285], 'n_partitions': 1}, (mean val acc cv) 0.917339 (+- 0.038995), (mean training time) 62.421859 (+- 47.749342)
l: 10,3,CNF,0,284,32,1,[284; 284],222,1000.196799,0.906250,5,[X2 >= 0.739470 OR X26 < 0.999945] AND [X21 < -0.001400 OR X26 < 0.999945] AND [X4 >= 0.041440],{'0.0': {'precision': 0.9767441860465116; 'recall': 0.8155339805825242; 'f1-score': 0.8888888888888887; 'support': 103}; '1.0': {'precision': 0.9040404040404041; 'recall': 0.988950276243094; 'f1-score': 0.9445910290237467; 'support': 181}; 'accuracy': 0.926056338028169; 'macro avg': {'precision': 0.9403922950434578; 'recall': 0.902242128412809; 'f1-score': 0.9167399589563177; 'support': 284}; 'weighted avg': {'precision': 0.9304083249792389; 'recall': 0.926056338028169; 'f1-score': 0.9243891965100482; 'support': 284}},{'0.0': {'precision': 0.9; 'recall': 0.8181818181818182; 'f1-score': 0.8571428571428572; 'support': 11}; '1.0': {'precision': 0.9090909090909091; 'recall': 0.9523809523809523; 'f1-score': 0.9302325581395349; 'support': 21}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9045454545454545; 'recall': 0.8852813852813852; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9059659090909091; 'recall': 0.90625; 'f1-score': 0.905107973421927; 'support': 32}}
l: 10,3,CNF,1,284,32,1,[284; 284],222,1000.167779,0.906250,8,[X2 >= 0.190280] AND [X21 < -0.001400 OR X26 < 0.999945] AND [X12 >= 0.354740 OR X14 >= 0.239955 OR X22 >= 0.186570 OR X32 >= 0.000200 OR X33 < -0.000030],{'0.0': {'precision': 0.9772727272727273; 'recall': 0.8349514563106796; 'f1-score': 0.9005235602094241; 'support': 103}; '1.0': {'precision': 0.9132653061224489; 'recall': 0.988950276243094; 'f1-score': 0.9496021220159152; 'support': 181}; 'accuracy': 0.9330985915492958; 'macro avg': {'precision': 0.9452690166975881; 'recall': 0.9119508662768867; 'f1-score': 0.9250628411126697; 'support': 284}; 'weighted avg': {'precision': 0.9364792652015991; 'recall': 0.9330985915492958; 'f1-score': 0.9318025027691951; 'support': 284}},{'0.0': {'precision': 0.9; 'recall': 0.8181818181818182; 'f1-score': 0.8571428571428572; 'support': 11}; '1.0': {'precision': 0.9090909090909091; 'recall': 0.9523809523809523; 'f1-score': 0.9302325581395349; 'support': 21}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9045454545454545; 'recall': 0.8852813852813852; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9059659090909091; 'recall': 0.90625; 'f1-score': 0.905107973421927; 'support': 32}}
l: 10,3,CNF,2,284,32,1,[284; 284],222,1000.177490,0.875000,7,[X4 >= 0.418075 OR X8 < -0.036395 OR X22 >= 0.186570] AND [X2 >= 0.190280] AND [X7 >= 0.000985 OR X21 < -0.001400 OR X26 < 0.999945],{'0.0': {'precision': 0.9882352941176471; 'recall': 0.8235294117647058; 'f1-score': 0.8983957219251337; 'support': 102}; '1.0': {'precision': 0.9095477386934674; 'recall': 0.9945054945054945; 'f1-score': 0.9501312335958007; 'support': 182}; 'accuracy': 0.9330985915492958; 'macro avg': {'precision': 0.9488915164055572; 'recall': 0.9090174531351002; 'f1-score': 0.9242634777604672; 'support': 284}; 'weighted avg': {'precision': 0.9378087621204615; 'recall': 0.9330985915492958; 'f1-score': 0.9315501695450681; 'support': 284}},{'0.0': {'precision': 0.9; 'recall': 0.75; 'f1-score': 0.8181818181818182; 'support': 12}; '1.0': {'precision': 0.8636363636363636; 'recall': 0.95; 'f1-score': 0.9047619047619048; 'support': 20}; 'accuracy': 0.875; 'macro avg': {'precision': 0.8818181818181818; 'recall': 0.85; 'f1-score': 0.8614718614718615; 'support': 32}; 'weighted avg': {'precision': 0.8772727272727273; 'recall': 0.875; 'f1-score': 0.8722943722943723; 'support': 32}}
l: 10,3,CNF,3,284,32,1,[284; 284],222,1000.216485,0.906250,5,[X2 >= 0.190280] AND [X11 < 0.001845 OR X26 < 0.999945] AND [X11 >= 0.001845 OR X20 >= 0.072060],{'0.0': {'precision': 0.9560439560439561; 'recall': 0.8529411764705882; 'f1-score': 0.9015544041450777; 'support': 102}; '1.0': {'precision': 0.9222797927461139; 'recall': 0.978021978021978; 'f1-score': 0.9493333333333334; 'support': 182}; 'accuracy': 0.9330985915492958; 'macro avg': {'precision': 0.939161874395035; 'recall': 0.9154815772462831; 'f1-score': 0.9254438687392055; 'support': 284}; 'weighted avg': {'precision': 0.9344063584375923; 'recall': 0.9330985915492958; 'f1-score': 0.9321732953854388; 'support': 284}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.8333333333333334; 'f1-score': 0.8695652173913043; 'support': 12}; '1.0': {'precision': 0.9047619047619048; 'recall': 0.95; 'f1-score': 0.9268292682926829; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9069264069264069; 'recall': 0.8916666666666666; 'f1-score': 0.8981972428419935; 'support': 32}; 'weighted avg': {'precision': 0.9063852813852813; 'recall': 0.90625; 'f1-score': 0.9053552492046659; 'support': 32}}
l: 10,3,CNF,4,284,32,1,[284; 284],222,1000.200639,0.937500,7,[X16 < -0.054150 OR X21 < -0.001400 OR X26 < 0.999945] AND [X2 >= 0.190280] AND [X8 < -0.036395 OR X14 >= 0.239955 OR X18 < -0.043910],{'0.0': {'precision': 0.9560439560439561; 'recall': 0.8529411764705882; 'f1-score': 0.9015544041450777; 'support': 102}; '1.0': {'precision': 0.9222797927461139; 'recall': 0.978021978021978; 'f1-score': 0.9493333333333334; 'support': 182}; 'accuracy': 0.9330985915492958; 'macro avg': {'precision': 0.939161874395035; 'recall': 0.9154815772462831; 'f1-score': 0.9254438687392055; 'support': 284}; 'weighted avg': {'precision': 0.9344063584375923; 'recall': 0.9330985915492958; 'f1-score': 0.9321732953854388; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.8333333333333334; 'f1-score': 0.9090909090909091; 'support': 12}; '1.0': {'precision': 0.9090909090909091; 'recall': 1.0; 'f1-score': 0.9523809523809523; 'support': 20}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9545454545454546; 'recall': 0.9166666666666667; 'f1-score': 0.9307359307359306; 'support': 32}; 'weighted avg': {'precision': 0.9431818181818181; 'recall': 0.9375; 'f1-score': 0.9361471861471862; 'support': 32}}
l: 10,3,CNF,5,284,32,1,[284; 284],222,1000.182376,0.937500,8,[X21 < -0.001400 OR X26 < 0.999945] AND [X4 >= 0.418075 OR X22 >= 0.186570] AND [X2 >= 0.739470 OR X5 < -0.000715 OR X7 >= 0.000985 OR X21 >= 0.000375],{'0.0': {'precision': 0.945054945054945; 'recall': 0.8431372549019608; 'f1-score': 0.8911917098445596; 'support': 102}; '1.0': {'precision': 0.917098445595855; 'recall': 0.9725274725274725; 'f1-score': 0.9440000000000001; 'support': 182}; 'accuracy': 0.926056338028169; 'macro avg': {'precision': 0.9310766953253999; 'recall': 0.9078323637147167; 'f1-score': 0.9175958549222798; 'support': 284}; 'weighted avg': {'precision': 0.9271391601903168; 'recall': 0.926056338028169; 'f1-score': 0.9250336422681167; 'support': 284}},{'0.0': {'precision': 0.9166666666666666; 'recall': 0.9166666666666666; 'f1-score': 0.9166666666666666; 'support': 12}; '1.0': {'precision': 0.95; 'recall': 0.95; 'f1-score': 0.9500000000000001; 'support': 20}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9333333333333333; 'recall': 0.9333333333333333; 'f1-score': 0.9333333333333333; 'support': 32}; 'weighted avg': {'precision': 0.9375; 'recall': 0.9375; 'f1-score': 0.9375; 'support': 32}}
l: 10,3,CNF,6,285,31,1,[285; 285],222,1000.211099,0.870968,5,[X7 >= 0.000985 OR X14 >= 0.239955] AND [X21 < -0.001400 OR X26 < 0.999945] AND [X4 >= 0.041440],{'0.0': {'precision': 0.9555555555555556; 'recall': 0.8349514563106796; 'f1-score': 0.8911917098445595; 'support': 103}; '1.0': {'precision': 0.9128205128205128; 'recall': 0.978021978021978; 'f1-score': 0.9442970822281166; 'support': 182}; 'accuracy': 0.9263157894736842; 'macro avg': {'precision': 0.9341880341880342; 'recall': 0.9064867171663288; 'f1-score': 0.9177443960363381; 'support': 285}; 'weighted avg': {'precision': 0.9282651072124756; 'recall': 0.9263157894736842; 'f1-score': 0.9251046143140592; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.6363636363636364; 'f1-score': 0.7777777777777778; 'support': 11}; '1.0': {'precision': 0.8333333333333334; 'recall': 1.0; 'f1-score': 0.9090909090909091; 'support': 20}; 'accuracy': 0.8709677419354839; 'macro avg': {'precision': 0.9166666666666667; 'recall': 0.8181818181818181; 'f1-score': 0.8434343434343434; 'support': 31}; 'weighted avg': {'precision': 0.8924731182795699; 'recall': 0.8709677419354839; 'f1-score': 0.862495927012056; 'support': 31}}
l: 10,3,CNF,7,285,31,1,[285; 285],222,1000.178751,0.903226,6,[X21 < -0.001400 OR X26 < 0.999945] AND [X4 >= 0.418075 OR X16 < -0.054150 OR X30 >= 0.132415] AND [X2 >= 0.190280],{'0.0': {'precision': 0.9666666666666667; 'recall': 0.8446601941747572; 'f1-score': 0.9015544041450777; 'support': 103}; '1.0': {'precision': 0.9179487179487179; 'recall': 0.9835164835164835; 'f1-score': 0.9496021220159151; 'support': 182}; 'accuracy': 0.9333333333333333; 'macro avg': {'precision': 0.9423076923076923; 'recall': 0.9140883388456204; 'f1-score': 0.9255782630804964; 'support': 285}; 'weighted avg': {'precision': 0.9355555555555555; 'recall': 0.9333333333333333; 'f1-score': 0.9322375081889107; 'support': 285}},{'0.0': {'precision': 1.0; 'recall': 0.7272727272727273; 'f1-score': 0.8421052631578948; 'support': 11}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.9032258064516129; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.8636363636363636; 'f1-score': 0.8861689106487148; 'support': 31}; 'weighted avg': {'precision': 0.9158485273492286; 'recall': 0.9032258064516129; 'f1-score': 0.8989615825008884; 'support': 31}}
l: 10,3,CNF,8,285,31,1,[285; 285],222,1000.192494,0.870968,5,[X11 >= 0.001845 OR X12 >= 0.354740] AND [X4 >= 0.041440] AND [X12 < 0.998725 OR X26 < 0.999945],{'0.0': {'precision': 0.92; 'recall': 0.8932038834951457; 'f1-score': 0.9064039408866995; 'support': 103}; '1.0': {'precision': 0.9405405405405406; 'recall': 0.9560439560439561; 'f1-score': 0.9482288828337876; 'support': 182}; 'accuracy': 0.9333333333333333; 'macro avg': {'precision': 0.9302702702702703; 'recall': 0.9246239197695509; 'f1-score': 0.9273164118602435; 'support': 285}; 'weighted avg': {'precision': 0.9331171171171172; 'recall': 0.9333333333333333; 'f1-score': 0.9331132020599279; 'support': 285}},{'0.0': {'precision': 0.7692307692307693; 'recall': 0.9090909090909091; 'f1-score': 0.8333333333333333; 'support': 11}; '1.0': {'precision': 0.9444444444444444; 'recall': 0.85; 'f1-score': 0.8947368421052632; 'support': 20}; 'accuracy': 0.8709677419354839; 'macro avg': {'precision': 0.8568376068376069; 'recall': 0.8795454545454545; 'f1-score': 0.8640350877192982; 'support': 31}; 'weighted avg': {'precision': 0.8822718500137856; 'recall': 0.8709677419354839; 'f1-score': 0.8729485002829656; 'support': 31}}
l: 10,3,CNF,9,285,31,1,[285; 285],222,1000.176886,0.838710,6,[X7 >= 0.000985 OR X26 < 0.999945] AND [X4 >= 0.041440] AND [X10 < -0.010580 OR X14 >= 0.239955 OR X22 < -0.009200],{'0.0': {'precision': 0.967391304347826; 'recall': 0.8640776699029126; 'f1-score': 0.9128205128205128; 'support': 103}; '1.0': {'precision': 0.927461139896373; 'recall': 0.9835164835164835; 'f1-score': 0.9546666666666668; 'support': 182}; 'accuracy': 0.9403508771929825; 'macro avg': {'precision': 0.9474262221220995; 'recall': 0.923797076709698; 'f1-score': 0.9337435897435897; 'support': 285}; 'weighted avg': {'precision': 0.9418920414349684; 'recall': 0.9403508771929825; 'f1-score': 0.9395433198380567; 'support': 285}},{'0.0': {'precision': 0.8; 'recall': 0.7272727272727273; 'f1-score': 0.761904761904762; 'support': 11}; '1.0': {'precision': 0.8571428571428571; 'recall': 0.9; 'f1-score': 0.8780487804878048; 'support': 20}; 'accuracy': 0.8387096774193549; 'macro avg': {'precision': 0.8285714285714285; 'recall': 0.8136363636363637; 'f1-score': 0.8199767711962833; 'support': 31}; 'weighted avg': {'precision': 0.8368663594470046; 'recall': 0.8387096774193549; 'f1-score': 0.8368363867970477; 'support': 31}}
r: ---> Params: {'lamda': 10, 'n_clause': 3, 'rule_type': 'CNF', 'real_partition_size': [285, 285], 'n_partitions': 1}, (mean val acc cv) 0.895262 (+- 0.029636), (mean training time) 1000.190080 (+- 0.015229)
l: 10,3,DNF,0,284,32,1,[284; 284],222,1000.234817,0.937500,18,[X4 >= 0.418075 AND X11 >= 0.001845 AND X16 < 0.292070 AND X21 >= -0.967980] OR [X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.795310 AND X15 < 0.968410 AND X19 >= -0.912755 AND X21 < 0.000375] OR [X3 < 0.746850 AND X7 < 0.994515 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X16 >= 0.292070 AND X17 >= -0.805795 AND X20 >= 0.072060 AND X21 >= 0.000375],{'0.0': {'precision': 1.0; 'recall': 0.9902912621359223; 'f1-score': 0.9951219512195122; 'support': 103}; '1.0': {'precision': 0.9945054945054945; 'recall': 1.0; 'f1-score': 0.9972451790633609; 'support': 181}; 'accuracy': 0.9964788732394366; 'macro avg': {'precision': 0.9972527472527473; 'recall': 0.9951456310679612; 'f1-score': 0.9961835651414366; 'support': 284}; 'weighted avg': {'precision': 0.9964982200897695; 'recall': 0.9964788732394366; 'f1-score': 0.9964751351622467; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.8181818181818182; 'f1-score': 0.9; 'support': 11}; '1.0': {'precision': 0.9130434782608695; 'recall': 1.0; 'f1-score': 0.9545454545454545; 'support': 21}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9565217391304348; 'recall': 0.9090909090909092; 'f1-score': 0.9272727272727272; 'support': 32}; 'weighted avg': {'precision': 0.9429347826086956; 'recall': 0.9375; 'f1-score': 0.9357954545454545; 'support': 32}}
l: 10,3,DNF,1,284,32,1,[284; 284],222,1000.242048,0.937500,20,[X2 >= 0.190280 AND X4 >= 0.041440 AND X9 >= -0.572990 AND X21 < 0.000375 AND X23 >= -0.987455 AND X26 < 0.999945] OR [X2 >= 0.190280 AND X3 < 0.746850 AND X4 >= 0.041440 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X13 >= -0.554585 AND X15 < 0.968410 AND X16 >= 0.292070 AND X17 >= -0.805795 AND X20 >= 0.072060] OR [X4 >= 0.418075 AND X11 >= 0.001845 AND X19 >= -0.912755 AND X22 < 0.186570],{'0.0': {'precision': 1.0; 'recall': 0.9902912621359223; 'f1-score': 0.9951219512195122; 'support': 103}; '1.0': {'precision': 0.9945054945054945; 'recall': 1.0; 'f1-score': 0.9972451790633609; 'support': 181}; 'accuracy': 0.9964788732394366; 'macro avg': {'precision': 0.9972527472527473; 'recall': 0.9951456310679612; 'f1-score': 0.9961835651414366; 'support': 284}; 'weighted avg': {'precision': 0.9964982200897695; 'recall': 0.9964788732394366; 'f1-score': 0.9964751351622467; 'support': 284}},{'0.0': {'precision': 0.9090909090909091; 'recall': 0.9090909090909091; 'f1-score': 0.9090909090909091; 'support': 11}; '1.0': {'precision': 0.9523809523809523; 'recall': 0.9523809523809523; 'f1-score': 0.9523809523809523; 'support': 21}; 'accuracy': 0.9375; 'macro avg': {'precision': 0.9307359307359306; 'recall': 0.9307359307359306; 'f1-score': 0.9307359307359306; 'support': 32}; 'weighted avg': {'precision': 0.9375; 'recall': 0.9375; 'f1-score': 0.9375; 'support': 32}}
l: 10,3,DNF,2,284,32,1,[284; 284],222,1000.224039,0.906250,19,[X3 >= 0.007075 AND X4 >= 0.418075 AND X6 >= 0.029375 AND X7 >= -0.983575 AND X16 < 0.292070] OR [X2 >= 0.190280 AND X4 >= 0.041440 AND X5 >= -0.217515 AND X13 >= -0.554585 AND X21 < 0.000375] OR [X2 >= 0.190280 AND X3 < 0.746850 AND X6 >= 0.029375 AND X7 < 0.994515 AND X7 >= -0.983575 AND X9 >= -0.572990 AND X16 >= 0.292070 AND X17 >= -0.805795 AND X20 >= 0.072060],{'0.0': {'precision': 1.0; 'recall': 0.9803921568627451; 'f1-score': 0.99009900990099; 'support': 102}; '1.0': {'precision': 0.9891304347826086; 'recall': 1.0; 'f1-score': 0.994535519125683; 'support': 182}; 'accuracy': 0.9929577464788732; 'macro avg': {'precision': 0.9945652173913043; 'recall': 0.9901960784313726; 'f1-score': 0.9923172645133365; 'support': 284}; 'weighted avg': {'precision': 0.9930342927127984; 'recall': 0.9929577464788732; 'f1-score': 0.9929421249675185; 'support': 284}},{'0.0': {'precision': 1.0; 'recall': 0.75; 'f1-score': 0.8571428571428571; 'support': 12}; '1.0': {'precision': 0.8695652173913043; 'recall': 1.0; 'f1-score': 0.9302325581395349; 'support': 20}; 'accuracy': 0.90625; 'macro avg': {'precision': 0.9347826086956521; 'recall': 0.875; 'f1-score': 0.893687707641196; 'support': 32}; 'weighted avg': {'precision': 0.9184782608695652; 'recall': 0.90625; 'f1-score': 0.9028239202657807; 'support': 32}}
