lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,605,68,1,[605; 605],64,1.098177,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,2,DNF,1,605,68,1,[605; 605],64,1000.176533,0.823529,7,[X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 4.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X2 >= 1500.000000 AND X3 < 45.000000],{'0': {'precision': 0.8195488721804511; 'recall': 0.9457700650759219; 'f1-score': 0.878147029204431; 'support': 461}; '1': {'precision': 0.6575342465753424; 'recall': 0.3333333333333333; 'f1-score': 0.4423963133640553; 'support': 144}; 'accuracy': 0.8; 'macro avg': {'precision': 0.7385415593778968; 'recall': 0.6395516992046276; 'f1-score': 0.6602716712842431; 'support': 605}; 'weighted avg': {'precision': 0.7809867133587393; 'recall': 0.8; 'f1-score': 0.7744311563432507; 'support': 605}},{'0': {'precision': 0.8571428571428571; 'recall': 0.9230769230769231; 'f1-score': 0.888888888888889; 'support': 52}; '1': {'precision': 0.6666666666666666; 'recall': 0.5; 'f1-score': 0.5714285714285715; 'support': 16}; 'accuracy': 0.8235294117647058; 'macro avg': {'precision': 0.7619047619047619; 'recall': 0.7115384615384616; 'f1-score': 0.7301587301587302; 'support': 68}; 'weighted avg': {'precision': 0.8123249299719887; 'recall': 0.8235294117647058; 'f1-score': 0.8141923436041084; 'support': 68}}
10,2,DNF,2,605,68,1,[605; 605],64,82.811573,0.720588,7,[X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 4.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X2 >= 1500.000000 AND X3 < 45.000000],{'0': {'precision': 0.8304761904761905; 'recall': 0.9457700650759219; 'f1-score': 0.8843813387423934; 'support': 461}; '1': {'precision': 0.6875; 'recall': 0.3819444444444444; 'f1-score': 0.49107142857142855; 'support': 144}; 'accuracy': 0.8115702479338843; 'macro avg': {'precision': 0.7589880952380952; 'recall': 0.6638572547601831; 'f1-score': 0.687726383656911; 'support': 605}; 'weighted avg': {'precision': 0.7964454939000394; 'recall': 0.8115702479338843; 'f1-score': 0.790767079131453; 'support': 605}},{'0': {'precision': 0.7619047619047619; 'recall': 0.9230769230769231; 'f1-score': 0.8347826086956522; 'support': 52}; '1': {'precision': 0.2; 'recall': 0.0625; 'f1-score': 0.09523809523809523; 'support': 16}; 'accuracy': 0.7205882352941176; 'macro avg': {'precision': 0.4809523809523809; 'recall': 0.49278846153846156; 'f1-score': 0.46501035196687374; 'support': 68}; 'weighted avg': {'precision': 0.6296918767507004; 'recall': 0.7205882352941176; 'f1-score': 0.660772134940933; 'support': 68}}
10,2,DNF,3,606,67,1,[606; 606],64,880.120464,0.731343,8,[X0 < 11.000000 AND X1 >= 6.000000 AND X3 < 45.000000 AND X3 >= 16.000000] OR [X0 < 4.000000 AND X0 >= 2.000000 AND X1 >= 3.000000 AND X3 < 16.000000],{'0': {'precision': 0.8185185185185185; 'recall': 0.9567099567099567; 'f1-score': 0.8822355289421158; 'support': 462}; '1': {'precision': 0.696969696969697; 'recall': 0.3194444444444444; 'f1-score': 0.4380952380952381; 'support': 144}; 'accuracy': 0.8052805280528053; 'macro avg': {'precision': 0.7577441077441078; 'recall': 0.6380772005772006; 'f1-score': 0.6601653835186769; 'support': 606}; 'weighted avg': {'precision': 0.7896356302296896; 'recall': 0.8052805280528053; 'f1-score': 0.7766972420082042; 'support': 606}},{'0': {'precision': 0.8; 'recall': 0.8627450980392157; 'f1-score': 0.8301886792452831; 'support': 51}; '1': {'precision': 0.4166666666666667; 'recall': 0.3125; 'f1-score': 0.35714285714285715; 'support': 16}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.6083333333333334; 'recall': 0.5876225490196079; 'f1-score': 0.5936657681940701; 'support': 67}; 'weighted avg': {'precision': 0.7084577114427861; 'recall': 0.7313432835820896; 'f1-score': 0.7172225127730619; 'support': 67}}
10,2,DNF,4,606,67,1,[606; 606],64,159.974217,0.761194,7,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000 AND X3 >= 28.000000],{'0': {'precision': 0.8165137614678899; 'recall': 0.9632034632034632; 'f1-score': 0.8838133068520356; 'support': 462}; '1': {'precision': 0.7213114754098361; 'recall': 0.3055555555555556; 'f1-score': 0.4292682926829268; 'support': 144}; 'accuracy': 0.806930693069307; 'macro avg': {'precision': 0.768912618438863; 'recall': 0.6343795093795094; 'f1-score': 0.6565407997674813; 'support': 606}; 'weighted avg': {'precision': 0.7938914360679564; 'recall': 0.806930693069307; 'f1-score': 0.7758026104158118; 'support': 606}},{'0': {'precision': 0.7868852459016393; 'recall': 0.9411764705882353; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.1875; 'f1-score': 0.2727272727272727; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6434426229508197; 'recall': 0.5643382352941176; 'f1-score': 0.5649350649350648; 'support': 67}; 'weighted avg': {'precision': 0.7183753364325911; 'recall': 0.7611940298507462; 'f1-score': 0.7175809265361505; 'support': 67}}
10,2,DNF,5,606,67,1,[606; 606],64,83.761253,0.791045,6,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 4.000000 AND X0 >= 2.000000 AND X1 >= 12.000000],{'0': {'precision': 0.833984375; 'recall': 0.9242424242424242; 'f1-score': 0.8767967145790554; 'support': 462}; '1': {'precision': 0.6276595744680851; 'recall': 0.4097222222222222; 'f1-score': 0.495798319327731; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7308219747340425; 'recall': 0.6669823232323232; 'f1-score': 0.6862975169533931; 'support': 606}; 'weighted avg': {'precision': 0.7849566996260796; 'recall': 0.801980198019802; 'f1-score': 0.7862624424401268; 'support': 606}},{'0': {'precision': 0.8627450980392157; 'recall': 0.8627450980392157; 'f1-score': 0.8627450980392157; 'support': 51}; '1': {'precision': 0.5625; 'recall': 0.5625; 'f1-score': 0.5625; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7126225490196079; 'recall': 0.7126225490196079; 'f1-score': 0.7126225490196079; 'support': 67}; 'weighted avg': {'precision': 0.7910447761194029; 'recall': 0.7910447761194029; 'f1-score': 0.7910447761194029; 'support': 67}}
10,2,DNF,6,606,67,1,[606; 606],64,128.262739,0.791045,7,[X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000 AND X3 >= 28.000000],{'0': {'precision': 0.8146788990825689; 'recall': 0.961038961038961; 'f1-score': 0.8818272095332672; 'support': 462}; '1': {'precision': 0.7049180327868853; 'recall': 0.2986111111111111; 'f1-score': 0.41951219512195126; 'support': 144}; 'accuracy': 0.8036303630363036; 'macro avg': {'precision': 0.759798465934727; 'recall': 0.629825036075036; 'f1-score': 0.6506697023276092; 'support': 606}; 'weighted avg': {'precision': 0.7885971090717133; 'recall': 0.8036303630363036; 'f1-score': 0.7719701764058259; 'support': 606}},{'0': {'precision': 0.8032786885245902; 'recall': 0.9607843137254902; 'f1-score': 0.8750000000000001; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.25; 'f1-score': 0.36363636363636365; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7349726775956285; 'recall': 0.6053921568627452; 'f1-score': 0.6193181818181819; 'support': 67}; 'weighted avg': {'precision': 0.7706549221107576; 'recall': 0.7910447761194029; 'f1-score': 0.7528833107191317; 'support': 67}}
10,2,DNF,7,606,67,1,[606; 606],64,243.324344,0.746269,6,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X2 >= 1500.000000 AND X3 < 45.000000],{'0': {'precision': 0.8227611940298507; 'recall': 0.9545454545454546; 'f1-score': 0.8837675350701403; 'support': 462}; '1': {'precision': 0.7; 'recall': 0.3402777777777778; 'f1-score': 0.4579439252336448; 'support': 144}; 'accuracy': 0.8085808580858086; 'macro avg': {'precision': 0.7613805970149253; 'recall': 0.6474116161616161; 'f1-score': 0.6708557301518925; 'support': 606}; 'weighted avg': {'precision': 0.7935902172306784; 'recall': 0.8085808580858086; 'f1-score': 0.7825817267921612; 'support': 606}},{'0': {'precision': 0.7741935483870968; 'recall': 0.9411764705882353; 'f1-score': 0.8495575221238938; 'support': 51}; '1': {'precision': 0.4; 'recall': 0.125; 'f1-score': 0.19047619047619047; 'support': 16}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.5870967741935484; 'recall': 0.5330882352941176; 'f1-score': 0.5200168563000421; 'support': 67}; 'weighted avg': {'precision': 0.6848338950409244; 'recall': 0.746268656716418; 'f1-score': 0.6921649653125018; 'support': 67}}
10,2,DNF,8,606,67,1,[606; 606],64,1000.213513,0.835821,7,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 11.000000 AND X1 >= 6.000000 AND X3 < 45.000000 AND X3 >= 28.000000],{'0': {'precision': 0.8125; 'recall': 0.9567099567099567; 'f1-score': 0.878727634194831; 'support': 462}; '1': {'precision': 0.6774193548387096; 'recall': 0.2916666666666667; 'f1-score': 0.4077669902912622; 'support': 144}; 'accuracy': 0.7986798679867987; 'macro avg': {'precision': 0.7449596774193548; 'recall': 0.6241883116883117; 'f1-score': 0.6432473122430467; 'support': 606}; 'weighted avg': {'precision': 0.7804016288725647; 'recall': 0.7986798679867987; 'f1-score': 0.7668161940593295; 'support': 606}},{'0': {'precision': 0.8333333333333334; 'recall': 0.9803921568627451; 'f1-score': 0.9009009009009009; 'support': 51}; '1': {'precision': 0.8571428571428571; 'recall': 0.375; 'f1-score': 0.5217391304347825; 'support': 16}; 'accuracy': 0.835820895522388; 'macro avg': {'precision': 0.8452380952380952; 'recall': 0.6776960784313726; 'f1-score': 0.7113200156678416; 'support': 67}; 'weighted avg': {'precision': 0.8390191897654584; 'recall': 0.835820895522388; 'f1-score': 0.8103548064612308; 'support': 67}}
10,2,DNF,9,606,67,1,[606; 606],64,82.598959,0.761194,8,[X0 < 4.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 4.000000 AND X2 >= 1250.000000 AND X3 < 45.000000 AND X3 >= 16.000000],{'0': {'precision': 0.8212290502793296; 'recall': 0.9545454545454546; 'f1-score': 0.8828828828828829; 'support': 462}; '1': {'precision': 0.6956521739130435; 'recall': 0.3333333333333333; 'f1-score': 0.4507042253521127; 'support': 144}; 'accuracy': 0.806930693069307; 'macro avg': {'precision': 0.7584406120961865; 'recall': 0.6439393939393939; 'f1-score': 0.6667935541174977; 'support': 606}; 'weighted avg': {'precision': 0.791389000449717; 'recall': 0.806930693069307; 'f1-score': 0.7801869642617097; 'support': 606}},{'0': {'precision': 0.7777777777777778; 'recall': 0.9607843137254902; 'f1-score': 0.8596491228070176; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.125; 'f1-score': 0.2; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6388888888888888; 'recall': 0.5428921568627452; 'f1-score': 0.5298245614035088; 'support': 67}; 'weighted avg': {'precision': 0.7114427860696517; 'recall': 0.7611940298507462; 'f1-score': 0.7021209740769836; 'support': 67}}
10,3,CNF,0,605,68,1,[605; 605],64,70.991329,0.779412,3,[X0 < 7.000000] AND [X3 < 45.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.8216318785578748; 'recall': 0.9392624728850325; 'f1-score': 0.8765182186234819; 'support': 461}; '1': {'precision': 0.6410256410256411; 'recall': 0.3472222222222222; 'f1-score': 0.45045045045045046; 'support': 144}; 'accuracy': 0.7983471074380165; 'macro avg': {'precision': 0.7313287597917579; 'recall': 0.6432423475536273; 'f1-score': 0.6634843345369662; 'support': 605}; 'weighted avg': {'precision': 0.7786446087981366; 'recall': 0.7983471074380165; 'f1-score': 0.7751070473558513; 'support': 605}},{'0': {'precision': 0.8245614035087719; 'recall': 0.9038461538461539; 'f1-score': 0.8623853211009175; 'support': 52}; '1': {'precision': 0.5454545454545454; 'recall': 0.375; 'f1-score': 0.4444444444444444; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.6850079744816586; 'recall': 0.6394230769230769; 'f1-score': 0.6534148827726809; 'support': 68}; 'weighted avg': {'precision': 0.7588892016136599; 'recall': 0.7794117647058824; 'f1-score': 0.7640462912993944; 'support': 68}}
10,3,CNF,1,605,68,1,[605; 605],64,317.340284,0.823529,3,[X0 < 7.000000] AND [X3 < 45.000000] AND [X2 >= 1250.000000],{'0': {'precision': 0.8169811320754717; 'recall': 0.9392624728850325; 'f1-score': 0.8738647830474268; 'support': 461}; '1': {'precision': 0.6266666666666667; 'recall': 0.3263888888888889; 'f1-score': 0.4292237442922375; 'support': 144}; 'accuracy': 0.7933884297520661; 'macro avg': {'precision': 0.7218238993710693; 'recall': 0.6328256808869607; 'f1-score': 0.6515442636698321; 'support': 605}; 'weighted avg': {'precision': 0.771683143614533; 'recall': 0.7933884297520661; 'f1-score': 0.7680328663850347; 'support': 605}},{'0': {'precision': 0.8703703703703703; 'recall': 0.9038461538461539; 'f1-score': 0.8867924528301887; 'support': 52}; '1': {'precision': 0.6428571428571429; 'recall': 0.5625; 'f1-score': 0.6000000000000001; 'support': 16}; 'accuracy': 0.8235294117647058; 'macro avg': {'precision': 0.7566137566137566; 'recall': 0.7331730769230769; 'f1-score': 0.7433962264150944; 'support': 68}; 'weighted avg': {'precision': 0.816837846249611; 'recall': 0.8235294117647058; 'f1-score': 0.8193118756936738; 'support': 68}}
10,3,CNF,2,605,68,1,[605; 605],64,81.524339,0.735294,3,[X3 < 45.000000] AND [X1 >= 5.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8288461538461539; 'recall': 0.9349240780911063; 'f1-score': 0.8786952089704384; 'support': 461}; '1': {'precision': 0.6470588235294118; 'recall': 0.3819444444444444; 'f1-score': 0.4803493449781659; 'support': 144}; 'accuracy': 0.8033057851239669; 'macro avg': {'precision': 0.7379524886877828; 'recall': 0.6584342612677754; 'f1-score': 0.6795222769743021; 'support': 605}; 'weighted avg': {'precision': 0.7855777644815078; 'recall': 0.8033057851239669; 'f1-score': 0.7838823091111207; 'support': 605}},{'0': {'precision': 0.765625; 'recall': 0.9423076923076923; 'f1-score': 0.8448275862068965; 'support': 52}; '1': {'precision': 0.25; 'recall': 0.0625; 'f1-score': 0.1; 'support': 16}; 'accuracy': 0.7352941176470589; 'macro avg': {'precision': 0.5078125; 'recall': 0.5024038461538461; 'f1-score': 0.4724137931034482; 'support': 68}; 'weighted avg': {'precision': 0.6443014705882353; 'recall': 0.7352941176470589; 'f1-score': 0.6695740365111562; 'support': 68}}
10,3,CNF,3,606,67,1,[606; 606],64,465.365538,0.731343,4,[X1 >= 6.000000] AND [X0 < 7.000000] AND [X2 >= 3000.000000 OR X3 < 45.000000],{'0': {'precision': 0.8269230769230769; 'recall': 0.9307359307359307; 'f1-score': 0.8757637474541752; 'support': 462}; '1': {'precision': 0.627906976744186; 'recall': 0.375; 'f1-score': 0.46956521739130436; 'support': 144}; 'accuracy': 0.7986798679867987; 'macro avg': {'precision': 0.7274150268336315; 'recall': 0.6528679653679654; 'f1-score': 0.6726644824227398; 'support': 606}; 'weighted avg': {'precision': 0.7796321224251226; 'recall': 0.7986798679867987; 'f1-score': 0.7792413244689386; 'support': 606}},{'0': {'precision': 0.8113207547169812; 'recall': 0.8431372549019608; 'f1-score': 0.826923076923077; 'support': 51}; '1': {'precision': 0.42857142857142855; 'recall': 0.375; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.6199460916442049; 'recall': 0.6090686274509804; 'f1-score': 0.6134615384615385; 'support': 67}; 'weighted avg': {'precision': 0.7199179305628193; 'recall': 0.7313432835820896; 'f1-score': 0.7249712973593571; 'support': 67}}
10,3,CNF,4,606,67,1,[606; 606],64,476.004386,0.761194,3,[X2 >= 1250.000000] AND [X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8235294117647058; 'recall': 0.9393939393939394; 'f1-score': 0.8776541961577351; 'support': 462}; '1': {'precision': 0.6455696202531646; 'recall': 0.3541666666666667; 'f1-score': 0.4573991031390135; 'support': 144}; 'accuracy': 0.8003300330033003; 'macro avg': {'precision': 0.7345495160089353; 'recall': 0.6467803030303031; 'f1-score': 0.6675266496483743; 'support': 606}; 'weighted avg': {'precision': 0.7812419365540426; 'recall': 0.8003300330033003; 'f1-score': 0.7777915997968509; 'support': 606}},{'0': {'precision': 0.8070175438596491; 'recall': 0.9019607843137255; 'f1-score': 0.8518518518518519; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.3125; 'f1-score': 0.38461538461538464; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6535087719298245; 'recall': 0.6072303921568627; 'f1-score': 0.6182336182336182; 'support': 67}; 'weighted avg': {'precision': 0.7336999214454045; 'recall': 0.7611940298507462; 'f1-score': 0.7402729940043372; 'support': 67}}
10,3,CNF,5,606,67,1,[606; 606],64,93.251372,0.791045,4,[X2 >= 1250.000000] AND [X1 >= 12.000000 OR X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8393574297188755; 'recall': 0.9047619047619048; 'f1-score': 0.8708333333333332; 'support': 462}; '1': {'precision': 0.5925925925925926; 'recall': 0.4444444444444444; 'f1-score': 0.5079365079365079; 'support': 144}; 'accuracy': 0.7953795379537953; 'macro avg': {'precision': 0.715975011155734; 'recall': 0.6746031746031746; 'f1-score': 0.6893849206349205; 'support': 606}; 'weighted avg': {'precision': 0.7807202406987687; 'recall': 0.7953795379537953; 'f1-score': 0.7846004243281469; 'support': 606}},{'0': {'precision': 0.8627450980392157; 'recall': 0.8627450980392157; 'f1-score': 0.8627450980392157; 'support': 51}; '1': {'precision': 0.5625; 'recall': 0.5625; 'f1-score': 0.5625; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7126225490196079; 'recall': 0.7126225490196079; 'f1-score': 0.7126225490196079; 'support': 67}; 'weighted avg': {'precision': 0.7910447761194029; 'recall': 0.7910447761194029; 'f1-score': 0.7910447761194029; 'support': 67}}
10,3,CNF,6,606,67,1,[606; 606],64,127.716547,0.820896,3,[X3 < 45.000000] AND [X0 < 7.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.820952380952381; 'recall': 0.9329004329004329; 'f1-score': 0.8733535967578522; 'support': 462}; '1': {'precision': 0.6172839506172839; 'recall': 0.3472222222222222; 'f1-score': 0.4444444444444444; 'support': 144}; 'accuracy': 0.7937293729372937; 'macro avg': {'precision': 0.7191181657848325; 'recall': 0.6400613275613276; 'f1-score': 0.6588990206011482; 'support': 606}; 'weighted avg': {'precision': 0.7725559222588926; 'recall': 0.7937293729372937; 'f1-score': 0.7714345902675375; 'support': 606}},{'0': {'precision': 0.8305084745762712; 'recall': 0.9607843137254902; 'f1-score': 0.890909090909091; 'support': 51}; '1': {'precision': 0.75; 'recall': 0.375; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.7902542372881356; 'recall': 0.6678921568627452; 'f1-score': 0.6954545454545455; 'support': 67}; 'weighted avg': {'precision': 0.8112825701998483; 'recall': 0.8208955223880597; 'f1-score': 0.7975576662143826; 'support': 67}}
10,3,CNF,7,606,67,1,[606; 606],64,81.885401,0.746269,3,[X1 >= 5.000000] AND [X0 < 7.000000] AND [X3 < 45.000000],{'0': {'precision': 0.8275862068965517; 'recall': 0.935064935064935; 'f1-score': 0.8780487804878049; 'support': 462}; '1': {'precision': 0.6428571428571429; 'recall': 0.375; 'f1-score': 0.4736842105263159; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7352216748768473; 'recall': 0.6550324675324675; 'f1-score': 0.6758664955070603; 'support': 606}; 'weighted avg': {'precision': 0.7836901916792666; 'recall': 0.801980198019802; 'f1-score': 0.7819621500019065; 'support': 606}},{'0': {'precision': 0.7741935483870968; 'recall': 0.9411764705882353; 'f1-score': 0.8495575221238938; 'support': 51}; '1': {'precision': 0.4; 'recall': 0.125; 'f1-score': 0.19047619047619047; 'support': 16}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.5870967741935484; 'recall': 0.5330882352941176; 'f1-score': 0.5200168563000421; 'support': 67}; 'weighted avg': {'precision': 0.6848338950409244; 'recall': 0.746268656716418; 'f1-score': 0.6921649653125018; 'support': 67}}
10,3,CNF,8,606,67,1,[606; 606],64,442.576466,0.850746,3,[X1 >= 5.000000] AND [X0 < 7.000000] AND [X3 < 45.000000],{'0': {'precision': 0.819047619047619; 'recall': 0.9307359307359307; 'f1-score': 0.8713272543059777; 'support': 462}; '1': {'precision': 0.6049382716049383; 'recall': 0.3402777777777778; 'f1-score': 0.43555555555555553; 'support': 144}; 'accuracy': 0.7904290429042904; 'macro avg': {'precision': 0.7119929453262787; 'recall': 0.6355068542568543; 'f1-score': 0.6534414049307666; 'support': 606}; 'weighted avg': {'precision': 0.7681701503483681; 'recall': 0.7904290429042904; 'f1-score': 0.767777543711818; 'support': 606}},{'0': {'precision': 0.847457627118644; 'recall': 0.9803921568627451; 'f1-score': 0.909090909090909; 'support': 51}; '1': {'precision': 0.875; 'recall': 0.4375; 'f1-score': 0.5833333333333334; 'support': 16}; 'accuracy': 0.8507462686567164; 'macro avg': {'precision': 0.861228813559322; 'recall': 0.7089460784313726; 'f1-score': 0.7462121212121211; 'support': 67}; 'weighted avg': {'precision': 0.8540349101947887; 'recall': 0.8507462686567164; 'f1-score': 0.8312980551786522; 'support': 67}}
10,3,CNF,9,606,67,1,[606; 606],64,97.206209,0.776119,5,[X0 < 7.000000] AND [X2 >= 1250.000000 OR X3 >= 73.000000] AND [X2 < 1250.000000 OR X3 < 45.000000],{'0': {'precision': 0.8256704980842912; 'recall': 0.9329004329004329; 'f1-score': 0.8760162601626016; 'support': 462}; '1': {'precision': 0.6309523809523809; 'recall': 0.3680555555555556; 'f1-score': 0.4649122807017544; 'support': 144}; 'accuracy': 0.7986798679867987; 'macro avg': {'precision': 0.7283114395183361; 'recall': 0.6504779942279942; 'f1-score': 0.6704642704321779; 'support': 606}; 'weighted avg': {'precision': 0.7794008464885896; 'recall': 0.7986798679867987; 'f1-score': 0.7783281858352716; 'support': 606}},{'0': {'precision': 0.8; 'recall': 0.9411764705882353; 'f1-score': 0.8648648648648648; 'support': 51}; '1': {'precision': 0.5714285714285714; 'recall': 0.25; 'f1-score': 0.34782608695652173; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6857142857142857; 'recall': 0.5955882352941176; 'f1-score': 0.6063454759106932; 'support': 67}; 'weighted avg': {'precision': 0.7454157782515992; 'recall': 0.7761194029850746; 'f1-score': 0.7413929179016785; 'support': 67}}
10,3,DNF,0,605,68,1,[605; 605],64,1000.144138,0.764706,10,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 57.000000] OR [X0 < 11.000000 AND X2 >= 1250.000000 AND X3 < 23.000000] OR [X0 < 11.000000 AND X1 >= 6.000000 AND X3 < 45.000000],{'0': {'precision': 0.8267419962335216; 'recall': 0.9522776572668112; 'f1-score': 0.8850806451612903; 'support': 461}; '1': {'precision': 0.7027027027027027; 'recall': 0.3611111111111111; 'f1-score': 0.47706422018348627; 'support': 144}; 'accuracy': 0.8115702479338843; 'macro avg': {'precision': 0.7647223494681121; 'recall': 0.6566943841889612; 'f1-score': 0.6810724326723883; 'support': 605}; 'weighted avg': {'precision': 0.7972185941369301; 'recall': 0.8115702479338843; 'f1-score': 0.7879659919434329; 'support': 605}},{'0': {'precision': 0.8103448275862069; 'recall': 0.9038461538461539; 'f1-score': 0.8545454545454546; 'support': 52}; '1': {'precision': 0.5; 'recall': 0.3125; 'f1-score': 0.38461538461538464; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.6551724137931034; 'recall': 0.6081730769230769; 'f1-score': 0.6195804195804197; 'support': 68}; 'weighted avg': {'precision': 0.7373225152129816; 'recall': 0.7647058823529411; 'f1-score': 0.7439736733854381; 'support': 68}}
10,3,DNF,1,605,68,1,[605; 605],64,1000.197466,0.823529,11,[X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 4.000000 AND X3 < 45.000000] OR [X0 < 4.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 57.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000],{'0': {'precision': 0.8257575757575758; 'recall': 0.9457700650759219; 'f1-score': 0.8816986855409505; 'support': 461}; '1': {'precision': 0.6753246753246753; 'recall': 0.3611111111111111; 'f1-score': 0.47058823529411764; 'support': 144}; 'accuracy': 0.8066115702479338; 'macro avg': {'precision': 0.7505411255411256; 'recall': 0.6534405880935165; 'f1-score': 0.676143460417534; 'support': 605}; 'weighted avg': {'precision': 0.7899520589603235; 'recall': 0.8066115702479338; 'f1-score': 0.7838476031681506; 'support': 605}},{'0': {'precision': 0.8703703703703703; 'recall': 0.9038461538461539; 'f1-score': 0.8867924528301887; 'support': 52}; '1': {'precision': 0.6428571428571429; 'recall': 0.5625; 'f1-score': 0.6000000000000001; 'support': 16}; 'accuracy': 0.8235294117647058; 'macro avg': {'precision': 0.7566137566137566; 'recall': 0.7331730769230769; 'f1-score': 0.7433962264150944; 'support': 68}; 'weighted avg': {'precision': 0.816837846249611; 'recall': 0.8235294117647058; 'f1-score': 0.8193118756936738; 'support': 68}}
