lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,605,68,1,[605; 605],64,0.915307,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,2,DNF,1,605,68,1,[605; 605],64,132.708914,0.823529,7,[X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 4.000000 AND X2 >= 1000.000000 AND X3 < 45.000000],{'0': {'precision': 0.8266666666666667; 'recall': 0.9414316702819957; 'f1-score': 0.8803245436105477; 'support': 461}; '1': {'precision': 0.6625; 'recall': 0.3680555555555556; 'f1-score': 0.47321428571428575; 'support': 144}; 'accuracy': 0.8049586776859504; 'macro avg': {'precision': 0.7445833333333334; 'recall': 0.6547436129187756; 'f1-score': 0.6767694146624167; 'support': 605}; 'weighted avg': {'precision': 0.7875922865013774; 'recall': 0.8049586776859504; 'f1-score': 0.7834255731360655; 'support': 605}},{'0': {'precision': 0.8448275862068966; 'recall': 0.9423076923076923; 'f1-score': 0.890909090909091; 'support': 52}; '1': {'precision': 0.7; 'recall': 0.4375; 'f1-score': 0.5384615384615384; 'support': 16}; 'accuracy': 0.8235294117647058; 'macro avg': {'precision': 0.7724137931034483; 'recall': 0.6899038461538461; 'f1-score': 0.7146853146853147; 'support': 68}; 'weighted avg': {'precision': 0.8107505070993914; 'recall': 0.8235294117647058; 'f1-score': 0.8079802550390786; 'support': 68}}
10,2,DNF,2,605,68,1,[605; 605],64,370.841581,0.808824,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.8415841584158416; 'recall': 0.9219088937093276; 'f1-score': 0.8799171842650104; 'support': 461}; '1': {'precision': 0.64; 'recall': 0.4444444444444444; 'f1-score': 0.5245901639344263; 'support': 144}; 'accuracy': 0.8082644628099174; 'macro avg': {'precision': 0.7407920792079208; 'recall': 0.683176669076886; 'f1-score': 0.7022536740997183; 'support': 605}; 'weighted avg': {'precision': 0.7936037967433107; 'recall': 0.8082644628099174; 'f1-score': 0.7953434802524415; 'support': 605}},{'0': {'precision': 0.819672131147541; 'recall': 0.9615384615384616; 'f1-score': 0.8849557522123893; 'support': 52}; '1': {'precision': 0.7142857142857143; 'recall': 0.3125; 'f1-score': 0.43478260869565216; 'support': 16}; 'accuracy': 0.8088235294117647; 'macro avg': {'precision': 0.7669789227166277; 'recall': 0.6370192307692308; 'f1-score': 0.6598691804540208; 'support': 68}; 'weighted avg': {'precision': 0.7948753271800524; 'recall': 0.8088235294117647; 'f1-score': 0.779032659620216; 'support': 68}}
10,2,DNF,3,606,67,1,[606; 606],64,243.660883,0.776119,7,[X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 4.000000 AND X2 >= 1000.000000 AND X3 < 45.000000],{'0': {'precision': 0.8304761904761905; 'recall': 0.9437229437229437; 'f1-score': 0.8834853090172239; 'support': 462}; '1': {'precision': 0.6790123456790124; 'recall': 0.3819444444444444; 'f1-score': 0.4888888888888889; 'support': 144}; 'accuracy': 0.8102310231023102; 'macro avg': {'precision': 0.7547442680776014; 'recall': 0.6628336940836941; 'f1-score': 0.6861870989530564; 'support': 606}; 'weighted avg': {'precision': 0.7944847818115145; 'recall': 0.8102310231023102; 'f1-score': 0.7897198230461343; 'support': 606}},{'0': {'precision': 0.8103448275862069; 'recall': 0.9215686274509803; 'f1-score': 0.8623853211009175; 'support': 51}; '1': {'precision': 0.5555555555555556; 'recall': 0.3125; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6829501915708812; 'recall': 0.6170343137254901; 'f1-score': 0.6311926605504588; 'support': 67}; 'weighted avg': {'precision': 0.7494996282953051; 'recall': 0.7761194029850746; 'f1-score': 0.7519649459126386; 'support': 67}}
10,2,DNF,4,606,67,1,[606; 606],64,36.139314,0.716418,6,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8407766990291262; 'recall': 0.9372294372294372; 'f1-score': 0.886386898669396; 'support': 462}; '1': {'precision': 0.6813186813186813; 'recall': 0.4305555555555556; 'f1-score': 0.5276595744680851; 'support': 144}; 'accuracy': 0.8168316831683168; 'macro avg': {'precision': 0.7610476901739038; 'recall': 0.6838924963924964; 'f1-score': 0.7070232365687406; 'support': 606}; 'weighted avg': {'precision': 0.8028856849197136; 'recall': 0.8168316831683168; 'f1-score': 0.8011447622255202; 'support': 606}},{'0': {'precision': 0.82; 'recall': 0.803921568627451; 'f1-score': 0.8118811881188118; 'support': 51}; '1': {'precision': 0.4117647058823529; 'recall': 0.4375; 'f1-score': 0.42424242424242425; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.6158823529411764; 'recall': 0.6207107843137255; 'f1-score': 0.618061806180618; 'support': 67}; 'weighted avg': {'precision': 0.7225109745390693; 'recall': 0.7164179104477612; 'f1-score': 0.7193107370438536; 'support': 67}}
10,2,DNF,5,606,67,1,[606; 606],64,543.164586,0.805970,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.8405511811023622; 'recall': 0.9242424242424242; 'f1-score': 0.8804123711340206; 'support': 462}; '1': {'precision': 0.6428571428571429; 'recall': 0.4375; 'f1-score': 0.5206611570247934; 'support': 144}; 'accuracy': 0.8085808580858086; 'macro avg': {'precision': 0.7417041619797525; 'recall': 0.6808712121212122; 'f1-score': 0.700536764079407; 'support': 606}; 'weighted avg': {'precision': 0.7935743799351814; 'recall': 0.8085808580858086; 'f1-score': 0.7949269341179666; 'support': 606}},{'0': {'precision': 0.8275862068965517; 'recall': 0.9411764705882353; 'f1-score': 0.8807339449541284; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.375; 'f1-score': 0.4800000000000001; 'support': 16}; 'accuracy': 0.8059701492537313; 'macro avg': {'precision': 0.7471264367816092; 'recall': 0.6580882352941176; 'f1-score': 0.6803669724770642; 'support': 67}; 'weighted avg': {'precision': 0.7891576599759821; 'recall': 0.8059701492537313; 'f1-score': 0.78503628645762; 'support': 67}}
10,2,DNF,6,606,67,1,[606; 606],64,389.397623,0.776119,5,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X1 >= 3.000000 AND X3 < 14.000000],{'0': {'precision': 0.8355899419729207; 'recall': 0.935064935064935; 'f1-score': 0.8825331971399388; 'support': 462}; '1': {'precision': 0.6629213483146067; 'recall': 0.4097222222222222; 'f1-score': 0.5064377682403433; 'support': 144}; 'accuracy': 0.8102310231023102; 'macro avg': {'precision': 0.7492556451437637; 'recall': 0.6723935786435786; 'f1-score': 0.694485482690141; 'support': 606}; 'weighted avg': {'precision': 0.7945597811036182; 'recall': 0.8102310231023102; 'f1-score': 0.7931639863123122; 'support': 606}},{'0': {'precision': 0.8103448275862069; 'recall': 0.9215686274509803; 'f1-score': 0.8623853211009175; 'support': 51}; '1': {'precision': 0.5555555555555556; 'recall': 0.3125; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6829501915708812; 'recall': 0.6170343137254901; 'f1-score': 0.6311926605504588; 'support': 67}; 'weighted avg': {'precision': 0.7494996282953051; 'recall': 0.7761194029850746; 'f1-score': 0.7519649459126386; 'support': 67}}
10,2,DNF,7,606,67,1,[606; 606],64,219.079980,0.731343,7,[X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8298676748582231; 'recall': 0.9502164502164502; 'f1-score': 0.8859737638748739; 'support': 462}; '1': {'precision': 0.7012987012987013; 'recall': 0.375; 'f1-score': 0.48868778280542985; 'support': 144}; 'accuracy': 0.8135313531353136; 'macro avg': {'precision': 0.7655831880784623; 'recall': 0.662608225108225; 'f1-score': 0.6873307733401519; 'support': 606}; 'weighted avg': {'precision': 0.7993166316361585; 'recall': 0.8135313531353136; 'f1-score': 0.7915691743138178; 'support': 606}},{'0': {'precision': 0.7619047619047619; 'recall': 0.9411764705882353; 'f1-score': 0.8421052631578947; 'support': 51}; '1': {'precision': 0.25; 'recall': 0.0625; 'f1-score': 0.1; 'support': 16}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.5059523809523809; 'recall': 0.5018382352941176; 'f1-score': 0.47105263157894733; 'support': 67}; 'weighted avg': {'precision': 0.6396588486140724; 'recall': 0.7313432835820896; 'f1-score': 0.6648860958366064; 'support': 67}}
10,2,DNF,8,606,67,1,[606; 606],64,1000.176124,0.865672,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8366141732283464; 'recall': 0.9199134199134199; 'f1-score': 0.8762886597938144; 'support': 462}; '1': {'precision': 0.6224489795918368; 'recall': 0.4236111111111111; 'f1-score': 0.5041322314049587; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7295315764100916; 'recall': 0.6717622655122655; 'f1-score': 0.6902104455993865; 'support': 606}; 'weighted avg': {'precision': 0.7857234341464034; 'recall': 0.801980198019802; 'f1-score': 0.7878554490875517; 'support': 606}},{'0': {'precision': 0.8620689655172413; 'recall': 0.9803921568627451; 'f1-score': 0.9174311926605505; 'support': 51}; '1': {'precision': 0.8888888888888888; 'recall': 0.5; 'f1-score': 0.64; 'support': 16}; 'accuracy': 0.8656716417910447; 'macro avg': {'precision': 0.8754789272030651; 'recall': 0.7401960784313726; 'f1-score': 0.7787155963302752; 'support': 67}; 'weighted avg': {'precision': 0.8684737233373363; 'recall': 0.8656716417910447; 'f1-score': 0.8511789675475833; 'support': 67}}
10,2,DNF,9,606,67,1,[606; 606],64,525.904684,0.820896,5,[X1 >= 3.000000 AND X3 < 14.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8346303501945526; 'recall': 0.9285714285714286; 'f1-score': 0.8790983606557378; 'support': 462}; '1': {'precision': 0.6413043478260869; 'recall': 0.4097222222222222; 'f1-score': 0.4999999999999999; 'support': 144}; 'accuracy': 0.8052805280528053; 'macro avg': {'precision': 0.7379673490103198; 'recall': 0.6691468253968254; 'f1-score': 0.6895491803278688; 'support': 606}; 'weighted avg': {'precision': 0.7886914981466003; 'recall': 0.8052805280528053; 'f1-score': 0.7890155818860575; 'support': 606}},{'0': {'precision': 0.819672131147541; 'recall': 0.9803921568627451; 'f1-score': 0.8928571428571428; 'support': 51}; '1': {'precision': 0.8333333333333334; 'recall': 0.3125; 'f1-score': 0.45454545454545453; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.8265027322404372; 'recall': 0.6464460784313726; 'f1-score': 0.6737012987012987; 'support': 67}; 'weighted avg': {'precision': 0.8229345077889243; 'recall': 0.8208955223880597; 'f1-score': 0.7881856949021128; 'support': 67}}
10,3,CNF,0,605,68,1,[605; 605],64,75.262249,0.779412,3,[X0 < 7.000000] AND [X1 >= 5.000000] AND [X3 < 45.000000],{'0': {'precision': 0.825426944971537; 'recall': 0.9436008676789588; 'f1-score': 0.8805668016194332; 'support': 461}; '1': {'precision': 0.6666666666666666; 'recall': 0.3611111111111111; 'f1-score': 0.4684684684684685; 'support': 144}; 'accuracy': 0.8049586776859504; 'macro avg': {'precision': 0.7460468058191019; 'recall': 0.6523559893950349; 'f1-score': 0.6745176350439509; 'support': 605}; 'weighted avg': {'precision': 0.7876393745981464; 'recall': 0.8049586776859504; 'f1-score': 0.7824805867868069; 'support': 605}},{'0': {'precision': 0.8490566037735849; 'recall': 0.8653846153846154; 'f1-score': 0.8571428571428571; 'support': 52}; '1': {'precision': 0.5333333333333333; 'recall': 0.5; 'f1-score': 0.5161290322580646; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.6911949685534591; 'recall': 0.6826923076923077; 'f1-score': 0.6866359447004609; 'support': 68}; 'weighted avg': {'precision': 0.7747687754347021; 'recall': 0.7794117647058824; 'f1-score': 0.7769043101111412; 'support': 68}}
10,3,CNF,1,605,68,1,[605; 605],64,90.123171,0.852941,3,[X0 < 7.000000] AND [X3 < 45.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.8237547892720306; 'recall': 0.9327548806941431; 'f1-score': 0.8748728382502542; 'support': 461}; '1': {'precision': 0.6265060240963856; 'recall': 0.3611111111111111; 'f1-score': 0.4581497797356828; 'support': 144}; 'accuracy': 0.7966942148760331; 'macro avg': {'precision': 0.7251304066842081; 'recall': 0.6469329959026271; 'f1-score': 0.6665113089929685; 'support': 605}; 'weighted avg': {'precision': 0.7768063228500589; 'recall': 0.7966942148760331; 'f1-score': 0.775685862339348; 'support': 605}},{'0': {'precision': 0.8620689655172413; 'recall': 0.9615384615384616; 'f1-score': 0.9090909090909091; 'support': 52}; '1': {'precision': 0.8; 'recall': 0.5; 'f1-score': 0.6153846153846154; 'support': 16}; 'accuracy': 0.8529411764705882; 'macro avg': {'precision': 0.8310344827586207; 'recall': 0.7307692307692308; 'f1-score': 0.7622377622377623; 'support': 68}; 'weighted avg': {'precision': 0.8474645030425964; 'recall': 0.8529411764705882; 'f1-score': 0.8399835458658989; 'support': 68}}
10,3,CNF,2,605,68,1,[605; 605],64,70.176238,0.794118,3,[X3 < 45.000000] AND [X1 >= 5.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8301158301158301; 'recall': 0.9327548806941431; 'f1-score': 0.8784473953013279; 'support': 461}; '1': {'precision': 0.6436781609195402; 'recall': 0.3888888888888889; 'f1-score': 0.4848484848484848; 'support': 144}; 'accuracy': 0.8033057851239669; 'macro avg': {'precision': 0.7368969955176852; 'recall': 0.660821884791516; 'f1-score': 0.6816479400749064; 'support': 605}; 'weighted avg': {'precision': 0.7857405832327462; 'recall': 0.8033057851239669; 'f1-score': 0.7847643488464363; 'support': 605}},{'0': {'precision': 0.8064516129032258; 'recall': 0.9615384615384616; 'f1-score': 0.8771929824561403; 'support': 52}; '1': {'precision': 0.6666666666666666; 'recall': 0.25; 'f1-score': 0.36363636363636365; 'support': 16}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7365591397849462; 'recall': 0.6057692307692308; 'f1-score': 0.620414673046252; 'support': 68}; 'weighted avg': {'precision': 0.773561037318153; 'recall': 0.7941176470588235; 'f1-score': 0.756356130969134; 'support': 68}}
10,3,CNF,3,606,67,1,[606; 606],64,75.740403,0.791045,3,[X2 >= 1250.000000] AND [X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8279158699808795; 'recall': 0.9372294372294372; 'f1-score': 0.8791878172588832; 'support': 462}; '1': {'precision': 0.6506024096385542; 'recall': 0.375; 'f1-score': 0.4757709251101321; 'support': 144}; 'accuracy': 0.8036303630363036; 'macro avg': {'precision': 0.7392591398097168; 'recall': 0.6561147186147186; 'f1-score': 0.6774793711845076; 'support': 606}; 'weighted avg': {'precision': 0.7857819784143864; 'recall': 0.8036303630363036; 'f1-score': 0.783326377540368; 'support': 606}},{'0': {'precision': 0.8245614035087719; 'recall': 0.9215686274509803; 'f1-score': 0.8703703703703703; 'support': 51}; '1': {'precision': 0.6; 'recall': 0.375; 'f1-score': 0.4615384615384615; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.712280701754386; 'recall': 0.6482843137254901; 'f1-score': 0.665954415954416; 'support': 67}; 'weighted avg': {'precision': 0.7709347996857817; 'recall': 0.7910447761194029; 'f1-score': 0.7727388697537951; 'support': 67}}
10,3,CNF,4,606,67,1,[606; 606],64,101.168537,0.776119,3,[X1 >= 5.000000] AND [X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8269961977186312; 'recall': 0.9415584415584416; 'f1-score': 0.8805668016194332; 'support': 462}; '1': {'precision': 0.6625; 'recall': 0.3680555555555556; 'f1-score': 0.47321428571428575; 'support': 144}; 'accuracy': 0.8052805280528053; 'macro avg': {'precision': 0.7447480988593156; 'recall': 0.6548069985569986; 'f1-score': 0.6768905436668595; 'support': 606}; 'weighted avg': {'precision': 0.7879079923201445; 'recall': 0.8052805280528053; 'f1-score': 0.7837701641766259; 'support': 606}},{'0': {'precision': 0.8333333333333334; 'recall': 0.8823529411764706; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.5384615384615384; 'recall': 0.4375; 'f1-score': 0.4827586206896552; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6858974358974359; 'recall': 0.6599264705882353; 'f1-score': 0.6699507389162561; 'support': 67}; 'weighted avg': {'precision': 0.7629161882893226; 'recall': 0.7761194029850746; 'f1-score': 0.7677376663480627; 'support': 67}}
10,3,CNF,5,606,67,1,[606; 606],64,78.388330,0.805970,3,[X1 >= 5.000000] AND [X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8275862068965517; 'recall': 0.935064935064935; 'f1-score': 0.8780487804878049; 'support': 462}; '1': {'precision': 0.6428571428571429; 'recall': 0.375; 'f1-score': 0.4736842105263159; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7352216748768473; 'recall': 0.6550324675324675; 'f1-score': 0.6758664955070603; 'support': 606}; 'weighted avg': {'precision': 0.7836901916792666; 'recall': 0.801980198019802; 'f1-score': 0.7819621500019065; 'support': 606}},{'0': {'precision': 0.8275862068965517; 'recall': 0.9411764705882353; 'f1-score': 0.8807339449541284; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.375; 'f1-score': 0.4800000000000001; 'support': 16}; 'accuracy': 0.8059701492537313; 'macro avg': {'precision': 0.7471264367816092; 'recall': 0.6580882352941176; 'f1-score': 0.6803669724770642; 'support': 67}; 'weighted avg': {'precision': 0.7891576599759821; 'recall': 0.8059701492537313; 'f1-score': 0.78503628645762; 'support': 67}}
10,3,CNF,6,606,67,1,[606; 606],64,72.467508,0.776119,3,[X3 < 45.000000] AND [X0 < 7.000000] AND [X2 >= 1250.000000],{'0': {'precision': 0.8295019157088123; 'recall': 0.9372294372294372; 'f1-score': 0.8800813008130081; 'support': 462}; '1': {'precision': 0.6547619047619048; 'recall': 0.3819444444444444; 'f1-score': 0.4824561403508771; 'support': 144}; 'accuracy': 0.8052805280528053; 'macro avg': {'precision': 0.7421319102353585; 'recall': 0.6595869408369408; 'f1-score': 0.6812687205819425; 'support': 606}; 'weighted avg': {'precision': 0.7879795368699432; 'recall': 0.8052805280528053; 'f1-score': 0.7855961141685412; 'support': 606}},{'0': {'precision': 0.8103448275862069; 'recall': 0.9215686274509803; 'f1-score': 0.8623853211009175; 'support': 51}; '1': {'precision': 0.5555555555555556; 'recall': 0.3125; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6829501915708812; 'recall': 0.6170343137254901; 'f1-score': 0.6311926605504588; 'support': 67}; 'weighted avg': {'precision': 0.7494996282953051; 'recall': 0.7761194029850746; 'f1-score': 0.7519649459126386; 'support': 67}}
10,3,CNF,7,606,67,1,[606; 606],64,69.749633,0.761194,3,[X3 < 45.000000] AND [X2 >= 1250.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8323699421965318; 'recall': 0.935064935064935; 'f1-score': 0.8807339449541285; 'support': 462}; '1': {'precision': 0.6551724137931034; 'recall': 0.3958333333333333; 'f1-score': 0.49350649350649356; 'support': 144}; 'accuracy': 0.806930693069307; 'macro avg': {'precision': 0.7437711779948176; 'recall': 0.6654491341991342; 'f1-score': 0.687120219230311; 'support': 606}; 'weighted avg': {'precision': 0.790263598813539; 'recall': 0.806930693069307; 'f1-score': 0.7887195010457796; 'support': 606}},{'0': {'precision': 0.7868852459016393; 'recall': 0.9411764705882353; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.1875; 'f1-score': 0.2727272727272727; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6434426229508197; 'recall': 0.5643382352941176; 'f1-score': 0.5649350649350648; 'support': 67}; 'weighted avg': {'precision': 0.7183753364325911; 'recall': 0.7611940298507462; 'f1-score': 0.7175809265361505; 'support': 67}}
10,3,CNF,8,606,67,1,[606; 606],64,166.395630,0.865672,3,[X1 >= 5.000000] AND [X0 < 7.000000] AND [X3 < 45.000000],{'0': {'precision': 0.8237547892720306; 'recall': 0.9307359307359307; 'f1-score': 0.8739837398373983; 'support': 462}; '1': {'precision': 0.6190476190476191; 'recall': 0.3611111111111111; 'f1-score': 0.45614035087719296; 'support': 144}; 'accuracy': 0.7953795379537953; 'macro avg': {'precision': 0.7214012041598248; 'recall': 0.6459235209235209; 'f1-score': 0.6650620453572956; 'support': 606}; 'weighted avg': {'precision': 0.775111501297913; 'recall': 0.7953795379537953; 'f1-score': 0.7746942216686367; 'support': 606}},{'0': {'precision': 0.8620689655172413; 'recall': 0.9803921568627451; 'f1-score': 0.9174311926605505; 'support': 51}; '1': {'precision': 0.8888888888888888; 'recall': 0.5; 'f1-score': 0.64; 'support': 16}; 'accuracy': 0.8656716417910447; 'macro avg': {'precision': 0.8754789272030651; 'recall': 0.7401960784313726; 'f1-score': 0.7787155963302752; 'support': 67}; 'weighted avg': {'precision': 0.8684737233373363; 'recall': 0.8656716417910447; 'f1-score': 0.8511789675475833; 'support': 67}}
10,3,CNF,9,606,67,1,[606; 606],64,72.424248,0.820896,3,[X0 < 7.000000] AND [X2 >= 1250.000000] AND [X3 < 45.000000],{'0': {'precision': 0.8285163776493256; 'recall': 0.9307359307359307; 'f1-score': 0.8766564729867481; 'support': 462}; '1': {'precision': 0.632183908045977; 'recall': 0.3819444444444444; 'f1-score': 0.47619047619047616; 'support': 144}; 'accuracy': 0.8003300330033003; 'macro avg': {'precision': 0.7303501428476513; 'recall': 0.6563401875901875; 'f1-score': 0.6764234745886122; 'support': 606}; 'weighted avg': {'precision': 0.7818631175455596; 'recall': 0.8003300330033003; 'f1-score': 0.7814962361242677; 'support': 606}},{'0': {'precision': 0.819672131147541; 'recall': 0.9803921568627451; 'f1-score': 0.8928571428571428; 'support': 51}; '1': {'precision': 0.8333333333333334; 'recall': 0.3125; 'f1-score': 0.45454545454545453; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.8265027322404372; 'recall': 0.6464460784313726; 'f1-score': 0.6737012987012987; 'support': 67}; 'weighted avg': {'precision': 0.8229345077889243; 'recall': 0.8208955223880597; 'f1-score': 0.7881856949021128; 'support': 67}}
10,3,DNF,0,605,68,1,[605; 605],64,1000.154091,0.720588,9,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X2 >= 750.000000 AND X3 < 16.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000],{'0': {'precision': 0.8330170777988615; 'recall': 0.9522776572668112; 'f1-score': 0.888663967611336; 'support': 461}; '1': {'precision': 0.717948717948718; 'recall': 0.3888888888888889; 'f1-score': 0.5045045045045045; 'support': 144}; 'accuracy': 0.8181818181818182; 'macro avg': {'precision': 0.7754828978737898; 'recall': 0.67058327307785; 'f1-score': 0.6965842360579202; 'support': 605}; 'weighted avg': {'precision': 0.8056289061981661; 'recall': 0.8181818181818182; 'f1-score': 0.7972276656487183; 'support': 605}},{'0': {'precision': 0.8113207547169812; 'recall': 0.8269230769230769; 'f1-score': 0.819047619047619; 'support': 52}; '1': {'precision': 0.4; 'recall': 0.375; 'f1-score': 0.38709677419354843; 'support': 16}; 'accuracy': 0.7205882352941176; 'macro avg': {'precision': 0.6056603773584905; 'recall': 0.6009615384615384; 'f1-score': 0.6030721966205838; 'support': 68}; 'weighted avg': {'precision': 0.7145394006659267; 'recall': 0.7205882352941176; 'f1-score': 0.7174121261407789; 'support': 68}}
10,3,DNF,1,605,68,1,[605; 605],64,1000.204051,0.838235,12,[X0 < 4.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 14.000000 AND X1 >= 4.000000 AND X2 < 1500.000000 AND X3 < 16.000000] OR [X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 5.000000 AND X3 < 45.000000 AND X3 >= 16.000000],{'0': {'precision': 0.8295454545454546; 'recall': 0.9501084598698482; 'f1-score': 0.8857431749241658; 'support': 461}; '1': {'precision': 0.7012987012987013; 'recall': 0.375; 'f1-score': 0.48868778280542985; 'support': 144}; 'accuracy': 0.8132231404958677; 'macro avg': {'precision': 0.765422077922078; 'recall': 0.6625542299349241; 'f1-score': 0.6872154788647978; 'support': 605}; 'weighted avg': {'precision': 0.7990206074916819; 'recall': 0.8132231404958677; 'f1-score': 0.7912374287008633; 'support': 605}},{'0': {'precision': 0.847457627118644; 'recall': 0.9615384615384616; 'f1-score': 0.9009009009009009; 'support': 52}; '1': {'precision': 0.7777777777777778; 'recall': 0.4375; 'f1-score': 0.56; 'support': 16}; 'accuracy': 0.8382352941176471; 'macro avg': {'precision': 0.8126177024482109; 'recall': 0.6995192307692308; 'f1-score': 0.7304504504504505; 'support': 68}; 'weighted avg': {'precision': 0.8310623684502049; 'recall': 0.8382352941176471; 'f1-score': 0.820688924218336; 'support': 68}}
