lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,605,68,1,[605; 605],64,0.937139,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,3,CNF,5,606,67,1,[606; 606],64,72.868475,0.776119,4,[X1 >= 5.000000] AND [X0 < 7.000000] AND [X2 >= 3000.000000 OR X3 < 45.000000],{'0': {'precision': 0.8469387755102041; 'recall': 0.8982683982683982; 'f1-score': 0.8718487394957982; 'support': 462}; '1': {'precision': 0.5948275862068966; 'recall': 0.4791666666666667; 'f1-score': 0.5307692307692308; 'support': 144}; 'accuracy': 0.7986798679867987; 'macro avg': {'precision': 0.7208831808585503; 'recall': 0.6887175324675324; 'f1-score': 0.7013089851325145; 'support': 606}; 'weighted avg': {'precision': 0.7870311661708044; 'recall': 0.7986798679867987; 'f1-score': 0.7908001433627525; 'support': 606}},{'0': {'precision': 0.8461538461538461; 'recall': 0.8627450980392157; 'f1-score': 0.854368932038835; 'support': 51}; '1': {'precision': 0.5333333333333333; 'recall': 0.5; 'f1-score': 0.5161290322580646; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6897435897435897; 'recall': 0.6813725490196079; 'f1-score': 0.6852489821484498; 'support': 67}; 'weighted avg': {'precision': 0.7714504401071565; 'recall': 0.7761194029850746; 'f1-score': 0.7735952246285018; 'support': 67}}
10,3,CNF,6,606,67,1,[606; 606],64,122.685707,0.835821,3,[X0 < 7.000000] AND [X3 < 45.000000] AND [X2 >= 1250.000000],{'0': {'precision': 0.8214971209213052; 'recall': 0.9264069264069265; 'f1-score': 0.8708036622583927; 'support': 462}; '1': {'precision': 0.6; 'recall': 0.3541666666666667; 'f1-score': 0.4454148471615721; 'support': 144}; 'accuracy': 0.7904290429042904; 'macro avg': {'precision': 0.7107485604606526; 'recall': 0.6402867965367965; 'f1-score': 0.6581092547099824; 'support': 606}; 'weighted avg': {'precision': 0.7688641416924802; 'recall': 0.7904290429042904; 'f1-score': 0.7697211715423165; 'support': 606}},{'0': {'precision': 0.8448275862068966; 'recall': 0.9607843137254902; 'f1-score': 0.8990825688073395; 'support': 51}; '1': {'precision': 0.7777777777777778; 'recall': 0.4375; 'f1-score': 0.56; 'support': 16}; 'accuracy': 0.835820895522388; 'macro avg': {'precision': 0.8113026819923372; 'recall': 0.6991421568627452; 'f1-score': 0.7295412844036697; 'support': 67}; 'weighted avg': {'precision': 0.8288156916566591; 'recall': 0.835820895522388; 'f1-score': 0.8181076270026018; 'support': 67}}
10,3,CNF,7,606,67,1,[606; 606],64,58.486074,0.716418,4,[X0 < 7.000000] AND [X2 >= 3000.000000 OR X3 < 45.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.8553719008264463; 'recall': 0.8961038961038961; 'f1-score': 0.8752642706131079; 'support': 462}; '1': {'precision': 0.6065573770491803; 'recall': 0.5138888888888888; 'f1-score': 0.556390977443609; 'support': 144}; 'accuracy': 0.8052805280528053; 'macro avg': {'precision': 0.7309646389378133; 'recall': 0.7049963924963925; 'f1-score': 0.7158276240283584; 'support': 606}; 'weighted avg': {'precision': 0.7962476575526405; 'recall': 0.8052805280528053; 'f1-score': 0.7994923989688706; 'support': 606}},{'0': {'precision': 0.7758620689655172; 'recall': 0.8823529411764706; 'f1-score': 0.8256880733944953; 'support': 51}; '1': {'precision': 0.3333333333333333; 'recall': 0.1875; 'f1-score': 0.24000000000000005; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.5545977011494253; 'recall': 0.5349264705882353; 'f1-score': 0.5328440366972477; 'support': 67}; 'weighted avg': {'precision': 0.670183564933951; 'recall': 0.7164179104477612; 'f1-score': 0.6858222648226756; 'support': 67}}
10,3,CNF,8,606,67,1,[606; 606],64,124.904518,0.865672,3,[X3 < 45.000000] AND [X1 >= 5.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8183556405353728; 'recall': 0.9264069264069265; 'f1-score': 0.8690355329949239; 'support': 462}; '1': {'precision': 0.5903614457831325; 'recall': 0.3402777777777778; 'f1-score': 0.4317180616740088; 'support': 144}; 'accuracy': 0.7871287128712872; 'macro avg': {'precision': 0.7043585431592527; 'recall': 0.6333423520923521; 'f1-score': 0.6503767973344663; 'support': 606}; 'weighted avg': {'precision': 0.7641788021784048; 'recall': 0.7871287128712872; 'f1-score': 0.7651185101067857; 'support': 606}},{'0': {'precision': 0.875; 'recall': 0.9607843137254902; 'f1-score': 0.9158878504672897; 'support': 51}; '1': {'precision': 0.8181818181818182; 'recall': 0.5625; 'f1-score': 0.6666666666666666; 'support': 16}; 'accuracy': 0.8656716417910447; 'macro avg': {'precision': 0.8465909090909092; 'recall': 0.7616421568627452; 'f1-score': 0.7912772585669782; 'support': 67}; 'weighted avg': {'precision': 0.8614314789687925; 'recall': 0.8656716417910447; 'f1-score': 0.8563723438880364; 'support': 67}}
10,3,CNF,9,606,67,1,[606; 606],64,154.955263,0.791045,3,[X0 < 7.000000] AND [X3 < 45.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.8262548262548263; 'recall': 0.9264069264069265; 'f1-score': 0.8734693877551021; 'support': 462}; '1': {'precision': 0.6136363636363636; 'recall': 0.375; 'f1-score': 0.46551724137931033; 'support': 144}; 'accuracy': 0.7953795379537953; 'macro avg': {'precision': 0.719945594945595; 'recall': 0.6507034632034632; 'f1-score': 0.6694933145672062; 'support': 606}; 'weighted avg': {'precision': 0.7757316272167758; 'recall': 0.7953795379537953; 'f1-score': 0.7765302638638248; 'support': 606}},{'0': {'precision': 0.8032786885245902; 'recall': 0.9607843137254902; 'f1-score': 0.8750000000000001; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.25; 'f1-score': 0.36363636363636365; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7349726775956285; 'recall': 0.6053921568627452; 'f1-score': 0.6193181818181819; 'support': 67}; 'weighted avg': {'precision': 0.7706549221107576; 'recall': 0.7910447761194029; 'f1-score': 0.7528833107191317; 'support': 67}}
10,3,DNF,0,605,68,1,[605; 605],64,1000.131110,0.794118,10,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000],{'0': {'precision': 0.8342967244701349; 'recall': 0.9392624728850325; 'f1-score': 0.8836734693877552; 'support': 461}; '1': {'precision': 0.6744186046511628; 'recall': 0.4027777777777778; 'f1-score': 0.5043478260869566; 'support': 144}; 'accuracy': 0.8115702479338843; 'macro avg': {'precision': 0.7543576645606489; 'recall': 0.6710201253314052; 'f1-score': 0.6940106477373559; 'support': 605}; 'weighted avg': {'precision': 0.7962430893396688; 'recall': 0.8115702479338843; 'f1-score': 0.7933876964368213; 'support': 605}},{'0': {'precision': 0.8275862068965517; 'recall': 0.9230769230769231; 'f1-score': 0.8727272727272727; 'support': 52}; '1': {'precision': 0.6; 'recall': 0.375; 'f1-score': 0.4615384615384615; 'support': 16}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7137931034482758; 'recall': 0.6490384615384616; 'f1-score': 0.6671328671328671; 'support': 68}; 'weighted avg': {'precision': 0.7740365111561867; 'recall': 0.7941176470588235; 'f1-score': 0.7759769642122584; 'support': 68}}
10,3,DNF,1,605,68,1,[605; 605],64,1000.156559,0.808824,11,[X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000 AND X3 >= 28.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000],{'0': {'precision': 0.8285714285714286; 'recall': 0.9436008676789588; 'f1-score': 0.8823529411764706; 'support': 461}; '1': {'precision': 0.675; 'recall': 0.375; 'f1-score': 0.4821428571428572; 'support': 144}; 'accuracy': 0.8082644628099174; 'macro avg': {'precision': 0.7517857142857143; 'recall': 0.6593004338394794; 'f1-score': 0.6822478991596639; 'support': 605}; 'weighted avg': {'precision': 0.7920188902007084; 'recall': 0.8082644628099174; 'f1-score': 0.7870963261337592; 'support': 605}},{'0': {'precision': 0.819672131147541; 'recall': 0.9615384615384616; 'f1-score': 0.8849557522123893; 'support': 52}; '1': {'precision': 0.7142857142857143; 'recall': 0.3125; 'f1-score': 0.43478260869565216; 'support': 16}; 'accuracy': 0.8088235294117647; 'macro avg': {'precision': 0.7669789227166277; 'recall': 0.6370192307692308; 'f1-score': 0.6598691804540208; 'support': 68}; 'weighted avg': {'precision': 0.7948753271800524; 'recall': 0.8088235294117647; 'f1-score': 0.779032659620216; 'support': 68}}
10,3,DNF,2,605,68,1,[605; 605],64,1000.146581,0.779412,10,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000],{'0': {'precision': 0.8372093023255814; 'recall': 0.9370932754880694; 'f1-score': 0.8843398157625385; 'support': 461}; '1': {'precision': 0.6741573033707865; 'recall': 0.4166666666666667; 'f1-score': 0.5150214592274679; 'support': 144}; 'accuracy': 0.8132231404958677; 'macro avg': {'precision': 0.755683302848184; 'recall': 0.6768799710773681; 'f1-score': 0.6996806374950032; 'support': 605}; 'weighted avg': {'precision': 0.7984002314999773; 'recall': 0.8132231404958677; 'f1-score': 0.7964359424715465; 'support': 605}},{'0': {'precision': 0.8032786885245902; 'recall': 0.9423076923076923; 'f1-score': 0.8672566371681416; 'support': 52}; '1': {'precision': 0.5714285714285714; 'recall': 0.25; 'f1-score': 0.34782608695652173; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.6873536299765808; 'recall': 0.5961538461538461; 'f1-score': 0.6075413620623317; 'support': 68}; 'weighted avg': {'precision': 0.7487257197961151; 'recall': 0.7794117647058824; 'f1-score': 0.7450376841771723; 'support': 68}}
10,3,DNF,3,606,67,1,[606; 606],64,1000.220810,0.716418,12,[X0 < 7.000000 AND X1 < 8.000000 AND X1 >= 5.000000 AND X3 < 28.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X2 >= 3000.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 8.000000 AND X3 < 45.000000 AND X3 >= 28.000000],{'0': {'precision': 0.8243992606284658; 'recall': 0.9653679653679653; 'f1-score': 0.8893320039880358; 'support': 462}; '1': {'precision': 0.7538461538461538; 'recall': 0.3402777777777778; 'f1-score': 0.4688995215311006; 'support': 144}; 'accuracy': 0.8168316831683168; 'macro avg': {'precision': 0.7891227072373098; 'recall': 0.6528228715728716; 'f1-score': 0.6791157627595682; 'support': 606}; 'weighted avg': {'precision': 0.8076341659475205; 'recall': 0.8168316831683168; 'f1-score': 0.7894272556814373; 'support': 606}},{'0': {'precision': 0.7857142857142857; 'recall': 0.8627450980392157; 'f1-score': 0.8224299065420562; 'support': 51}; '1': {'precision': 0.36363636363636365; 'recall': 0.25; 'f1-score': 0.2962962962962963; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.5746753246753247; 'recall': 0.5563725490196079; 'f1-score': 0.5593631014191762; 'support': 67}; 'weighted avg': {'precision': 0.6849195580538864; 'recall': 0.7164179104477612; 'f1-score': 0.6967860593191881; 'support': 67}}
10,3,DNF,4,606,67,1,[606; 606],64,1000.177578,0.805970,10,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X2 >= 3000.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X2 >= 1500.000000 AND X3 < 45.000000],{'0': {'precision': 0.8342967244701349; 'recall': 0.9372294372294372; 'f1-score': 0.8827726809378186; 'support': 462}; '1': {'precision': 0.6666666666666666; 'recall': 0.4027777777777778; 'f1-score': 0.5021645021645021; 'support': 144}; 'accuracy': 0.8102310231023102; 'macro avg': {'precision': 0.7504816955684008; 'recall': 0.6700036075036075; 'f1-score': 0.6924685915511604; 'support': 606}; 'weighted avg': {'precision': 0.7944638394475286; 'recall': 0.8102310231023102; 'f1-score': 0.7923311335065355; 'support': 606}},{'0': {'precision': 0.8275862068965517; 'recall': 0.9411764705882353; 'f1-score': 0.8807339449541284; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.375; 'f1-score': 0.4800000000000001; 'support': 16}; 'accuracy': 0.8059701492537313; 'macro avg': {'precision': 0.7471264367816092; 'recall': 0.6580882352941176; 'f1-score': 0.6803669724770642; 'support': 67}; 'weighted avg': {'precision': 0.7891576599759821; 'recall': 0.8059701492537313; 'f1-score': 0.78503628645762; 'support': 67}}
10,3,DNF,5,606,67,1,[606; 606],64,1000.198459,0.776119,12,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 < 8.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000 AND X3 >= 23.000000],{'0': {'precision': 0.8349328214971209; 'recall': 0.9415584415584416; 'f1-score': 0.8850457782299085; 'support': 462}; '1': {'precision': 0.6823529411764706; 'recall': 0.4027777777777778; 'f1-score': 0.5065502183406113; 'support': 144}; 'accuracy': 0.8135313531353136; 'macro avg': {'precision': 0.7586428813367958; 'recall': 0.6721681096681097; 'f1-score': 0.6957979982852599; 'support': 606}; 'weighted avg': {'precision': 0.7986762162724119; 'recall': 0.8135313531353136; 'f1-score': 0.7951062392463132; 'support': 606}},{'0': {'precision': 0.8103448275862069; 'recall': 0.9215686274509803; 'f1-score': 0.8623853211009175; 'support': 51}; '1': {'precision': 0.5555555555555556; 'recall': 0.3125; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6829501915708812; 'recall': 0.6170343137254901; 'f1-score': 0.6311926605504588; 'support': 67}; 'weighted avg': {'precision': 0.7494996282953051; 'recall': 0.7761194029850746; 'f1-score': 0.7519649459126386; 'support': 67}}
10,3,DNF,6,606,67,1,[606; 606],64,1000.201767,0.776119,14,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 8.000000 AND X3 < 57.000000 AND X3 >= 23.000000] OR [X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 5.000000 AND X2 < 2000.000000 AND X3 < 28.000000] OR [X0 < 4.000000 AND X1 < 12.000000 AND X2 >= 1500.000000 AND X3 < 45.000000],{'0': {'precision': 0.8236397748592871; 'recall': 0.9502164502164502; 'f1-score': 0.8824120603015075; 'support': 462}; '1': {'precision': 0.684931506849315; 'recall': 0.3472222222222222; 'f1-score': 0.46082949308755755; 'support': 144}; 'accuracy': 0.806930693069307; 'macro avg': {'precision': 0.754285640854301; 'recall': 0.6487193362193362; 'f1-score': 0.6716207766945326; 'support': 606}; 'weighted avg': {'precision': 0.790679394342066; 'recall': 0.806930693069307; 'f1-score': 0.7822340245278956; 'support': 606}},{'0': {'precision': 0.8; 'recall': 0.9411764705882353; 'f1-score': 0.8648648648648648; 'support': 51}; '1': {'precision': 0.5714285714285714; 'recall': 0.25; 'f1-score': 0.34782608695652173; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6857142857142857; 'recall': 0.5955882352941176; 'f1-score': 0.6063454759106932; 'support': 67}; 'weighted avg': {'precision': 0.7454157782515992; 'recall': 0.7761194029850746; 'f1-score': 0.7413929179016785; 'support': 67}}
10,3,DNF,7,606,67,1,[606; 606],64,1000.125403,0.731343,10,[X0 < 11.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 23.000000],{'0': {'precision': 0.8407766990291262; 'recall': 0.9372294372294372; 'f1-score': 0.886386898669396; 'support': 462}; '1': {'precision': 0.6813186813186813; 'recall': 0.4305555555555556; 'f1-score': 0.5276595744680851; 'support': 144}; 'accuracy': 0.8168316831683168; 'macro avg': {'precision': 0.7610476901739038; 'recall': 0.6838924963924964; 'f1-score': 0.7070232365687406; 'support': 606}; 'weighted avg': {'precision': 0.8028856849197136; 'recall': 0.8168316831683168; 'f1-score': 0.8011447622255202; 'support': 606}},{'0': {'precision': 0.7704918032786885; 'recall': 0.9215686274509803; 'f1-score': 0.8392857142857142; 'support': 51}; '1': {'precision': 0.3333333333333333; 'recall': 0.125; 'f1-score': 0.18181818181818182; 'support': 16}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.5519125683060109; 'recall': 0.5232843137254901; 'f1-score': 0.510551948051948; 'support': 67}; 'weighted avg': {'precision': 0.6660957507544246; 'recall': 0.7313432835820896; 'f1-score': 0.6822785423531691; 'support': 67}}
10,3,DNF,8,606,67,1,[606; 606],64,1000.472049,0.865672,10,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X1 >= 8.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X2 >= 3000.000000 AND X3 < 73.000000],{'0': {'precision': 0.8151571164510166; 'recall': 0.9545454545454546; 'f1-score': 0.8793619142572283; 'support': 462}; '1': {'precision': 0.676923076923077; 'recall': 0.3055555555555556; 'f1-score': 0.42105263157894735; 'support': 144}; 'accuracy': 0.8003300330033003; 'macro avg': {'precision': 0.7460400966870468; 'recall': 0.6300505050505051; 'f1-score': 0.6502072729180879; 'support': 606}; 'weighted avg': {'precision': 0.7823094238899221; 'recall': 0.8003300330033003; 'f1-score': 0.7704567381752605; 'support': 606}},{'0': {'precision': 0.85; 'recall': 1.0; 'f1-score': 0.9189189189189189; 'support': 51}; '1': {'precision': 1.0; 'recall': 0.4375; 'f1-score': 0.6086956521739131; 'support': 16}; 'accuracy': 0.8656716417910447; 'macro avg': {'precision': 0.925; 'recall': 0.71875; 'f1-score': 0.763807285546416; 'support': 67}; 'weighted avg': {'precision': 0.8858208955223881; 'recall': 0.8656716417910447; 'f1-score': 0.844835750741007; 'support': 67}}
10,3,DNF,9,606,67,1,[606; 606],64,1000.143300,0.820896,10,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X2 >= 3000.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X2 >= 1500.000000 AND X3 < 45.000000],{'0': {'precision': 0.833976833976834; 'recall': 0.935064935064935; 'f1-score': 0.8816326530612245; 'support': 462}; '1': {'precision': 0.6590909090909091; 'recall': 0.4027777777777778; 'f1-score': 0.5; 'support': 144}; 'accuracy': 0.8085808580858086; 'macro avg': {'precision': 0.7465338715338715; 'recall': 0.6689213564213564; 'f1-score': 0.6908163265306122; 'support': 606}; 'weighted avg': {'precision': 0.7924197825187923; 'recall': 0.8085808580858086; 'f1-score': 0.790947666195191; 'support': 606}},{'0': {'precision': 0.8305084745762712; 'recall': 0.9607843137254902; 'f1-score': 0.890909090909091; 'support': 51}; '1': {'precision': 0.75; 'recall': 0.375; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.7902542372881356; 'recall': 0.6678921568627452; 'f1-score': 0.6954545454545455; 'support': 67}; 'weighted avg': {'precision': 0.8112825701998483; 'recall': 0.8208955223880597; 'f1-score': 0.7975576662143826; 'support': 67}}
