lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,605,68,1,[605; 605],64,1.199439,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,2,DNF,1,605,68,1,[605; 605],64,193.480959,0.779412,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8385214007782101; 'recall': 0.9349240780911063; 'f1-score': 0.8841025641025642; 'support': 461}; '1': {'precision': 0.6703296703296703; 'recall': 0.4236111111111111; 'f1-score': 0.5191489361702128; 'support': 144}; 'accuracy': 0.8132231404958677; 'macro avg': {'precision': 0.7544255355539402; 'recall': 0.6792675946011087; 'f1-score': 0.7016257501363885; 'support': 605}; 'weighted avg': {'precision': 0.7984889889028551; 'recall': 0.8132231404958677; 'f1-score': 0.7972375683632937; 'support': 605}},{'0': {'precision': 0.8363636363636363; 'recall': 0.8846153846153846; 'f1-score': 0.8598130841121494; 'support': 52}; '1': {'precision': 0.5384615384615384; 'recall': 0.4375; 'f1-score': 0.4827586206896552; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.6874125874125874; 'recall': 0.6610576923076923; 'f1-score': 0.6712858524009023; 'support': 68}; 'weighted avg': {'precision': 0.7662690250925543; 'recall': 0.7794117647058824; 'f1-score': 0.7710943868362685; 'support': 68}}
10,2,DNF,2,605,68,1,[605; 605],64,337.230680,0.794118,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8395303326810176; 'recall': 0.93058568329718; 'f1-score': 0.8827160493827161; 'support': 461}; '1': {'precision': 0.6595744680851063; 'recall': 0.4305555555555556; 'f1-score': 0.5210084033613445; 'support': 144}; 'accuracy': 0.8115702479338843; 'macro avg': {'precision': 0.749552400383062; 'recall': 0.6805706194263679; 'f1-score': 0.7018622263720302; 'support': 605}; 'weighted avg': {'precision': 0.79669786243009; 'recall': 0.8115702479338843; 'f1-score': 0.7966236509908523; 'support': 605}},{'0': {'precision': 0.8275862068965517; 'recall': 0.9230769230769231; 'f1-score': 0.8727272727272727; 'support': 52}; '1': {'precision': 0.6; 'recall': 0.375; 'f1-score': 0.4615384615384615; 'support': 16}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7137931034482758; 'recall': 0.6490384615384616; 'f1-score': 0.6671328671328671; 'support': 68}; 'weighted avg': {'precision': 0.7740365111561867; 'recall': 0.7941176470588235; 'f1-score': 0.7759769642122584; 'support': 68}}
10,2,DNF,3,606,67,1,[606; 606],64,929.654557,0.835821,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8349514563106796; 'recall': 0.9307359307359307; 'f1-score': 0.8802456499488229; 'support': 462}; '1': {'precision': 0.6483516483516484; 'recall': 0.4097222222222222; 'f1-score': 0.502127659574468; 'support': 144}; 'accuracy': 0.806930693069307; 'macro avg': {'precision': 0.741651552331164; 'recall': 0.6702290764790765; 'f1-score': 0.6911866547616454; 'support': 606}; 'weighted avg': {'precision': 0.7906109078847712; 'recall': 0.806930693069307; 'f1-score': 0.7903958304539267; 'support': 606}},{'0': {'precision': 0.8703703703703703; 'recall': 0.9215686274509803; 'f1-score': 0.8952380952380952; 'support': 51}; '1': {'precision': 0.6923076923076923; 'recall': 0.5625; 'f1-score': 0.6206896551724138; 'support': 16}; 'accuracy': 0.835820895522388; 'macro avg': {'precision': 0.7813390313390314; 'recall': 0.7420343137254901; 'f1-score': 0.7579638752052544; 'support': 67}; 'weighted avg': {'precision': 0.8278479397882383; 'recall': 0.835820895522388; 'f1-score': 0.8296742886552458; 'support': 67}}
10,2,DNF,4,606,67,1,[606; 606],64,23.275889,0.761194,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8404669260700389; 'recall': 0.935064935064935; 'f1-score': 0.8852459016393442; 'support': 462}; '1': {'precision': 0.6739130434782609; 'recall': 0.4305555555555556; 'f1-score': 0.5254237288135593; 'support': 144}; 'accuracy': 0.8151815181518152; 'macro avg': {'precision': 0.7571899847741499; 'recall': 0.6828102453102454; 'f1-score': 0.7053348152264518; 'support': 606}; 'weighted avg': {'precision': 0.8008897658502104; 'recall': 0.8151815181518152; 'f1-score': 0.7997436031460884; 'support': 606}},{'0': {'precision': 0.8181818181818182; 'recall': 0.8823529411764706; 'f1-score': 0.8490566037735848; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.375; 'f1-score': 0.42857142857142855; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6590909090909092; 'recall': 0.6286764705882353; 'f1-score': 0.6388140161725067; 'support': 67}; 'weighted avg': {'precision': 0.7421981004070556; 'recall': 0.7611940298507462; 'f1-score': 0.748642233576055; 'support': 67}}
10,2,DNF,5,606,67,1,[606; 606],64,30.807096,0.835821,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.837573385518591; 'recall': 0.9264069264069265; 'f1-score': 0.8797533401849948; 'support': 462}; '1': {'precision': 0.6421052631578947; 'recall': 0.4236111111111111; 'f1-score': 0.5104602510460251; 'support': 144}; 'accuracy': 0.806930693069307; 'macro avg': {'precision': 0.7398393243382428; 'recall': 0.6750090187590188; 'f1-score': 0.6951067956155099; 'support': 606}; 'weighted avg': {'precision': 0.7911255148586236; 'recall': 0.806930693069307; 'f1-score': 0.7920005269242496; 'support': 606}},{'0': {'precision': 0.8448275862068966; 'recall': 0.9607843137254902; 'f1-score': 0.8990825688073395; 'support': 51}; '1': {'precision': 0.7777777777777778; 'recall': 0.4375; 'f1-score': 0.56; 'support': 16}; 'accuracy': 0.835820895522388; 'macro avg': {'precision': 0.8113026819923372; 'recall': 0.6991421568627452; 'f1-score': 0.7295412844036697; 'support': 67}; 'weighted avg': {'precision': 0.8288156916566591; 'recall': 0.835820895522388; 'f1-score': 0.8181076270026018; 'support': 67}}
10,2,DNF,6,606,67,1,[606; 606],64,87.723909,0.805970,7,[X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000] OR [X0 < 11.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8392156862745098; 'recall': 0.9264069264069265; 'f1-score': 0.8806584362139919; 'support': 462}; '1': {'precision': 0.6458333333333334; 'recall': 0.4305555555555556; 'f1-score': 0.5166666666666667; 'support': 144}; 'accuracy': 0.8085808580858086; 'macro avg': {'precision': 0.7425245098039216; 'recall': 0.6784812409812411; 'f1-score': 0.6986625514403293; 'support': 606}; 'weighted avg': {'precision': 0.793263443991458; 'recall': 0.8085808580858086; 'f1-score': 0.7941653424601721; 'support': 606}},{'0': {'precision': 0.8275862068965517; 'recall': 0.9411764705882353; 'f1-score': 0.8807339449541284; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.375; 'f1-score': 0.4800000000000001; 'support': 16}; 'accuracy': 0.8059701492537313; 'macro avg': {'precision': 0.7471264367816092; 'recall': 0.6580882352941176; 'f1-score': 0.6803669724770642; 'support': 67}; 'weighted avg': {'precision': 0.7891576599759821; 'recall': 0.8059701492537313; 'f1-score': 0.78503628645762; 'support': 67}}
10,2,DNF,7,606,67,1,[606; 606],64,144.425907,0.716418,7,[X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 4.000000 AND X3 < 45.000000] OR [X0 < 4.000000 AND X2 >= 1500.000000 AND X3 < 45.000000],{'0': {'precision': 0.8311195445920304; 'recall': 0.948051948051948; 'f1-score': 0.885743174924166; 'support': 462}; '1': {'precision': 0.6962025316455697; 'recall': 0.3819444444444444; 'f1-score': 0.4932735426008969; 'support': 144}; 'accuracy': 0.8135313531353136; 'macro avg': {'precision': 0.7636610381188; 'recall': 0.6649981962481962; 'f1-score': 0.6895083587625315; 'support': 606}; 'weighted avg': {'precision': 0.7990600563671288; 'recall': 0.8135313531353136; 'f1-score': 0.7924830642730921; 'support': 606}},{'0': {'precision': 0.7666666666666667; 'recall': 0.9019607843137255; 'f1-score': 0.8288288288288289; 'support': 51}; '1': {'precision': 0.2857142857142857; 'recall': 0.125; 'f1-score': 0.17391304347826086; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.5261904761904762; 'recall': 0.5134803921568627; 'f1-score': 0.5013709361535449; 'support': 67}; 'weighted avg': {'precision': 0.6518123667377399; 'recall': 0.7164179104477612; 'f1-score': 0.6724310293421261; 'support': 67}}
10,2,DNF,8,606,67,1,[606; 606],64,284.798934,0.850746,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8359375; 'recall': 0.9264069264069265; 'f1-score': 0.8788501026694047; 'support': 462}; '1': {'precision': 0.6382978723404256; 'recall': 0.4166666666666667; 'f1-score': 0.504201680672269; 'support': 144}; 'accuracy': 0.8052805280528053; 'macro avg': {'precision': 0.7371176861702128; 'recall': 0.6715367965367965; 'f1-score': 0.6915258916708369; 'support': 606}; 'weighted avg': {'precision': 0.7889736280808932; 'recall': 0.8052805280528053; 'f1-score': 0.7898247350661249; 'support': 606}},{'0': {'precision': 0.8596491228070176; 'recall': 0.9607843137254902; 'f1-score': 0.9074074074074074; 'support': 51}; '1': {'precision': 0.8; 'recall': 0.5; 'f1-score': 0.6153846153846154; 'support': 16}; 'accuracy': 0.8507462686567164; 'macro avg': {'precision': 0.8298245614035088; 'recall': 0.7303921568627452; 'f1-score': 0.7613960113960114; 'support': 67}; 'weighted avg': {'precision': 0.8454045561665359; 'recall': 0.8507462686567164; 'f1-score': 0.8376706212527109; 'support': 67}}
10,2,DNF,9,606,67,1,[606; 606],64,83.117064,0.820896,7,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8392156862745098; 'recall': 0.9264069264069265; 'f1-score': 0.8806584362139919; 'support': 462}; '1': {'precision': 0.6458333333333334; 'recall': 0.4305555555555556; 'f1-score': 0.5166666666666667; 'support': 144}; 'accuracy': 0.8085808580858086; 'macro avg': {'precision': 0.7425245098039216; 'recall': 0.6784812409812411; 'f1-score': 0.6986625514403293; 'support': 606}; 'weighted avg': {'precision': 0.793263443991458; 'recall': 0.8085808580858086; 'f1-score': 0.7941653424601721; 'support': 606}},{'0': {'precision': 0.8305084745762712; 'recall': 0.9607843137254902; 'f1-score': 0.890909090909091; 'support': 51}; '1': {'precision': 0.75; 'recall': 0.375; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.7902542372881356; 'recall': 0.6678921568627452; 'f1-score': 0.6954545454545455; 'support': 67}; 'weighted avg': {'precision': 0.8112825701998483; 'recall': 0.8208955223880597; 'f1-score': 0.7975576662143826; 'support': 67}}
10,3,CNF,0,605,68,1,[605; 605],64,125.954811,0.823529,3,[X0 < 7.000000] AND [X3 < 45.000000] AND [X2 >= 1250.000000],{'0': {'precision': 0.8204158790170132; 'recall': 0.9414316702819957; 'f1-score': 0.8767676767676768; 'support': 461}; '1': {'precision': 0.6447368421052632; 'recall': 0.3402777777777778; 'f1-score': 0.4454545454545455; 'support': 144}; 'accuracy': 0.7983471074380165; 'macro avg': {'precision': 0.7325763605611382; 'recall': 0.6408547240298867; 'f1-score': 0.6611111111111111; 'support': 605}; 'weighted avg': {'precision': 0.7786013644462825; 'recall': 0.7983471074380165; 'f1-score': 0.7741080223724852; 'support': 605}},{'0': {'precision': 0.8571428571428571; 'recall': 0.9230769230769231; 'f1-score': 0.888888888888889; 'support': 52}; '1': {'precision': 0.6666666666666666; 'recall': 0.5; 'f1-score': 0.5714285714285715; 'support': 16}; 'accuracy': 0.8235294117647058; 'macro avg': {'precision': 0.7619047619047619; 'recall': 0.7115384615384616; 'f1-score': 0.7301587301587302; 'support': 68}; 'weighted avg': {'precision': 0.8123249299719887; 'recall': 0.8235294117647058; 'f1-score': 0.8141923436041084; 'support': 68}}
10,3,CNF,1,605,68,1,[605; 605],64,71.970261,0.720588,4,[X1 >= 12.000000 OR X3 < 45.000000] AND [X2 >= 1250.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8470824949698189; 'recall': 0.913232104121475; 'f1-score': 0.8789144050104384; 'support': 461}; '1': {'precision': 0.6296296296296297; 'recall': 0.4722222222222222; 'f1-score': 0.5396825396825397; 'support': 144}; 'accuracy': 0.8082644628099174; 'macro avg': {'precision': 0.7383560622997243; 'recall': 0.6927271631718486; 'f1-score': 0.709298472346489; 'support': 605}; 'weighted avg': {'precision': 0.7953251187566168; 'recall': 0.8082644628099174; 'f1-score': 0.7981716139241286; 'support': 605}},{'0': {'precision': 0.8367346938775511; 'recall': 0.7884615384615384; 'f1-score': 0.8118811881188118; 'support': 52}; '1': {'precision': 0.42105263157894735; 'recall': 0.5; 'f1-score': 0.45714285714285713; 'support': 16}; 'accuracy': 0.7205882352941176; 'macro avg': {'precision': 0.6288936627282492; 'recall': 0.6442307692307692; 'f1-score': 0.6345120226308345; 'support': 68}; 'weighted avg': {'precision': 0.7389271498072914; 'recall': 0.7205882352941176; 'f1-score': 0.7284133455362343; 'support': 68}}
10,3,CNF,2,605,68,1,[605; 605],64,84.111838,0.794118,3,[X0 < 7.000000] AND [X3 < 45.000000] AND [X2 >= 1250.000000],{'0': {'precision': 0.8235294117647058; 'recall': 0.9414316702819957; 'f1-score': 0.8785425101214576; 'support': 461}; '1': {'precision': 0.6538461538461539; 'recall': 0.3541666666666667; 'f1-score': 0.4594594594594595; 'support': 144}; 'accuracy': 0.8016528925619835; 'macro avg': {'precision': 0.7386877828054299; 'recall': 0.6477991684743312; 'f1-score': 0.6690009847904586; 'support': 605}; 'weighted avg': {'precision': 0.7831419916981415; 'recall': 0.8016528925619835; 'f1-score': 0.7787938170713291; 'support': 605}},{'0': {'precision': 0.8275862068965517; 'recall': 0.9230769230769231; 'f1-score': 0.8727272727272727; 'support': 52}; '1': {'precision': 0.6; 'recall': 0.375; 'f1-score': 0.4615384615384615; 'support': 16}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7137931034482758; 'recall': 0.6490384615384616; 'f1-score': 0.6671328671328671; 'support': 68}; 'weighted avg': {'precision': 0.7740365111561867; 'recall': 0.7941176470588235; 'f1-score': 0.7759769642122584; 'support': 68}}
10,3,CNF,3,606,67,1,[606; 606],64,74.656636,0.761194,4,[X1 >= 5.000000] AND [X1 >= 12.000000 OR X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8450704225352113; 'recall': 0.9090909090909091; 'f1-score': 0.8759124087591241; 'support': 462}; '1': {'precision': 0.6146788990825688; 'recall': 0.4652777777777778; 'f1-score': 0.5296442687747035; 'support': 144}; 'accuracy': 0.8036303630363036; 'macro avg': {'precision': 0.72987466080889; 'recall': 0.6871843434343434; 'f1-score': 0.7027783387669138; 'support': 606}; 'weighted avg': {'precision': 0.7903239219128012; 'recall': 0.8036303630363036; 'f1-score': 0.7936308705450045; 'support': 606}},{'0': {'precision': 0.8571428571428571; 'recall': 0.8235294117647058; 'f1-score': 0.84; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.5625; 'f1-score': 0.5294117647058824; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6785714285714286; 'recall': 0.6930147058823529; 'f1-score': 0.6847058823529412; 'support': 67}; 'weighted avg': {'precision': 0.7718550106609808; 'recall': 0.7611940298507462; 'f1-score': 0.7658296751536434; 'support': 67}}
10,3,CNF,4,606,67,1,[606; 606],64,107.756328,0.776119,3,[X0 < 7.000000] AND [X1 >= 5.000000] AND [X3 < 45.000000],{'0': {'precision': 0.825426944971537; 'recall': 0.9415584415584416; 'f1-score': 0.8796764408493427; 'support': 462}; '1': {'precision': 0.6582278481012658; 'recall': 0.3611111111111111; 'f1-score': 0.46636771300448426; 'support': 144}; 'accuracy': 0.8036303630363036; 'macro avg': {'precision': 0.7418273965364014; 'recall': 0.6513347763347763; 'f1-score': 0.6730220769269135; 'support': 606}; 'weighted avg': {'precision': 0.7856964665073142; 'recall': 0.8036303630363036; 'f1-score': 0.781464465915911; 'support': 606}},{'0': {'precision': 0.8103448275862069; 'recall': 0.9215686274509803; 'f1-score': 0.8623853211009175; 'support': 51}; '1': {'precision': 0.5555555555555556; 'recall': 0.3125; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6829501915708812; 'recall': 0.6170343137254901; 'f1-score': 0.6311926605504588; 'support': 67}; 'weighted avg': {'precision': 0.7494996282953051; 'recall': 0.7761194029850746; 'f1-score': 0.7519649459126386; 'support': 67}}
10,3,CNF,5,606,67,1,[606; 606],64,85.563412,0.820896,4,[X1 >= 12.000000 OR X3 < 45.000000] AND [X1 >= 5.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8466257668711656; 'recall': 0.8961038961038961; 'f1-score': 0.8706624605678233; 'support': 462}; '1': {'precision': 0.5897435897435898; 'recall': 0.4791666666666667; 'f1-score': 0.5287356321839081; 'support': 144}; 'accuracy': 0.7970297029702971; 'macro avg': {'precision': 0.7181846783073778; 'recall': 0.6876352813852814; 'f1-score': 0.6996990463758657; 'support': 606}; 'weighted avg': {'precision': 0.785584457454712; 'recall': 0.7970297029702971; 'f1-score': 0.7894125211498633; 'support': 606}},{'0': {'precision': 0.8421052631578947; 'recall': 0.9411764705882353; 'f1-score': 0.8888888888888888; 'support': 51}; '1': {'precision': 0.7; 'recall': 0.4375; 'f1-score': 0.5384615384615384; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.7710526315789473; 'recall': 0.6893382352941176; 'f1-score': 0.7136752136752136; 'support': 67}; 'weighted avg': {'precision': 0.8081696779261587; 'recall': 0.8208955223880597; 'f1-score': 0.8052047455032528; 'support': 67}}
10,3,CNF,6,606,67,1,[606; 606],64,64.434807,0.791045,3,[X1 >= 5.000000] AND [X0 < 7.000000] AND [X3 < 45.000000],{'0': {'precision': 0.8263358778625954; 'recall': 0.9372294372294372; 'f1-score': 0.8782961460446247; 'support': 462}; '1': {'precision': 0.6463414634146342; 'recall': 0.3680555555555556; 'f1-score': 0.46902654867256643; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7363386706386148; 'recall': 0.6526424963924964; 'f1-score': 0.6736613473585955; 'support': 606}; 'weighted avg': {'precision': 0.7835649278947631; 'recall': 0.801980198019802; 'f1-score': 0.7810439644908683; 'support': 606}},{'0': {'precision': 0.8032786885245902; 'recall': 0.9607843137254902; 'f1-score': 0.8750000000000001; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.25; 'f1-score': 0.36363636363636365; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7349726775956285; 'recall': 0.6053921568627452; 'f1-score': 0.6193181818181819; 'support': 67}; 'weighted avg': {'precision': 0.7706549221107576; 'recall': 0.7910447761194029; 'f1-score': 0.7528833107191317; 'support': 67}}
10,3,CNF,7,606,67,1,[606; 606],64,74.127261,0.761194,3,[X1 >= 5.000000] AND [X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8282442748091603; 'recall': 0.9393939393939394; 'f1-score': 0.8803245436105477; 'support': 462}; '1': {'precision': 0.6585365853658537; 'recall': 0.375; 'f1-score': 0.4778761061946902; 'support': 144}; 'accuracy': 0.8052805280528053; 'macro avg': {'precision': 0.7433904300875069; 'recall': 0.6571969696969697; 'f1-score': 0.679100324902619; 'support': 606}; 'weighted avg': {'precision': 0.7879176951394636; 'recall': 0.8052805280528053; 'f1-score': 0.7846932317493539; 'support': 606}},{'0': {'precision': 0.7868852459016393; 'recall': 0.9411764705882353; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.1875; 'f1-score': 0.2727272727272727; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6434426229508197; 'recall': 0.5643382352941176; 'f1-score': 0.5649350649350648; 'support': 67}; 'weighted avg': {'precision': 0.7183753364325911; 'recall': 0.7611940298507462; 'f1-score': 0.7175809265361505; 'support': 67}}
10,3,CNF,8,606,67,1,[606; 606],64,77.091988,0.835821,3,[X3 < 45.000000] AND [X0 < 7.000000] AND [X2 >= 1250.000000],{'0': {'precision': 0.8216318785578748; 'recall': 0.9372294372294372; 'f1-score': 0.8756319514661275; 'support': 462}; '1': {'precision': 0.6329113924050633; 'recall': 0.3472222222222222; 'f1-score': 0.44843049327354256; 'support': 144}; 'accuracy': 0.7970297029702971; 'macro avg': {'precision': 0.727271635481469; 'recall': 0.6422258297258296; 'f1-score': 0.662031222369835; 'support': 606}; 'weighted avg': {'precision': 0.7767874066007711; 'recall': 0.7970297029702971; 'f1-score': 0.7741187336777905; 'support': 606}},{'0': {'precision': 0.8448275862068966; 'recall': 0.9607843137254902; 'f1-score': 0.8990825688073395; 'support': 51}; '1': {'precision': 0.7777777777777778; 'recall': 0.4375; 'f1-score': 0.56; 'support': 16}; 'accuracy': 0.835820895522388; 'macro avg': {'precision': 0.8113026819923372; 'recall': 0.6991421568627452; 'f1-score': 0.7295412844036697; 'support': 67}; 'weighted avg': {'precision': 0.8288156916566591; 'recall': 0.835820895522388; 'f1-score': 0.8181076270026018; 'support': 67}}
10,3,CNF,9,606,67,1,[606; 606],64,136.201751,0.791045,5,[X0 < 7.000000] AND [X2 < 1250.000000 OR X3 < 45.000000] AND [X1 >= 5.000000 OR X3 >= 73.000000],{'0': {'precision': 0.8263358778625954; 'recall': 0.9372294372294372; 'f1-score': 0.8782961460446247; 'support': 462}; '1': {'precision': 0.6463414634146342; 'recall': 0.3680555555555556; 'f1-score': 0.46902654867256643; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7363386706386148; 'recall': 0.6526424963924964; 'f1-score': 0.6736613473585955; 'support': 606}; 'weighted avg': {'precision': 0.7835649278947631; 'recall': 0.801980198019802; 'f1-score': 0.7810439644908683; 'support': 606}},{'0': {'precision': 0.8135593220338984; 'recall': 0.9411764705882353; 'f1-score': 0.8727272727272728; 'support': 51}; '1': {'precision': 0.625; 'recall': 0.3125; 'f1-score': 0.4166666666666667; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7192796610169492; 'recall': 0.6268382352941176; 'f1-score': 0.6446969696969698; 'support': 67}; 'weighted avg': {'precision': 0.7685302302049077; 'recall': 0.7910447761194029; 'f1-score': 0.7638172772501132; 'support': 67}}
10,3,DNF,0,605,68,1,[605; 605],64,564.060880,0.794118,10,[X0 < 7.000000 AND X2 >= 1500.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8326996197718631; 'recall': 0.9501084598698482; 'f1-score': 0.8875379939209727; 'support': 461}; '1': {'precision': 0.7088607594936709; 'recall': 0.3888888888888889; 'f1-score': 0.5022421524663677; 'support': 144}; 'accuracy': 0.8165289256198347; 'macro avg': {'precision': 0.7707801896327671; 'recall': 0.6694986743793685; 'f1-score': 0.6948900731936702; 'support': 605}; 'weighted avg': {'precision': 0.803223924102343; 'recall': 0.8165289256198347; 'f1-score': 0.7958312151284717; 'support': 605}},{'0': {'precision': 0.8392857142857143; 'recall': 0.9038461538461539; 'f1-score': 0.8703703703703703; 'support': 52}; '1': {'precision': 0.5833333333333334; 'recall': 0.4375; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7113095238095238; 'recall': 0.6706730769230769; 'f1-score': 0.6851851851851851; 'support': 68}; 'weighted avg': {'precision': 0.7790616246498601; 'recall': 0.7941176470588235; 'f1-score': 0.7832244008714597; 'support': 68}}
10,3,DNF,1,605,68,1,[605; 605],64,1000.243558,0.720588,11,[X0 < 7.000000 AND X1 >= 12.000000 AND X3 < 57.000000] OR [X0 < 7.000000 AND X0 >= 4.000000 AND X2 >= 1250.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X2 >= 1500.000000 AND X3 < 45.000000 AND X3 >= 28.000000],{'0': {'precision': 0.825925925925926; 'recall': 0.9674620390455532; 'f1-score': 0.8911088911088911; 'support': 461}; '1': {'precision': 0.7692307692307693; 'recall': 0.3472222222222222; 'f1-score': 0.4784688995215311; 'support': 144}; 'accuracy': 0.8198347107438017; 'macro avg': {'precision': 0.7975783475783476; 'recall': 0.6573421306338877; 'f1-score': 0.6847888953152111; 'support': 605}; 'weighted avg': {'precision': 0.8124315415224507; 'recall': 0.8198347107438017; 'f1-score': 0.7928937526153708; 'support': 605}},{'0': {'precision': 0.7796610169491526; 'recall': 0.8846153846153846; 'f1-score': 0.8288288288288288; 'support': 52}; '1': {'precision': 0.3333333333333333; 'recall': 0.1875; 'f1-score': 0.24000000000000005; 'support': 16}; 'accuracy': 0.7205882352941176; 'macro avg': {'precision': 0.556497175141243; 'recall': 0.5360576923076923; 'f1-score': 0.5344144144144144; 'support': 68}; 'weighted avg': {'precision': 0.6746427384513127; 'recall': 0.7205882352941176; 'f1-score': 0.6902808691043986; 'support': 68}}
