lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,606,68,1,[606; 606],64,1.054729,0.750000,0,[],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.75; 'recall': 1.0; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 17}; 'accuracy': 0.75; 'macro avg': {'precision': 0.375; 'recall': 0.5; 'f1-score': 0.42857142857142855; 'support': 68}; 'weighted avg': {'precision': 0.5625; 'recall': 0.75; 'f1-score': 0.6428571428571429; 'support': 68}}
10,2,DNF,1,606,68,1,[606; 606],64,1000.118754,0.735294,9,[X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 5.000000 AND X3 < 45.000000 AND X3 >= 16.000000] OR [X0 < 4.000000 AND X2 >= 1500.000000 AND X3 < 45.000000 AND X3 >= 28.000000],{'0': {'precision': 0.8068592057761733; 'recall': 0.9696312364425163; 'f1-score': 0.8807881773399014; 'support': 461}; '1': {'precision': 0.7307692307692307; 'recall': 0.2620689655172414; 'f1-score': 0.3857868020304569; 'support': 145}; 'accuracy': 0.8003300330033003; 'macro avg': {'precision': 0.768814218272702; 'recall': 0.6158501009798788; 'f1-score': 0.6332874896851792; 'support': 606}; 'weighted avg': {'precision': 0.7886528586210467; 'recall': 0.8003300330033003; 'f1-score': 0.7623472542048033; 'support': 606}},{'0': {'precision': 0.7741935483870968; 'recall': 0.9230769230769231; 'f1-score': 0.8421052631578947; 'support': 52}; '1': {'precision': 0.3333333333333333; 'recall': 0.125; 'f1-score': 0.18181818181818182; 'support': 16}; 'accuracy': 0.7352941176470589; 'macro avg': {'precision': 0.553763440860215; 'recall': 0.5240384615384616; 'f1-score': 0.5119617224880383; 'support': 68}; 'weighted avg': {'precision': 0.670461733080329; 'recall': 0.7352941176470589; 'f1-score': 0.6867435969603151; 'support': 68}}
10,2,DNF,2,606,68,1,[606; 606],64,124.419521,0.705882,8,[X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 5.000000 AND X3 < 45.000000 AND X3 >= 16.000000] OR [X0 < 4.000000 AND X1 >= 6.000000 AND X3 < 57.000000],{'0': {'precision': 0.8233082706766918; 'recall': 0.9501084598698482; 'f1-score': 0.8821752265861028; 'support': 461}; '1': {'precision': 0.6891891891891891; 'recall': 0.35172413793103446; 'f1-score': 0.4657534246575342; 'support': 145}; 'accuracy': 0.806930693069307; 'macro avg': {'precision': 0.7562487299329405; 'recall': 0.6509162989004413; 'f1-score': 0.6739643256218185; 'support': 606}; 'weighted avg': {'precision': 0.7912170713108702; 'recall': 0.806930693069307; 'f1-score': 0.7825363465866928; 'support': 606}},{'0': {'precision': 0.7758620689655172; 'recall': 0.8653846153846154; 'f1-score': 0.8181818181818181; 'support': 52}; '1': {'precision': 0.3; 'recall': 0.1875; 'f1-score': 0.23076923076923075; 'support': 16}; 'accuracy': 0.7058823529411765; 'macro avg': {'precision': 0.5379310344827586; 'recall': 0.5264423076923077; 'f1-score': 0.5244755244755245; 'support': 68}; 'weighted avg': {'precision': 0.663894523326572; 'recall': 0.7058823529411765; 'f1-score': 0.6799670917317976; 'support': 68}}
10,2,DNF,3,606,68,1,[606; 606],64,1000.136509,0.750000,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 8.000000 AND X3 < 73.000000] OR [X0 < 4.000000 AND X1 >= 6.000000 AND X3 < 45.000000],{'0': {'precision': 0.8125; 'recall': 0.9587852494577006; 'f1-score': 0.8796019900497513; 'support': 461}; '1': {'precision': 0.6935483870967742; 'recall': 0.296551724137931; 'f1-score': 0.41545893719806765; 'support': 145}; 'accuracy': 0.8003300330033003; 'macro avg': {'precision': 0.7530241935483871; 'recall': 0.6276684867978158; 'f1-score': 0.6475304636239094; 'support': 606}; 'weighted avg': {'precision': 0.7840379804109443; 'recall': 0.8003300330033003; 'f1-score': 0.7685446589218732; 'support': 606}},{'0': {'precision': 0.8181818181818182; 'recall': 0.8653846153846154; 'f1-score': 0.8411214953271028; 'support': 52}; '1': {'precision': 0.46153846153846156; 'recall': 0.375; 'f1-score': 0.41379310344827586; 'support': 16}; 'accuracy': 0.75; 'macro avg': {'precision': 0.6398601398601399; 'recall': 0.6201923076923077; 'f1-score': 0.6274572993876893; 'support': 68}; 'weighted avg': {'precision': 0.7342657342657343; 'recall': 0.75; 'f1-score': 0.7405736384144377; 'support': 68}}
10,2,DNF,4,607,67,1,[607; 607],64,211.671438,0.716418,6,[X0 < 4.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 11.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8067978533094812; 'recall': 0.9761904761904762; 'f1-score': 0.8834476003917727; 'support': 462}; '1': {'precision': 0.7708333333333334; 'recall': 0.25517241379310346; 'f1-score': 0.383419689119171; 'support': 145}; 'accuracy': 0.8039538714991763; 'macro avg': {'precision': 0.7888155933214073; 'recall': 0.6156814449917898; 'f1-score': 0.6334336447554718; 'support': 607}; 'weighted avg': {'precision': 0.7982066582575184; 'recall': 0.8039538714991763; 'f1-score': 0.7640010647500475; 'support': 607}},{'0': {'precision': 0.7580645161290323; 'recall': 0.9215686274509803; 'f1-score': 0.831858407079646; 'support': 51}; '1': {'precision': 0.2; 'recall': 0.0625; 'f1-score': 0.09523809523809523; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.4790322580645161; 'recall': 0.49203431372549017; 'f1-score': 0.4635482511588706; 'support': 67}; 'weighted avg': {'precision': 0.6247953779489649; 'recall': 0.7164179104477612; 'f1-score': 0.6559490788786787; 'support': 67}}
10,2,DNF,5,607,67,1,[607; 607],64,448.298595,0.805970,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 35.000000],{'0': {'precision': 0.8152985074626866; 'recall': 0.9458874458874459; 'f1-score': 0.8757515030060121; 'support': 462}; '1': {'precision': 0.647887323943662; 'recall': 0.31724137931034485; 'f1-score': 0.425925925925926; 'support': 145}; 'accuracy': 0.7957166392092258; 'macro avg': {'precision': 0.7315929157031743; 'recall': 0.6315644125988954; 'f1-score': 0.6508387144659691; 'support': 607}; 'weighted avg': {'precision': 0.7753073680718159; 'recall': 0.7957166392092258; 'f1-score': 0.7682972877232898; 'support': 607}},{'0': {'precision': 0.8392857142857143; 'recall': 0.9215686274509803; 'f1-score': 0.8785046728971961; 'support': 51}; '1': {'precision': 0.6363636363636364; 'recall': 0.4375; 'f1-score': 0.5185185185185185; 'support': 16}; 'accuracy': 0.8059701492537313; 'macro avg': {'precision': 0.7378246753246753; 'recall': 0.6795343137254901; 'f1-score': 0.6985115957078574; 'support': 67}; 'weighted avg': {'precision': 0.79082671060283; 'recall': 0.8059701492537313; 'f1-score': 0.792537830060497; 'support': 67}}
10,2,DNF,6,607,67,1,[607; 607],64,819.133210,0.805970,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.8294573643410853; 'recall': 0.9264069264069265; 'f1-score': 0.8752556237218815; 'support': 462}; '1': {'precision': 0.6263736263736264; 'recall': 0.3931034482758621; 'f1-score': 0.48305084745762705; 'support': 145}; 'accuracy': 0.7990115321252059; 'macro avg': {'precision': 0.7279154953573559; 'recall': 0.6597551873413943; 'f1-score': 0.6791532355897543; 'support': 607}; 'weighted avg': {'precision': 0.7809447745465523; 'recall': 0.7990115321252059; 'f1-score': 0.7815658501496955; 'support': 607}},{'0': {'precision': 0.8275862068965517; 'recall': 0.9411764705882353; 'f1-score': 0.8807339449541284; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.375; 'f1-score': 0.4800000000000001; 'support': 16}; 'accuracy': 0.8059701492537313; 'macro avg': {'precision': 0.7471264367816092; 'recall': 0.6580882352941176; 'f1-score': 0.6803669724770642; 'support': 67}; 'weighted avg': {'precision': 0.7891576599759821; 'recall': 0.8059701492537313; 'f1-score': 0.78503628645762; 'support': 67}}
10,2,DNF,7,607,67,1,[607; 607],64,286.826135,0.776119,7,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.833984375; 'recall': 0.9242424242424242; 'f1-score': 0.8767967145790554; 'support': 462}; '1': {'precision': 0.631578947368421; 'recall': 0.41379310344827586; 'f1-score': 0.5; 'support': 145}; 'accuracy': 0.8023064250411862; 'macro avg': {'precision': 0.7327816611842105; 'recall': 0.66901776384535; 'f1-score': 0.6883983572895277; 'support': 607}; 'weighted avg': {'precision': 0.7856338197997051; 'recall': 0.8023064250411862; 'f1-score': 0.7867876147207967; 'support': 607}},{'0': {'precision': 0.7903225806451613; 'recall': 0.9607843137254902; 'f1-score': 0.8672566371681416; 'support': 51}; '1': {'precision': 0.6; 'recall': 0.1875; 'f1-score': 0.2857142857142857; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6951612903225806; 'recall': 0.5741421568627452; 'f1-score': 0.5764854614412136; 'support': 67}; 'weighted avg': {'precision': 0.7448724121328839; 'recall': 0.7761194029850746; 'f1-score': 0.7283808517463253; 'support': 67}}
10,2,DNF,8,607,67,1,[607; 607],64,370.835663,0.805970,8,[X0 < 4.000000 AND X2 >= 1500.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 5.000000 AND X3 < 35.000000 AND X3 >= 16.000000],{'0': {'precision': 0.8061594202898551; 'recall': 0.9632034632034632; 'f1-score': 0.8777120315581854; 'support': 462}; '1': {'precision': 0.6909090909090909; 'recall': 0.2620689655172414; 'f1-score': 0.38; 'support': 145}; 'accuracy': 0.7957166392092258; 'macro avg': {'precision': 0.748534255599473; 'recall': 0.6126362143603523; 'f1-score': 0.6288560157790928; 'support': 607}; 'weighted avg': {'precision': 0.7786284519863776; 'recall': 0.7957166392092258; 'f1-score': 0.7588187126521939; 'support': 607}},{'0': {'precision': 0.8064516129032258; 'recall': 0.9803921568627451; 'f1-score': 0.8849557522123893; 'support': 51}; '1': {'precision': 0.8; 'recall': 0.25; 'f1-score': 0.38095238095238093; 'support': 16}; 'accuracy': 0.8059701492537313; 'macro avg': {'precision': 0.8032258064516129; 'recall': 0.6151960784313726; 'f1-score': 0.6329540665823852; 'support': 67}; 'weighted avg': {'precision': 0.8049109292248434; 'recall': 0.8059701492537313; 'f1-score': 0.7645967381801485; 'support': 67}}
10,2,DNF,9,607,67,1,[607; 607],64,253.598021,0.716418,8,[X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 4.000000 AND X3 < 35.000000 AND X3 >= 16.000000] OR [X0 < 4.000000 AND X1 >= 6.000000 AND X3 < 57.000000],{'0': {'precision': 0.8217636022514071; 'recall': 0.948051948051948; 'f1-score': 0.8804020100502512; 'support': 462}; '1': {'precision': 0.6756756756756757; 'recall': 0.3448275862068966; 'f1-score': 0.4566210045662101; 'support': 145}; 'accuracy': 0.8039538714991763; 'macro avg': {'precision': 0.7487196389635413; 'recall': 0.6464397671294223; 'f1-score': 0.6685115073082306; 'support': 607}; 'weighted avg': {'precision': 0.7868661568585223; 'recall': 0.8039538714991763; 'f1-score': 0.7791693151652661; 'support': 607}},{'0': {'precision': 0.7580645161290323; 'recall': 0.9215686274509803; 'f1-score': 0.831858407079646; 'support': 51}; '1': {'precision': 0.2; 'recall': 0.0625; 'f1-score': 0.09523809523809523; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.4790322580645161; 'recall': 0.49203431372549017; 'f1-score': 0.4635482511588706; 'support': 67}; 'weighted avg': {'precision': 0.6247953779489649; 'recall': 0.7164179104477612; 'f1-score': 0.6559490788786787; 'support': 67}}
10,3,CNF,0,606,68,1,[606; 606],64,313.139787,0.794118,4,[X0 < 7.000000] AND [X1 >= 12.000000 OR X3 < 45.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.8387096774193549; 'recall': 0.9004329004329005; 'f1-score': 0.8684759916492693; 'support': 462}; '1': {'precision': 0.5818181818181818; 'recall': 0.4444444444444444; 'f1-score': 0.5039370078740157; 'support': 144}; 'accuracy': 0.7920792079207921; 'macro avg': {'precision': 0.7102639296187683; 'recall': 0.6724386724386724; 'f1-score': 0.6862064997616425; 'support': 606}; 'weighted avg': {'precision': 0.7776661537121454; 'recall': 0.7920792079207921; 'f1-score': 0.7818528667917832; 'support': 606}},{'0': {'precision': 0.8363636363636363; 'recall': 0.9019607843137255; 'f1-score': 0.8679245283018867; 'support': 51}; '1': {'precision': 0.6153846153846154; 'recall': 0.47058823529411764; 'f1-score': 0.5333333333333333; 'support': 17}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7258741258741259; 'recall': 0.6862745098039216; 'f1-score': 0.70062893081761; 'support': 68}; 'weighted avg': {'precision': 0.7811188811188811; 'recall': 0.7941176470588235; 'f1-score': 0.7842767295597485; 'support': 68}}
10,3,CNF,1,606,68,1,[606; 606],64,471.828900,0.808824,4,[X2 >= 1250.000000] AND [X0 < 7.000000] AND [X2 >= 3000.000000 OR X3 < 45.000000],{'0': {'precision': 0.8353413654618473; 'recall': 0.9023861171366594; 'f1-score': 0.8675703858185609; 'support': 461}; '1': {'precision': 0.5833333333333334; 'recall': 0.43448275862068964; 'f1-score': 0.49802371541501983; 'support': 145}; 'accuracy': 0.7904290429042904; 'macro avg': {'precision': 0.7093373493975903; 'recall': 0.6684344378786745; 'f1-score': 0.6827970506167904; 'support': 606}; 'weighted avg': {'precision': 0.7750424138799421; 'recall': 0.7904290429042904; 'f1-score': 0.7791475026361955; 'support': 606}},{'0': {'precision': 0.8679245283018868; 'recall': 0.8846153846153846; 'f1-score': 0.8761904761904762; 'support': 52}; '1': {'precision': 0.6; 'recall': 0.5625; 'f1-score': 0.5806451612903225; 'support': 16}; 'accuracy': 0.8088235294117647; 'macro avg': {'precision': 0.7339622641509433; 'recall': 0.7235576923076923; 'f1-score': 0.7284178187403993; 'support': 68}; 'weighted avg': {'precision': 0.80488346281909; 'recall': 0.8088235294117647; 'f1-score': 0.8066504020963224; 'support': 68}}
10,3,CNF,2,606,68,1,[606; 606],64,141.435384,0.735294,3,[X1 >= 5.000000] AND [X0 < 7.000000] AND [X3 < 45.000000],{'0': {'precision': 0.8185255198487713; 'recall': 0.9392624728850325; 'f1-score': 0.8747474747474747; 'support': 461}; '1': {'precision': 0.6363636363636364; 'recall': 0.33793103448275863; 'f1-score': 0.44144144144144143; 'support': 145}; 'accuracy': 0.7953795379537953; 'macro avg': {'precision': 0.7274445781062038; 'recall': 0.6385967536838956; 'f1-score': 0.6580944580944581; 'support': 606}; 'weighted avg': {'precision': 0.7749389305660245; 'recall': 0.7953795379537953; 'f1-score': 0.771068638395371; 'support': 606}},{'0': {'precision': 0.7833333333333333; 'recall': 0.9038461538461539; 'f1-score': 0.8392857142857143; 'support': 52}; '1': {'precision': 0.375; 'recall': 0.1875; 'f1-score': 0.25; 'support': 16}; 'accuracy': 0.7352941176470589; 'macro avg': {'precision': 0.5791666666666666; 'recall': 0.5456730769230769; 'f1-score': 0.5446428571428572; 'support': 68}; 'weighted avg': {'precision': 0.6872549019607843; 'recall': 0.7352941176470589; 'f1-score': 0.7006302521008404; 'support': 68}}
10,3,CNF,3,606,68,1,[606; 606],64,395.367340,0.779412,4,[X0 < 7.000000] AND [X1 >= 12.000000 OR X3 < 45.000000] AND [X2 >= 1250.000000],{'0': {'precision': 0.836; 'recall': 0.9067245119305857; 'f1-score': 0.8699271592091572; 'support': 461}; '1': {'precision': 0.5943396226415094; 'recall': 0.43448275862068964; 'f1-score': 0.5019920318725098; 'support': 145}; 'accuracy': 0.7937293729372937; 'macro avg': {'precision': 0.7151698113207547; 'recall': 0.6706036352756377; 'f1-score': 0.6859595955408335; 'support': 606}; 'weighted avg': {'precision': 0.7781769724142225; 'recall': 0.7937293729372937; 'f1-score': 0.78188987626557; 'support': 606}},{'0': {'precision': 0.8627450980392157; 'recall': 0.8461538461538461; 'f1-score': 0.854368932038835; 'support': 52}; '1': {'precision': 0.5294117647058824; 'recall': 0.5625; 'f1-score': 0.5454545454545455; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.696078431372549; 'recall': 0.7043269230769231; 'f1-score': 0.6999117387466902; 'support': 68}; 'weighted avg': {'precision': 0.7843137254901961; 'recall': 0.7794117647058824; 'f1-score': 0.7816831940190021; 'support': 68}}
10,3,CNF,4,607,67,1,[607; 607],64,157.351605,0.716418,6,[X0 < 7.000000] AND [X1 >= 12.000000 OR X1 < 4.000000 OR X3 < 45.000000] AND [X1 >= 5.000000 OR X3 >= 73.000000],{'0': {'precision': 0.8444444444444444; 'recall': 0.9047619047619048; 'f1-score': 0.8735632183908046; 'support': 462}; '1': {'precision': 0.6071428571428571; 'recall': 0.4689655172413793; 'f1-score': 0.5291828793774319; 'support': 145}; 'accuracy': 0.800658978583196; 'macro avg': {'precision': 0.7257936507936508; 'recall': 0.686863711001642; 'f1-score': 0.7013730488841183; 'support': 607}; 'weighted avg': {'precision': 0.7877579038205068; 'recall': 0.800658978583196; 'f1-score': 0.7912977337829973; 'support': 607}},{'0': {'precision': 0.7962962962962963; 'recall': 0.8431372549019608; 'f1-score': 0.8190476190476189; 'support': 51}; '1': {'precision': 0.38461538461538464; 'recall': 0.3125; 'f1-score': 0.3448275862068966; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.5904558404558404; 'recall': 0.5778186274509804; 'f1-score': 0.5819376026272578; 'support': 67}; 'weighted avg': {'precision': 0.6979844367904069; 'recall': 0.7164179104477612; 'f1-score': 0.7058010440408792; 'support': 67}}
10,3,CNF,5,607,67,1,[607; 607],64,194.448349,0.776119,4,[X1 >= 12.000000 OR X3 < 35.000000] AND [X1 >= 5.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8265107212475633; 'recall': 0.9177489177489178; 'f1-score': 0.8697435897435898; 'support': 462}; '1': {'precision': 0.5957446808510638; 'recall': 0.38620689655172413; 'f1-score': 0.4686192468619247; 'support': 145}; 'accuracy': 0.7907742998352554; 'macro avg': {'precision': 0.7111277010493136; 'recall': 0.6519779071503209; 'f1-score': 0.6691814183027572; 'support': 607}; 'weighted avg': {'precision': 0.7713853903455989; 'recall': 0.7907742998352554; 'f1-score': 0.7739231124489581; 'support': 607}},{'0': {'precision': 0.8333333333333334; 'recall': 0.8823529411764706; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.5384615384615384; 'recall': 0.4375; 'f1-score': 0.4827586206896552; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6858974358974359; 'recall': 0.6599264705882353; 'f1-score': 0.6699507389162561; 'support': 67}; 'weighted avg': {'precision': 0.7629161882893226; 'recall': 0.7761194029850746; 'f1-score': 0.7677376663480627; 'support': 67}}
10,3,CNF,6,607,67,1,[607; 607],64,1000.205435,0.805970,4,[X0 < 7.000000] AND [X2 >= 3000.000000 OR X3 < 45.000000] AND [X2 >= 1250.000000],{'0': {'precision': 0.8370221327967807; 'recall': 0.9004329004329005; 'f1-score': 0.867570385818561; 'support': 462}; '1': {'precision': 0.5818181818181818; 'recall': 0.4413793103448276; 'f1-score': 0.5019607843137255; 'support': 145}; 'accuracy': 0.7907742998352554; 'macro avg': {'precision': 0.7094201573074812; 'recall': 0.6709061053888641; 'f1-score': 0.6847655850661433; 'support': 607}; 'weighted avg': {'precision': 0.7760590802565882; 'recall': 0.7907742998352554; 'f1-score': 0.7802336605826449; 'support': 607}},{'0': {'precision': 0.8518518518518519; 'recall': 0.9019607843137255; 'f1-score': 0.8761904761904761; 'support': 51}; '1': {'precision': 0.6153846153846154; 'recall': 0.5; 'f1-score': 0.5517241379310345; 'support': 16}; 'accuracy': 0.8059701492537313; 'macro avg': {'precision': 0.7336182336182336; 'recall': 0.7009803921568627; 'f1-score': 0.7139573070607552; 'support': 67}; 'weighted avg': {'precision': 0.7953820640387804; 'recall': 0.8059701492537313; 'f1-score': 0.7987059775016543; 'support': 67}}
10,3,CNF,7,607,67,1,[607; 607],64,168.018731,0.761194,4,[X2 >= 3000.000000 OR X3 < 45.000000] AND [X0 < 7.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.8434959349593496; 'recall': 0.8982683982683982; 'f1-score': 0.870020964360587; 'support': 462}; '1': {'precision': 0.591304347826087; 'recall': 0.4689655172413793; 'f1-score': 0.5230769230769231; 'support': 145}; 'accuracy': 0.7957166392092258; 'macro avg': {'precision': 0.7174001413927182; 'recall': 0.6836169577548887; 'f1-score': 0.6965489437187551; 'support': 607}; 'weighted avg': {'precision': 0.7832524751004978; 'recall': 0.7957166392092258; 'f1-score': 0.7871430632302225; 'support': 607}},{'0': {'precision': 0.7966101694915254; 'recall': 0.9215686274509803; 'f1-score': 0.8545454545454545; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.25; 'f1-score': 0.3333333333333333; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6483050847457628; 'recall': 0.5857843137254901; 'f1-score': 0.5939393939393939; 'support': 67}; 'weighted avg': {'precision': 0.7257778902099672; 'recall': 0.7611940298507462; 'f1-score': 0.7300768882858435; 'support': 67}}
10,3,CNF,8,607,67,1,[607; 607],64,588.713604,0.820896,4,[X0 < 7.000000] AND [X1 >= 12.000000 OR X3 < 45.000000] AND [X1 >= 6.000000],{'0': {'precision': 0.82421875; 'recall': 0.9134199134199135; 'f1-score': 0.86652977412731; 'support': 462}; '1': {'precision': 0.5789473684210527; 'recall': 0.3793103448275862; 'f1-score': 0.45833333333333337; 'support': 145}; 'accuracy': 0.785831960461285; 'macro avg': {'precision': 0.7015830592105263; 'recall': 0.6463651291237498; 'f1-score': 0.6624315537303217; 'support': 607}; 'weighted avg': {'precision': 0.765628387019856; 'recall': 0.785831960461285; 'f1-score': 0.7690199159475298; 'support': 607}},{'0': {'precision': 0.8305084745762712; 'recall': 0.9607843137254902; 'f1-score': 0.890909090909091; 'support': 51}; '1': {'precision': 0.75; 'recall': 0.375; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.7902542372881356; 'recall': 0.6678921568627452; 'f1-score': 0.6954545454545455; 'support': 67}; 'weighted avg': {'precision': 0.8112825701998483; 'recall': 0.8208955223880597; 'f1-score': 0.7975576662143826; 'support': 67}}
10,3,CNF,9,607,67,1,[607; 607],64,190.890167,0.791045,4,[X1 >= 12.000000 OR X3 < 45.000000] AND [X0 < 7.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.8414634146341463; 'recall': 0.8961038961038961; 'f1-score': 0.8679245283018868; 'support': 462}; '1': {'precision': 0.5826086956521739; 'recall': 0.46206896551724136; 'f1-score': 0.5153846153846153; 'support': 145}; 'accuracy': 0.7924217462932455; 'macro avg': {'precision': 0.7120360551431602; 'recall': 0.6790864308105687; 'f1-score': 0.6916545718432511; 'support': 607}; 'weighted avg': {'precision': 0.7796282675956192; 'recall': 0.7924217462932455; 'f1-score': 0.78370988683071; 'support': 607}},{'0': {'precision': 0.8135593220338984; 'recall': 0.9411764705882353; 'f1-score': 0.8727272727272728; 'support': 51}; '1': {'precision': 0.625; 'recall': 0.3125; 'f1-score': 0.4166666666666667; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7192796610169492; 'recall': 0.6268382352941176; 'f1-score': 0.6446969696969698; 'support': 67}; 'weighted avg': {'precision': 0.7685302302049077; 'recall': 0.7910447761194029; 'f1-score': 0.7638172772501132; 'support': 67}}
10,3,DNF,0,606,68,1,[606; 606],64,1000.160658,0.794118,11,[X0 < 4.000000 AND X2 >= 1500.000000 AND X3 < 45.000000 AND X3 >= 28.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8134057971014492; 'recall': 0.9718614718614719; 'f1-score': 0.8856015779092703; 'support': 462}; '1': {'precision': 0.7592592592592593; 'recall': 0.2847222222222222; 'f1-score': 0.41414141414141414; 'support': 144}; 'accuracy': 0.8085808580858086; 'macro avg': {'precision': 0.7863325281803543; 'recall': 0.628291847041847; 'f1-score': 0.6498714960253422; 'support': 606}; 'weighted avg': {'precision': 0.8005392930597407; 'recall': 0.8085808580858086; 'f1-score': 0.7735714399842352; 'support': 606}},{'0': {'precision': 0.8135593220338984; 'recall': 0.9411764705882353; 'f1-score': 0.8727272727272728; 'support': 51}; '1': {'precision': 0.6666666666666666; 'recall': 0.35294117647058826; 'f1-score': 0.46153846153846156; 'support': 17}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7401129943502824; 'recall': 0.6470588235294118; 'f1-score': 0.6671328671328671; 'support': 68}; 'weighted avg': {'precision': 0.7768361581920904; 'recall': 0.7941176470588235; 'f1-score': 0.7699300699300701; 'support': 68}}
10,3,DNF,1,606,68,1,[606; 606],64,1000.152424,0.676471,12,[X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 4.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000 AND X3 >= 28.000000] OR [X0 < 4.000000 AND X0 >= 2.000000 AND X3 < 14.000000 AND X3 >= 4.000000],{'0': {'precision': 0.8298279158699808; 'recall': 0.9414316702819957; 'f1-score': 0.8821138211382115; 'support': 461}; '1': {'precision': 0.6746987951807228; 'recall': 0.38620689655172413; 'f1-score': 0.4912280701754386; 'support': 145}; 'accuracy': 0.8085808580858086; 'macro avg': {'precision': 0.7522633555253518; 'recall': 0.6638192834168599; 'f1-score': 0.6866709456568251; 'support': 606}; 'weighted avg': {'precision': 0.7927095619096798; 'recall': 0.8085808580858086; 'f1-score': 0.7885850523434886; 'support': 606}},{'0': {'precision': 0.7586206896551724; 'recall': 0.8461538461538461; 'f1-score': 0.8; 'support': 52}; '1': {'precision': 0.2; 'recall': 0.125; 'f1-score': 0.15384615384615385; 'support': 16}; 'accuracy': 0.6764705882352942; 'macro avg': {'precision': 0.47931034482758617; 'recall': 0.4855769230769231; 'f1-score': 0.47692307692307695; 'support': 68}; 'weighted avg': {'precision': 0.6271805273833672; 'recall': 0.6764705882352942; 'f1-score': 0.6479638009049774; 'support': 68}}
