lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,606,68,1,[606; 606],64,1.270726,0.750000,0,[],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.75; 'recall': 1.0; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 17}; 'accuracy': 0.75; 'macro avg': {'precision': 0.375; 'recall': 0.5; 'f1-score': 0.42857142857142855; 'support': 68}; 'weighted avg': {'precision': 0.5625; 'recall': 0.75; 'f1-score': 0.6428571428571429; 'support': 68}}
10,2,DNF,1,606,68,1,[606; 606],64,1000.153401,0.808824,7,[X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 4.000000 AND X3 < 45.000000],{'0': {'precision': 0.8216318785578748; 'recall': 0.9392624728850325; 'f1-score': 0.8765182186234819; 'support': 461}; '1': {'precision': 0.6455696202531646; 'recall': 0.35172413793103446; 'f1-score': 0.45535714285714285; 'support': 145}; 'accuracy': 0.7986798679867987; 'macro avg': {'precision': 0.7336007494055197; 'recall': 0.6454933054080335; 'f1-score': 0.6659376807403123; 'support': 606}; 'weighted avg': {'precision': 0.7795047705476719; 'recall': 0.7986798679867987; 'f1-score': 0.775745353959919; 'support': 606}},{'0': {'precision': 0.8545454545454545; 'recall': 0.9038461538461539; 'f1-score': 0.8785046728971962; 'support': 52}; '1': {'precision': 0.6153846153846154; 'recall': 0.5; 'f1-score': 0.5517241379310345; 'support': 16}; 'accuracy': 0.8088235294117647; 'macro avg': {'precision': 0.734965034965035; 'recall': 0.7019230769230769; 'f1-score': 0.7151144054141154; 'support': 68}; 'weighted avg': {'precision': 0.7982723159193748; 'recall': 0.8088235294117647; 'f1-score': 0.8016151352580994; 'support': 68}}
10,2,DNF,2,606,68,1,[606; 606],64,1000.226933,0.735294,7,[X0 < 4.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 57.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8352713178294574; 'recall': 0.9349240780911063; 'f1-score': 0.8822927328556807; 'support': 461}; '1': {'precision': 0.6666666666666666; 'recall': 0.41379310344827586; 'f1-score': 0.5106382978723404; 'support': 145}; 'accuracy': 0.8102310231023102; 'macro avg': {'precision': 0.750968992248062; 'recall': 0.6743585907696911; 'f1-score': 0.6964655153640105; 'support': 606}; 'weighted avg': {'precision': 0.7949286207690537; 'recall': 0.8102310231023102; 'f1-score': 0.7933655165642874; 'support': 606}},{'0': {'precision': 0.7931034482758621; 'recall': 0.8846153846153846; 'f1-score': 0.8363636363636363; 'support': 52}; '1': {'precision': 0.4; 'recall': 0.25; 'f1-score': 0.3076923076923077; 'support': 16}; 'accuracy': 0.7352941176470589; 'macro avg': {'precision': 0.596551724137931; 'recall': 0.5673076923076923; 'f1-score': 0.572027972027972; 'support': 68}; 'weighted avg': {'precision': 0.7006085192697769; 'recall': 0.7352941176470589; 'f1-score': 0.7119703825586177; 'support': 68}}
10,2,DNF,3,606,68,1,[606; 606],64,576.713542,0.794118,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8356164383561644; 'recall': 0.9262472885032538; 'f1-score': 0.8786008230452675; 'support': 461}; '1': {'precision': 0.6421052631578947; 'recall': 0.4206896551724138; 'f1-score': 0.5083333333333333; 'support': 145}; 'accuracy': 0.8052805280528053; 'macro avg': {'precision': 0.7388608507570296; 'recall': 0.6734684718378338; 'f1-score': 0.6934670781893004; 'support': 606}; 'weighted avg': {'precision': 0.78931425947209; 'recall': 0.8052805280528053; 'f1-score': 0.7900054665960423; 'support': 606}},{'0': {'precision': 0.8392857142857143; 'recall': 0.9038461538461539; 'f1-score': 0.8703703703703703; 'support': 52}; '1': {'precision': 0.5833333333333334; 'recall': 0.4375; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7113095238095238; 'recall': 0.6706730769230769; 'f1-score': 0.6851851851851851; 'support': 68}; 'weighted avg': {'precision': 0.7790616246498601; 'recall': 0.7941176470588235; 'f1-score': 0.7832244008714597; 'support': 68}}
10,2,DNF,4,607,67,1,[607; 607],64,259.415509,0.776119,7,[X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8402366863905325; 'recall': 0.922077922077922; 'f1-score': 0.8792569659442723; 'support': 462}; '1': {'precision': 0.64; 'recall': 0.4413793103448276; 'f1-score': 0.5224489795918367; 'support': 145}; 'accuracy': 0.8072487644151565; 'macro avg': {'precision': 0.7401183431952663; 'recall': 0.6817286162113748; 'f1-score': 0.7008529727680545; 'support': 607}; 'weighted avg': {'precision': 0.7924041995262373; 'recall': 0.8072487644151565; 'f1-score': 0.794022768215931; 'support': 607}},{'0': {'precision': 0.8; 'recall': 0.9411764705882353; 'f1-score': 0.8648648648648648; 'support': 51}; '1': {'precision': 0.5714285714285714; 'recall': 0.25; 'f1-score': 0.34782608695652173; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6857142857142857; 'recall': 0.5955882352941176; 'f1-score': 0.6063454759106932; 'support': 67}; 'weighted avg': {'precision': 0.7454157782515992; 'recall': 0.7761194029850746; 'f1-score': 0.7413929179016785; 'support': 67}}
10,2,DNF,5,607,67,1,[607; 607],64,346.291074,0.791045,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8359375; 'recall': 0.9264069264069265; 'f1-score': 0.8788501026694047; 'support': 462}; '1': {'precision': 0.6421052631578947; 'recall': 0.4206896551724138; 'f1-score': 0.5083333333333333; 'support': 145}; 'accuracy': 0.8056013179571664; 'macro avg': {'precision': 0.7390213815789474; 'recall': 0.6735482907896702; 'f1-score': 0.693591718001369; 'support': 607}; 'weighted avg': {'precision': 0.789634906355675; 'recall': 0.8056013179571664; 'f1-score': 0.7903411544754503; 'support': 607}},{'0': {'precision': 0.8363636363636363; 'recall': 0.9019607843137255; 'f1-score': 0.8679245283018867; 'support': 51}; '1': {'precision': 0.5833333333333334; 'recall': 0.4375; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7098484848484848; 'recall': 0.6697303921568627; 'f1-score': 0.6839622641509433; 'support': 67}; 'weighted avg': {'precision': 0.7759384893713251; 'recall': 0.7910447761194029; 'f1-score': 0.7800619543790481; 'support': 67}}
10,2,DNF,6,607,67,1,[607; 607],64,1000.210617,0.776119,7,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 4.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 57.000000],{'0': {'precision': 0.832046332046332; 'recall': 0.9329004329004329; 'f1-score': 0.8795918367346939; 'support': 462}; '1': {'precision': 0.651685393258427; 'recall': 0.4; 'f1-score': 0.49572649572649563; 'support': 145}; 'accuracy': 0.8056013179571664; 'macro avg': {'precision': 0.7418658626523795; 'recall': 0.6664502164502164; 'f1-score': 0.6876591662305948; 'support': 607}; 'weighted avg': {'precision': 0.7889617585302756; 'recall': 0.8056013179571664; 'f1-score': 0.7878941852582709; 'support': 607}},{'0': {'precision': 0.8214285714285714; 'recall': 0.9019607843137255; 'f1-score': 0.8598130841121495; 'support': 51}; '1': {'precision': 0.5454545454545454; 'recall': 0.375; 'f1-score': 0.4444444444444444; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6834415584415584; 'recall': 0.6384803921568627; 'f1-score': 0.6521287642782969; 'support': 67}; 'weighted avg': {'precision': 0.7555243264198488; 'recall': 0.7761194029850746; 'f1-score': 0.7606205731467274; 'support': 67}}
10,2,DNF,7,607,67,1,[607; 607],64,158.033273,0.791045,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.8372549019607843; 'recall': 0.9242424242424242; 'f1-score': 0.8786008230452675; 'support': 462}; '1': {'precision': 0.6391752577319587; 'recall': 0.42758620689655175; 'f1-score': 0.512396694214876; 'support': 145}; 'accuracy': 0.8056013179571664; 'macro avg': {'precision': 0.7382150798463716; 'recall': 0.675914315569488; 'f1-score': 0.6954987586300718; 'support': 607}; 'weighted avg': {'precision': 0.7899376887594998; 'recall': 0.8056013179571664; 'f1-score': 0.7911220772785348; 'support': 607}},{'0': {'precision': 0.8245614035087719; 'recall': 0.9215686274509803; 'f1-score': 0.8703703703703703; 'support': 51}; '1': {'precision': 0.6; 'recall': 0.375; 'f1-score': 0.4615384615384615; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.712280701754386; 'recall': 0.6482843137254901; 'f1-score': 0.665954415954416; 'support': 67}; 'weighted avg': {'precision': 0.7709347996857817; 'recall': 0.7910447761194029; 'f1-score': 0.7727388697537951; 'support': 67}}
10,2,DNF,8,607,67,1,[607; 607],64,1000.178398,0.865672,7,[X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8317025440313112; 'recall': 0.9199134199134199; 'f1-score': 0.8735868448098665; 'support': 462}; '1': {'precision': 0.6145833333333334; 'recall': 0.4068965517241379; 'f1-score': 0.4896265560165975; 'support': 145}; 'accuracy': 0.7973640856672158; 'macro avg': {'precision': 0.7231429386823223; 'recall': 0.6634049858187789; 'f1-score': 0.681606700413232; 'support': 607}; 'weighted avg': {'precision': 0.779837164210542; 'recall': 0.7973640856672158; 'f1-score': 0.7818665122315732; 'support': 607}},{'0': {'precision': 0.875; 'recall': 0.9607843137254902; 'f1-score': 0.9158878504672897; 'support': 51}; '1': {'precision': 0.8181818181818182; 'recall': 0.5625; 'f1-score': 0.6666666666666666; 'support': 16}; 'accuracy': 0.8656716417910447; 'macro avg': {'precision': 0.8465909090909092; 'recall': 0.7616421568627452; 'f1-score': 0.7912772585669782; 'support': 67}; 'weighted avg': {'precision': 0.8614314789687925; 'recall': 0.8656716417910447; 'f1-score': 0.8563723438880364; 'support': 67}}
10,2,DNF,9,607,67,1,[607; 607],64,526.196432,0.791045,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8385826771653543; 'recall': 0.922077922077922; 'f1-score': 0.8783505154639174; 'support': 462}; '1': {'precision': 0.6363636363636364; 'recall': 0.43448275862068964; 'f1-score': 0.5163934426229507; 'support': 145}; 'accuracy': 0.8056013179571664; 'macro avg': {'precision': 0.7374731567644953; 'recall': 0.6782803403493058; 'f1-score': 0.6973719790434341; 'support': 607}; 'weighted avg': {'precision': 0.7902766460018467; 'recall': 0.8056013179571664; 'f1-score': 0.791886305312451; 'support': 607}},{'0': {'precision': 0.8135593220338984; 'recall': 0.9411764705882353; 'f1-score': 0.8727272727272728; 'support': 51}; '1': {'precision': 0.625; 'recall': 0.3125; 'f1-score': 0.4166666666666667; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7192796610169492; 'recall': 0.6268382352941176; 'f1-score': 0.6446969696969698; 'support': 67}; 'weighted avg': {'precision': 0.7685302302049077; 'recall': 0.7910447761194029; 'f1-score': 0.7638172772501132; 'support': 67}}
10,3,CNF,0,606,68,1,[606; 606],64,71.174448,0.764706,4,[X1 >= 12.000000 OR X3 < 45.000000] AND [X2 >= 1250.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8475609756097561; 'recall': 0.9025974025974026; 'f1-score': 0.8742138364779873; 'support': 462}; '1': {'precision': 0.6052631578947368; 'recall': 0.4791666666666667; 'f1-score': 0.5348837209302326; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7264120667522465; 'recall': 0.6908820346320347; 'f1-score': 0.70454877870411; 'support': 606}; 'weighted avg': {'precision': 0.7899852565487615; 'recall': 0.801980198019802; 'f1-score': 0.7935809377339664; 'support': 606}},{'0': {'precision': 0.8301886792452831; 'recall': 0.8627450980392157; 'f1-score': 0.8461538461538461; 'support': 51}; '1': {'precision': 0.5333333333333333; 'recall': 0.47058823529411764; 'f1-score': 0.5; 'support': 17}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.6817610062893082; 'recall': 0.6666666666666667; 'f1-score': 0.6730769230769231; 'support': 68}; 'weighted avg': {'precision': 0.7559748427672955; 'recall': 0.7647058823529411; 'f1-score': 0.7596153846153846; 'support': 68}}
10,3,CNF,1,606,68,1,[606; 606],64,556.816934,0.852941,4,[X1 >= 5.000000] AND [X2 >= 3000.000000 OR X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8411405295315683; 'recall': 0.89587852494577; 'f1-score': 0.8676470588235293; 'support': 461}; '1': {'precision': 0.5826086956521739; 'recall': 0.46206896551724136; 'f1-score': 0.5153846153846153; 'support': 145}; 'accuracy': 0.7920792079207921; 'macro avg': {'precision': 0.7118746125918711; 'recall': 0.6789737452315057; 'f1-score': 0.6915158371040724; 'support': 606}; 'weighted avg': {'precision': 0.7792806022831984; 'recall': 0.7920792079207921; 'f1-score': 0.7833598405089377; 'support': 606}},{'0': {'precision': 0.8888888888888888; 'recall': 0.9230769230769231; 'f1-score': 0.9056603773584906; 'support': 52}; '1': {'precision': 0.7142857142857143; 'recall': 0.625; 'f1-score': 0.6666666666666666; 'support': 16}; 'accuracy': 0.8529411764705882; 'macro avg': {'precision': 0.8015873015873016; 'recall': 0.7740384615384616; 'f1-score': 0.7861635220125787; 'support': 68}; 'weighted avg': {'precision': 0.8478057889822596; 'recall': 0.8529411764705882; 'f1-score': 0.8494265630780614; 'support': 68}}
10,3,CNF,2,606,68,1,[606; 606],64,102.210915,0.750000,3,[X0 < 7.000000] AND [X1 >= 5.000000] AND [X3 < 45.000000],{'0': {'precision': 0.8272552783109405; 'recall': 0.9349240780911063; 'f1-score': 0.8778004073319756; 'support': 461}; '1': {'precision': 0.6470588235294118; 'recall': 0.3793103448275862; 'f1-score': 0.4782608695652174; 'support': 145}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7371570509201761; 'recall': 0.6571172114593462; 'f1-score': 0.6780306384485966; 'support': 606}; 'weighted avg': {'precision': 0.784138964873116; 'recall': 0.801980198019802; 'f1-score': 0.7822010129818437; 'support': 606}},{'0': {'precision': 0.7966101694915254; 'recall': 0.9038461538461539; 'f1-score': 0.8468468468468469; 'support': 52}; '1': {'precision': 0.4444444444444444; 'recall': 0.25; 'f1-score': 0.32; 'support': 16}; 'accuracy': 0.75; 'macro avg': {'precision': 0.6205273069679849; 'recall': 0.5769230769230769; 'f1-score': 0.5834234234234235; 'support': 68}; 'weighted avg': {'precision': 0.7137476459510358; 'recall': 0.75; 'f1-score': 0.7228828828828828; 'support': 68}}
10,3,CNF,3,606,68,1,[606; 606],64,146.700827,0.794118,4,[X1 >= 5.000000] AND [X0 < 7.000000] AND [X1 >= 12.000000 OR X3 < 45.000000],{'0': {'precision': 0.845213849287169; 'recall': 0.9002169197396963; 'f1-score': 0.8718487394957983; 'support': 461}; '1': {'precision': 0.6; 'recall': 0.47586206896551725; 'f1-score': 0.5307692307692308; 'support': 145}; 'accuracy': 0.7986798679867987; 'macro avg': {'precision': 0.7226069246435844; 'recall': 0.6880394943526068; 'f1-score': 0.7013089851325145; 'support': 606}; 'weighted avg': {'precision': 0.7865405685171368; 'recall': 0.7986798679867987; 'f1-score': 0.7902373058896064; 'support': 606}},{'0': {'precision': 0.8518518518518519; 'recall': 0.8846153846153846; 'f1-score': 0.8679245283018868; 'support': 52}; '1': {'precision': 0.5714285714285714; 'recall': 0.5; 'f1-score': 0.5333333333333333; 'support': 16}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7116402116402116; 'recall': 0.6923076923076923; 'f1-score': 0.7006289308176101; 'support': 68}; 'weighted avg': {'precision': 0.7858699035169624; 'recall': 0.7941176470588235; 'f1-score': 0.789197188309286; 'support': 68}}
10,3,CNF,4,607,67,1,[607; 607],64,76.666493,0.761194,6,[X1 >= 12.000000 OR X1 < 4.000000 OR X3 < 45.000000] AND [X0 < 7.000000] AND [X1 >= 5.000000 OR X3 >= 73.000000],{'0': {'precision': 0.8518518518518519; 'recall': 0.8961038961038961; 'f1-score': 0.8734177215189873; 'support': 462}; '1': {'precision': 0.6033057851239669; 'recall': 0.503448275862069; 'f1-score': 0.5488721804511278; 'support': 145}; 'accuracy': 0.8023064250411862; 'macro avg': {'precision': 0.7275788184879094; 'recall': 0.6997760859829825; 'f1-score': 0.7111449509850576; 'support': 607}; 'weighted avg': {'precision': 0.7924792329465087; 'recall': 0.8023064250411862; 'f1-score': 0.7958903682161215; 'support': 607}},{'0': {'precision': 0.8070175438596491; 'recall': 0.9019607843137255; 'f1-score': 0.8518518518518519; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.3125; 'f1-score': 0.38461538461538464; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6535087719298245; 'recall': 0.6072303921568627; 'f1-score': 0.6182336182336182; 'support': 67}; 'weighted avg': {'precision': 0.7336999214454045; 'recall': 0.7611940298507462; 'f1-score': 0.7402729940043372; 'support': 67}}
10,3,CNF,5,607,67,1,[607; 607],64,75.092274,0.776119,4,[X0 < 7.000000] AND [X1 >= 5.000000] AND [X2 >= 3000.000000 OR X3 < 45.000000],{'0': {'precision': 0.845841784989858; 'recall': 0.9025974025974026; 'f1-score': 0.8732984293193716; 'support': 462}; '1': {'precision': 0.6052631578947368; 'recall': 0.47586206896551725; 'f1-score': 0.5328185328185329; 'support': 145}; 'accuracy': 0.800658978583196; 'macro avg': {'precision': 0.7255524714422974; 'recall': 0.68922973578146; 'f1-score': 0.7030584810689522; 'support': 607}; 'weighted avg': {'precision': 0.7883724259638405; 'recall': 0.800658978583196; 'f1-score': 0.7919646813908352; 'support': 607}},{'0': {'precision': 0.8461538461538461; 'recall': 0.8627450980392157; 'f1-score': 0.854368932038835; 'support': 51}; '1': {'precision': 0.5333333333333333; 'recall': 0.5; 'f1-score': 0.5161290322580646; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6897435897435897; 'recall': 0.6813725490196079; 'f1-score': 0.6852489821484498; 'support': 67}; 'weighted avg': {'precision': 0.7714504401071565; 'recall': 0.7761194029850746; 'f1-score': 0.7735952246285018; 'support': 67}}
10,3,CNF,6,607,67,1,[607; 607],64,70.416703,0.761194,3,[X1 >= 5.000000] AND [X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8260038240917782; 'recall': 0.935064935064935; 'f1-score': 0.8771573604060913; 'support': 462}; '1': {'precision': 0.6428571428571429; 'recall': 0.3724137931034483; 'f1-score': 0.4716157205240175; 'support': 145}; 'accuracy': 0.800658978583196; 'macro avg': {'precision': 0.7344304834744606; 'recall': 0.6537393640841916; 'f1-score': 0.6743865404650544; 'support': 607}; 'weighted avg': {'precision': 0.7822537931543447; 'recall': 0.800658978583196; 'f1-score': 0.7802816803683637; 'support': 607}},{'0': {'precision': 0.8070175438596491; 'recall': 0.9019607843137255; 'f1-score': 0.8518518518518519; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.3125; 'f1-score': 0.38461538461538464; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6535087719298245; 'recall': 0.6072303921568627; 'f1-score': 0.6182336182336182; 'support': 67}; 'weighted avg': {'precision': 0.7336999214454045; 'recall': 0.7611940298507462; 'f1-score': 0.7402729940043372; 'support': 67}}
10,3,CNF,7,607,67,1,[607; 607],64,68.909607,0.761194,4,[X0 < 7.000000] AND [X2 >= 1250.000000] AND [X2 >= 3000.000000 OR X3 < 45.000000],{'0': {'precision': 0.8489795918367347; 'recall': 0.9004329004329005; 'f1-score': 0.8739495798319327; 'support': 462}; '1': {'precision': 0.6068376068376068; 'recall': 0.4896551724137931; 'f1-score': 0.5419847328244275; 'support': 145}; 'accuracy': 0.8023064250411862; 'macro avg': {'precision': 0.7279085993371708; 'recall': 0.6950440364233468; 'f1-score': 0.7079671563281801; 'support': 607}; 'weighted avg': {'precision': 0.7911367782866959; 'recall': 0.8023064250411862; 'f1-score': 0.7946499046818696; 'support': 607}},{'0': {'precision': 0.8181818181818182; 'recall': 0.8823529411764706; 'f1-score': 0.8490566037735848; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.375; 'f1-score': 0.42857142857142855; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6590909090909092; 'recall': 0.6286764705882353; 'f1-score': 0.6388140161725067; 'support': 67}; 'weighted avg': {'precision': 0.7421981004070556; 'recall': 0.7611940298507462; 'f1-score': 0.748642233576055; 'support': 67}}
10,3,CNF,8,607,67,1,[607; 607],64,75.462417,0.850746,3,[X1 >= 5.000000] AND [X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8202676864244742; 'recall': 0.9285714285714286; 'f1-score': 0.8710659898477158; 'support': 462}; '1': {'precision': 0.6071428571428571; 'recall': 0.35172413793103446; 'f1-score': 0.44541484716157204; 'support': 145}; 'accuracy': 0.7907742998352554; 'macro avg': {'precision': 0.7137052717836656; 'recall': 0.6401477832512316; 'f1-score': 0.6582404185046439; 'support': 607}; 'weighted avg': {'precision': 0.7693564833835608; 'recall': 0.7907742998352554; 'f1-score': 0.7693865570808445; 'support': 607}},{'0': {'precision': 0.8596491228070176; 'recall': 0.9607843137254902; 'f1-score': 0.9074074074074074; 'support': 51}; '1': {'precision': 0.8; 'recall': 0.5; 'f1-score': 0.6153846153846154; 'support': 16}; 'accuracy': 0.8507462686567164; 'macro avg': {'precision': 0.8298245614035088; 'recall': 0.7303921568627452; 'f1-score': 0.7613960113960114; 'support': 67}; 'weighted avg': {'precision': 0.8454045561665359; 'recall': 0.8507462686567164; 'f1-score': 0.8376706212527109; 'support': 67}}
10,3,CNF,9,607,67,1,[607; 607],64,69.031566,0.776119,3,[X2 >= 1250.000000] AND [X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8269230769230769; 'recall': 0.9307359307359307; 'f1-score': 0.8757637474541752; 'support': 462}; '1': {'precision': 0.632183908045977; 'recall': 0.3793103448275862; 'f1-score': 0.4741379310344827; 'support': 145}; 'accuracy': 0.7990115321252059; 'macro avg': {'precision': 0.7295534924845269; 'recall': 0.6550231377817585; 'f1-score': 0.674950839244329; 'support': 607}; 'weighted avg': {'precision': 0.7804038355932919; 'recall': 0.7990115321252059; 'f1-score': 0.7798234782929636; 'support': 607}},{'0': {'precision': 0.8; 'recall': 0.9411764705882353; 'f1-score': 0.8648648648648648; 'support': 51}; '1': {'precision': 0.5714285714285714; 'recall': 0.25; 'f1-score': 0.34782608695652173; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6857142857142857; 'recall': 0.5955882352941176; 'f1-score': 0.6063454759106932; 'support': 67}; 'weighted avg': {'precision': 0.7454157782515992; 'recall': 0.7761194029850746; 'f1-score': 0.7413929179016785; 'support': 67}}
10,3,DNF,0,606,68,1,[606; 606],64,1000.185291,0.779412,12,[X0 < 4.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X2 >= 2000.000000 AND X3 < 73.000000 AND X3 >= 23.000000] OR [X0 < 7.000000 AND X1 < 6.000000 AND X1 >= 5.000000 AND X3 < 23.000000],{'0': {'precision': 0.8304761904761905; 'recall': 0.9437229437229437; 'f1-score': 0.8834853090172239; 'support': 462}; '1': {'precision': 0.6790123456790124; 'recall': 0.3819444444444444; 'f1-score': 0.4888888888888889; 'support': 144}; 'accuracy': 0.8102310231023102; 'macro avg': {'precision': 0.7547442680776014; 'recall': 0.6628336940836941; 'f1-score': 0.6861870989530564; 'support': 606}; 'weighted avg': {'precision': 0.7944847818115145; 'recall': 0.8102310231023102; 'f1-score': 0.7897198230461343; 'support': 606}},{'0': {'precision': 0.8; 'recall': 0.9411764705882353; 'f1-score': 0.8648648648648648; 'support': 51}; '1': {'precision': 0.625; 'recall': 0.29411764705882354; 'f1-score': 0.4; 'support': 17}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.7125; 'recall': 0.6176470588235294; 'f1-score': 0.6324324324324324; 'support': 68}; 'weighted avg': {'precision': 0.7562500000000001; 'recall': 0.7794117647058824; 'f1-score': 0.7486486486486487; 'support': 68}}
10,3,DNF,1,606,68,1,[606; 606],64,1000.133155,0.764706,11,[X0 < 7.000000 AND X1 >= 4.000000 AND X3 < 16.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000 AND X3 >= 28.000000] OR [X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 4.000000 AND X3 < 45.000000],{'0': {'precision': 0.8269961977186312; 'recall': 0.9436008676789588; 'f1-score': 0.8814589665653495; 'support': 461}; '1': {'precision': 0.675; 'recall': 0.3724137931034483; 'f1-score': 0.48000000000000004; 'support': 145}; 'accuracy': 0.806930693069307; 'macro avg': {'precision': 0.7509980988593157; 'recall': 0.6580073303912035; 'f1-score': 0.6807294832826748; 'support': 606}; 'weighted avg': {'precision': 0.790627470541731; 'recall': 0.806930693069307; 'f1-score': 0.7854003029482279; 'support': 606}},{'0': {'precision': 0.8; 'recall': 0.9230769230769231; 'f1-score': 0.8571428571428571; 'support': 52}; '1': {'precision': 0.5; 'recall': 0.25; 'f1-score': 0.3333333333333333; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.65; 'recall': 0.5865384615384616; 'f1-score': 0.5952380952380952; 'support': 68}; 'weighted avg': {'precision': 0.7294117647058824; 'recall': 0.7647058823529411; 'f1-score': 0.7338935574229692; 'support': 68}}
