lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,605,68,1,[605; 605],64,1.245656,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,2,DNF,1,605,68,1,[605; 605],64,651.042499,0.808824,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8366141732283464; 'recall': 0.9219088937093276; 'f1-score': 0.8771929824561404; 'support': 461}; '1': {'precision': 0.6288659793814433; 'recall': 0.4236111111111111; 'f1-score': 0.5062240663900415; 'support': 144}; 'accuracy': 0.8033057851239669; 'macro avg': {'precision': 0.7327400763048948; 'recall': 0.6727600024102194; 'f1-score': 0.6917085244230909; 'support': 605}; 'weighted avg': {'precision': 0.7871666692383397; 'recall': 0.8033057851239669; 'f1-score': 0.7888962487147879; 'support': 605}},{'0': {'precision': 0.8421052631578947; 'recall': 0.9230769230769231; 'f1-score': 0.8807339449541285; 'support': 52}; '1': {'precision': 0.6363636363636364; 'recall': 0.4375; 'f1-score': 0.5185185185185185; 'support': 16}; 'accuracy': 0.8088235294117647; 'macro avg': {'precision': 0.7392344497607655; 'recall': 0.6802884615384616; 'f1-score': 0.6996262317363235; 'support': 68}; 'weighted avg': {'precision': 0.7936954686180692; 'recall': 0.8088235294117647; 'f1-score': 0.7955067857928085; 'support': 68}}
10,2,DNF,2,605,68,1,[605; 605],64,215.899032,0.779412,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 45.000000],{'0': {'precision': 0.8426294820717132; 'recall': 0.9175704989154013; 'f1-score': 0.8785046728971964; 'support': 461}; '1': {'precision': 0.6310679611650486; 'recall': 0.4513888888888889; 'f1-score': 0.5263157894736842; 'support': 144}; 'accuracy': 0.8066115702479338; 'macro avg': {'precision': 0.7368487216183809; 'recall': 0.6844796939021451; 'f1-score': 0.7024102311854403; 'support': 605}; 'weighted avg': {'precision': 0.792274343211284; 'recall': 0.8066115702479338; 'f1-score': 0.7946778973385422; 'support': 605}},{'0': {'precision': 0.7936507936507936; 'recall': 0.9615384615384616; 'f1-score': 0.8695652173913043; 'support': 52}; '1': {'precision': 0.6; 'recall': 0.1875; 'f1-score': 0.2857142857142857; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.6968253968253968; 'recall': 0.5745192307692308; 'f1-score': 0.577639751552795; 'support': 68}; 'weighted avg': {'precision': 0.7480859010270775; 'recall': 0.7794117647058824; 'f1-score': 0.732188527584947; 'support': 68}}
10,2,DNF,3,606,67,1,[606; 606],64,379.315081,0.731343,7,[X0 < 7.000000 AND X2 >= 1500.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 3.000000 AND X3 < 16.000000],{'0': {'precision': 0.8220973782771536; 'recall': 0.9502164502164502; 'f1-score': 0.8815261044176708; 'support': 462}; '1': {'precision': 0.6805555555555556; 'recall': 0.3402777777777778; 'f1-score': 0.45370370370370366; 'support': 144}; 'accuracy': 0.8052805280528053; 'macro avg': {'precision': 0.7513264669163546; 'recall': 0.645247113997114; 'f1-score': 0.6676149040606872; 'support': 606}; 'weighted avg': {'precision': 0.788463677828457; 'recall': 0.8052805280528053; 'f1-score': 0.7798653359311836; 'support': 606}},{'0': {'precision': 0.8; 'recall': 0.8627450980392157; 'f1-score': 0.8301886792452831; 'support': 51}; '1': {'precision': 0.4166666666666667; 'recall': 0.3125; 'f1-score': 0.35714285714285715; 'support': 16}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.6083333333333334; 'recall': 0.5876225490196079; 'f1-score': 0.5936657681940701; 'support': 67}; 'weighted avg': {'precision': 0.7084577114427861; 'recall': 0.7313432835820896; 'f1-score': 0.7172225127730619; 'support': 67}}
10,2,DNF,4,606,67,1,[606; 606],64,42.237939,0.746269,7,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8408644400785854; 'recall': 0.9264069264069265; 'f1-score': 0.8815653964984552; 'support': 462}; '1': {'precision': 0.6494845360824743; 'recall': 0.4375; 'f1-score': 0.5228215767634855; 'support': 144}; 'accuracy': 0.8102310231023102; 'macro avg': {'precision': 0.7451744880805298; 'recall': 0.6819534632034632; 'f1-score': 0.7021934866309704; 'support': 606}; 'weighted avg': {'precision': 0.7953880272478263; 'recall': 0.8102310231023102; 'f1-score': 0.796319340323809; 'support': 606}},{'0': {'precision': 0.8035714285714286; 'recall': 0.8823529411764706; 'f1-score': 0.8411214953271029; 'support': 51}; '1': {'precision': 0.45454545454545453; 'recall': 0.3125; 'f1-score': 0.3703703703703703; 'support': 16}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.6290584415584416; 'recall': 0.5974264705882353; 'f1-score': 0.6057459328487366; 'support': 67}; 'weighted avg': {'precision': 0.7202219422368676; 'recall': 0.746268656716418; 'f1-score': 0.7287033162329578; 'support': 67}}
10,2,DNF,5,606,67,1,[606; 606],64,108.534594,0.776119,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.837573385518591; 'recall': 0.9264069264069265; 'f1-score': 0.8797533401849948; 'support': 462}; '1': {'precision': 0.6421052631578947; 'recall': 0.4236111111111111; 'f1-score': 0.5104602510460251; 'support': 144}; 'accuracy': 0.806930693069307; 'macro avg': {'precision': 0.7398393243382428; 'recall': 0.6750090187590188; 'f1-score': 0.6951067956155099; 'support': 606}; 'weighted avg': {'precision': 0.7911255148586236; 'recall': 0.806930693069307; 'f1-score': 0.7920005269242496; 'support': 606}},{'0': {'precision': 0.8333333333333334; 'recall': 0.8823529411764706; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.5384615384615384; 'recall': 0.4375; 'f1-score': 0.4827586206896552; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6858974358974359; 'recall': 0.6599264705882353; 'f1-score': 0.6699507389162561; 'support': 67}; 'weighted avg': {'precision': 0.7629161882893226; 'recall': 0.7761194029850746; 'f1-score': 0.7677376663480627; 'support': 67}}
10,2,DNF,6,606,67,1,[606; 606],64,1000.194139,0.820896,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000],{'0': {'precision': 0.8195488721804511; 'recall': 0.9437229437229437; 'f1-score': 0.8772635814889337; 'support': 462}; '1': {'precision': 0.6486486486486487; 'recall': 0.3333333333333333; 'f1-score': 0.44036697247706424; 'support': 144}; 'accuracy': 0.7986798679867987; 'macro avg': {'precision': 0.7340987604145499; 'recall': 0.6385281385281385; 'f1-score': 0.6588152769829989; 'support': 606}; 'weighted avg': {'precision': 0.7789389180738843; 'recall': 0.7986798679867987; 'f1-score': 0.7734465654861132; 'support': 606}},{'0': {'precision': 0.8421052631578947; 'recall': 0.9411764705882353; 'f1-score': 0.8888888888888888; 'support': 51}; '1': {'precision': 0.7; 'recall': 0.4375; 'f1-score': 0.5384615384615384; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.7710526315789473; 'recall': 0.6893382352941176; 'f1-score': 0.7136752136752136; 'support': 67}; 'weighted avg': {'precision': 0.8081696779261587; 'recall': 0.8208955223880597; 'f1-score': 0.8052047455032528; 'support': 67}}
10,2,DNF,7,606,67,1,[606; 606],64,124.305657,0.776119,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8402366863905325; 'recall': 0.922077922077922; 'f1-score': 0.8792569659442723; 'support': 462}; '1': {'precision': 0.6363636363636364; 'recall': 0.4375; 'f1-score': 0.5185185185185185; 'support': 144}; 'accuracy': 0.806930693069307; 'macro avg': {'precision': 0.7383001613770844; 'recall': 0.679788961038961; 'f1-score': 0.6988877422313954; 'support': 606}; 'weighted avg': {'precision': 0.7917916051960225; 'recall': 0.806930693069307; 'f1-score': 0.793536938833202; 'support': 606}},{'0': {'precision': 0.8103448275862069; 'recall': 0.9215686274509803; 'f1-score': 0.8623853211009175; 'support': 51}; '1': {'precision': 0.5555555555555556; 'recall': 0.3125; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6829501915708812; 'recall': 0.6170343137254901; 'f1-score': 0.6311926605504588; 'support': 67}; 'weighted avg': {'precision': 0.7494996282953051; 'recall': 0.7761194029850746; 'f1-score': 0.7519649459126386; 'support': 67}}
10,2,DNF,8,606,67,1,[606; 606],64,508.633730,0.820896,7,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000],{'0': {'precision': 0.8366141732283464; 'recall': 0.9199134199134199; 'f1-score': 0.8762886597938144; 'support': 462}; '1': {'precision': 0.6224489795918368; 'recall': 0.4236111111111111; 'f1-score': 0.5041322314049587; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7295315764100916; 'recall': 0.6717622655122655; 'f1-score': 0.6902104455993865; 'support': 606}; 'weighted avg': {'precision': 0.7857234341464034; 'recall': 0.801980198019802; 'f1-score': 0.7878554490875517; 'support': 606}},{'0': {'precision': 0.8421052631578947; 'recall': 0.9411764705882353; 'f1-score': 0.8888888888888888; 'support': 51}; '1': {'precision': 0.7; 'recall': 0.4375; 'f1-score': 0.5384615384615384; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.7710526315789473; 'recall': 0.6893382352941176; 'f1-score': 0.7136752136752136; 'support': 67}; 'weighted avg': {'precision': 0.8081696779261587; 'recall': 0.8208955223880597; 'f1-score': 0.8052047455032528; 'support': 67}}
10,2,DNF,9,606,67,1,[606; 606],64,431.123492,0.820896,7,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8392857142857143; 'recall': 0.9155844155844156; 'f1-score': 0.8757763975155279; 'support': 462}; '1': {'precision': 0.6176470588235294; 'recall': 0.4375; 'f1-score': 0.5121951219512195; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7284663865546219; 'recall': 0.6765422077922079; 'f1-score': 0.6939857597333737; 'support': 606}; 'weighted avg': {'precision': 0.7866191030867793; 'recall': 0.801980198019802; 'f1-score': 0.7893808468863853; 'support': 606}},{'0': {'precision': 0.819672131147541; 'recall': 0.9803921568627451; 'f1-score': 0.8928571428571428; 'support': 51}; '1': {'precision': 0.8333333333333334; 'recall': 0.3125; 'f1-score': 0.45454545454545453; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.8265027322404372; 'recall': 0.6464460784313726; 'f1-score': 0.6737012987012987; 'support': 67}; 'weighted avg': {'precision': 0.8229345077889243; 'recall': 0.8208955223880597; 'f1-score': 0.7881856949021128; 'support': 67}}
10,3,CNF,0,605,68,1,[605; 605],64,311.040177,0.823529,4,[X1 >= 12.000000 OR X3 < 45.000000] AND [X1 >= 5.000000] AND [X0 < 7.000000],{'0': {'precision': 0.840080971659919; 'recall': 0.9002169197396963; 'f1-score': 0.869109947643979; 'support': 461}; '1': {'precision': 0.5855855855855856; 'recall': 0.4513888888888889; 'f1-score': 0.5098039215686275; 'support': 144}; 'accuracy': 0.7933884297520661; 'macro avg': {'precision': 0.7128332786227523; 'recall': 0.6758029043142926; 'f1-score': 0.6894569346063033; 'support': 605}; 'weighted avg': {'precision': 0.7795068632389206; 'recall': 0.7933884297520661; 'f1-score': 0.7835891744954656; 'support': 605}},{'0': {'precision': 0.9; 'recall': 0.8653846153846154; 'f1-score': 0.8823529411764707; 'support': 52}; '1': {'precision': 0.6111111111111112; 'recall': 0.6875; 'f1-score': 0.6470588235294118; 'support': 16}; 'accuracy': 0.8235294117647058; 'macro avg': {'precision': 0.7555555555555555; 'recall': 0.7764423076923077; 'f1-score': 0.7647058823529412; 'support': 68}; 'weighted avg': {'precision': 0.8320261437908497; 'recall': 0.8235294117647058; 'f1-score': 0.8269896193771628; 'support': 68}}
10,3,CNF,1,605,68,1,[605; 605],64,205.795171,0.779412,3,[X0 < 7.000000] AND [X1 >= 5.000000] AND [X3 < 45.000000],{'0': {'precision': 0.8221797323135756; 'recall': 0.9327548806941431; 'f1-score': 0.8739837398373983; 'support': 461}; '1': {'precision': 0.6219512195121951; 'recall': 0.3541666666666667; 'f1-score': 0.4513274336283186; 'support': 144}; 'accuracy': 0.7950413223140496; 'macro avg': {'precision': 0.7220654759128853; 'recall': 0.6434607736804049; 'f1-score': 0.6626555867328585; 'support': 605}; 'weighted avg': {'precision': 0.7745220367046519; 'recall': 0.7950413223140496; 'f1-score': 0.7733845529049892; 'support': 605}},{'0': {'precision': 0.8135593220338984; 'recall': 0.9230769230769231; 'f1-score': 0.8648648648648649; 'support': 52}; '1': {'precision': 0.5555555555555556; 'recall': 0.3125; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.684557438794727; 'recall': 0.6177884615384616; 'f1-score': 0.6324324324324324; 'support': 68}; 'weighted avg': {'precision': 0.7528525534507589; 'recall': 0.7794117647058824; 'f1-score': 0.7554848966613673; 'support': 68}}
10,3,CNF,2,605,68,1,[605; 605],64,107.194776,0.779412,4,[X0 < 7.000000] AND [X1 >= 12.000000 OR X3 < 45.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.8494845360824742; 'recall': 0.8937093275488069; 'f1-score': 0.8710359408033826; 'support': 461}; '1': {'precision': 0.5916666666666667; 'recall': 0.4930555555555556; 'f1-score': 0.537878787878788; 'support': 144}; 'accuracy': 0.7983471074380165; 'macro avg': {'precision': 0.7205756013745704; 'recall': 0.6933824415521812; 'f1-score': 0.7044573643410853; 'support': 605}; 'weighted avg': {'precision': 0.788119621709125; 'recall': 0.7983471074380165; 'f1-score': 0.7917390316775288; 'support': 605}},{'0': {'precision': 0.8135593220338984; 'recall': 0.9230769230769231; 'f1-score': 0.8648648648648649; 'support': 52}; '1': {'precision': 0.5555555555555556; 'recall': 0.3125; 'f1-score': 0.39999999999999997; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.684557438794727; 'recall': 0.6177884615384616; 'f1-score': 0.6324324324324324; 'support': 68}; 'weighted avg': {'precision': 0.7528525534507589; 'recall': 0.7794117647058824; 'f1-score': 0.7554848966613673; 'support': 68}}
10,3,CNF,3,606,67,1,[606; 606],64,173.965762,0.761194,4,[X0 < 7.000000] AND [X1 >= 12.000000 OR X3 < 45.000000] AND [X1 >= 6.000000],{'0': {'precision': 0.8278529980657641; 'recall': 0.9264069264069265; 'f1-score': 0.874361593462717; 'support': 462}; '1': {'precision': 0.6179775280898876; 'recall': 0.3819444444444444; 'f1-score': 0.4721030042918455; 'support': 144}; 'accuracy': 0.7970297029702971; 'macro avg': {'precision': 0.7229152630778258; 'recall': 0.6541756854256855; 'f1-score': 0.6732322988772812; 'support': 606}; 'weighted avg': {'precision': 0.7779815992596152; 'recall': 0.7970297029702971; 'f1-score': 0.7787753940557773; 'support': 606}},{'0': {'precision': 0.8431372549019608; 'recall': 0.8431372549019608; 'f1-score': 0.8431372549019607; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.5; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6715686274509804; 'recall': 0.6715686274509804; 'f1-score': 0.6715686274509803; 'support': 67}; 'weighted avg': {'precision': 0.7611940298507462; 'recall': 0.7611940298507462; 'f1-score': 0.7611940298507461; 'support': 67}}
10,3,CNF,4,606,67,1,[606; 606],64,194.902903,0.761194,4,[X1 >= 5.000000] AND [X2 >= 3000.000000 OR X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8486707566462167; 'recall': 0.8982683982683982; 'f1-score': 0.8727655099894848; 'support': 462}; '1': {'precision': 0.5982905982905983; 'recall': 0.4861111111111111; 'f1-score': 0.5363984674329502; 'support': 144}; 'accuracy': 0.8003300330033003; 'macro avg': {'precision': 0.7234806774684075; 'recall': 0.6921897546897546; 'f1-score': 0.7045819887112175; 'support': 606}; 'weighted avg': {'precision': 0.7891744813933965; 'recall': 0.8003300330033003; 'f1-score': 0.792836707797833; 'support': 606}},{'0': {'precision': 0.8181818181818182; 'recall': 0.8823529411764706; 'f1-score': 0.8490566037735848; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.375; 'f1-score': 0.42857142857142855; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6590909090909092; 'recall': 0.6286764705882353; 'f1-score': 0.6388140161725067; 'support': 67}; 'weighted avg': {'precision': 0.7421981004070556; 'recall': 0.7611940298507462; 'f1-score': 0.748642233576055; 'support': 67}}
10,3,CNF,5,606,67,1,[606; 606],64,86.671598,0.746269,4,[X0 < 7.000000] AND [X1 >= 5.000000] AND [X1 >= 12.000000 OR X3 < 45.000000],{'0': {'precision': 0.8475609756097561; 'recall': 0.9025974025974026; 'f1-score': 0.8742138364779873; 'support': 462}; '1': {'precision': 0.6052631578947368; 'recall': 0.4791666666666667; 'f1-score': 0.5348837209302326; 'support': 144}; 'accuracy': 0.801980198019802; 'macro avg': {'precision': 0.7264120667522465; 'recall': 0.6908820346320347; 'f1-score': 0.70454877870411; 'support': 606}; 'weighted avg': {'precision': 0.7899852565487615; 'recall': 0.801980198019802; 'f1-score': 0.7935809377339664; 'support': 606}},{'0': {'precision': 0.8269230769230769; 'recall': 0.8431372549019608; 'f1-score': 0.8349514563106797; 'support': 51}; '1': {'precision': 0.4666666666666667; 'recall': 0.4375; 'f1-score': 0.45161290322580644; 'support': 16}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.6467948717948717; 'recall': 0.6403186274509804; 'f1-score': 0.6432821797682431; 'support': 67}; 'weighted avg': {'precision': 0.7408916953693073; 'recall': 0.746268656716418; 'f1-score': 0.7434079212456353; 'support': 67}}
10,3,CNF,6,606,67,1,[606; 606],64,1000.274955,0.880597,4,[X1 >= 5.000000] AND [X0 < 7.000000] AND [X2 >= 3000.000000 OR X3 < 45.000000],{'0': {'precision': 0.8391038696537678; 'recall': 0.8917748917748918; 'f1-score': 0.8646379853095488; 'support': 462}; '1': {'precision': 0.5652173913043478; 'recall': 0.4513888888888889; 'f1-score': 0.5019305019305018; 'support': 144}; 'accuracy': 0.7871287128712872; 'macro avg': {'precision': 0.7021606304790577; 'recall': 0.6715818903318903; 'f1-score': 0.6832842436200253; 'support': 606}; 'weighted avg': {'precision': 0.7740219342044007; 'recall': 0.7871287128712872; 'f1-score': 0.7784500684670029; 'support': 606}},{'0': {'precision': 0.9056603773584906; 'recall': 0.9411764705882353; 'f1-score': 0.923076923076923; 'support': 51}; '1': {'precision': 0.7857142857142857; 'recall': 0.6875; 'f1-score': 0.7333333333333334; 'support': 16}; 'accuracy': 0.8805970149253731; 'macro avg': {'precision': 0.8456873315363882; 'recall': 0.8143382352941176; 'f1-score': 0.8282051282051281; 'support': 67}; 'weighted avg': {'precision': 0.877016534577785; 'recall': 0.8805970149253731; 'f1-score': 0.8777650210486031; 'support': 67}}
10,3,CNF,7,606,67,1,[606; 606],64,172.899174,0.761194,4,[X0 < 7.000000] AND [X1 >= 12.000000 OR X3 < 45.000000] AND [X1 >= 5.000000],{'0': {'precision': 0.8501026694045175; 'recall': 0.8961038961038961; 'f1-score': 0.8724973656480506; 'support': 462}; '1': {'precision': 0.5966386554621849; 'recall': 0.4930555555555556; 'f1-score': 0.5399239543726236; 'support': 144}; 'accuracy': 0.8003300330033003; 'macro avg': {'precision': 0.7233706624333511; 'recall': 0.6945797258297258; 'f1-score': 0.706210660010337; 'support': 606}; 'weighted avg': {'precision': 0.7898735967845573; 'recall': 0.8003300330033003; 'f1-score': 0.7934700203944838; 'support': 606}},{'0': {'precision': 0.8070175438596491; 'recall': 0.9019607843137255; 'f1-score': 0.8518518518518519; 'support': 51}; '1': {'precision': 0.5; 'recall': 0.3125; 'f1-score': 0.38461538461538464; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.6535087719298245; 'recall': 0.6072303921568627; 'f1-score': 0.6182336182336182; 'support': 67}; 'weighted avg': {'precision': 0.7336999214454045; 'recall': 0.7611940298507462; 'f1-score': 0.7402729940043372; 'support': 67}}
10,3,CNF,8,606,67,1,[606; 606],64,445.502445,0.820896,4,[X1 >= 5.000000] AND [X0 < 7.000000] AND [X1 >= 12.000000 OR X3 < 45.000000],{'0': {'precision': 0.8459958932238193; 'recall': 0.8917748917748918; 'f1-score': 0.8682824025289778; 'support': 462}; '1': {'precision': 0.5798319327731093; 'recall': 0.4791666666666667; 'f1-score': 0.5247148288973384; 'support': 144}; 'accuracy': 0.7937293729372937; 'macro avg': {'precision': 0.7129139129984643; 'recall': 0.6854707792207793; 'f1-score': 0.6964986157131581; 'support': 606}; 'weighted avg': {'precision': 0.7827490115325615; 'recall': 0.7937293729372937; 'f1-score': 0.7866425830521526; 'support': 606}},{'0': {'precision': 0.8421052631578947; 'recall': 0.9411764705882353; 'f1-score': 0.8888888888888888; 'support': 51}; '1': {'precision': 0.7; 'recall': 0.4375; 'f1-score': 0.5384615384615384; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.7710526315789473; 'recall': 0.6893382352941176; 'f1-score': 0.7136752136752136; 'support': 67}; 'weighted avg': {'precision': 0.8081696779261587; 'recall': 0.8208955223880597; 'f1-score': 0.8052047455032528; 'support': 67}}
10,3,CNF,9,606,67,1,[606; 606],64,187.461847,0.776119,6,[X0 < 7.000000] AND [X2 >= 1250.000000 OR X3 >= 73.000000] AND [X1 >= 12.000000 OR X2 < 1000.000000 OR X3 < 45.000000],{'0': {'precision': 0.8497942386831275; 'recall': 0.8939393939393939; 'f1-score': 0.871308016877637; 'support': 462}; '1': {'precision': 0.5916666666666667; 'recall': 0.4930555555555556; 'f1-score': 0.537878787878788; 'support': 144}; 'accuracy': 0.7986798679867987; 'macro avg': {'precision': 0.7207304526748971; 'recall': 0.6934974747474747; 'f1-score': 0.7045934023782126; 'support': 606}; 'weighted avg': {'precision': 0.7884569938475329; 'recall': 0.7986798679867987; 'f1-score': 0.7920773089967224; 'support': 606}},{'0': {'precision': 0.8214285714285714; 'recall': 0.9019607843137255; 'f1-score': 0.8598130841121495; 'support': 51}; '1': {'precision': 0.5454545454545454; 'recall': 0.375; 'f1-score': 0.4444444444444444; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6834415584415584; 'recall': 0.6384803921568627; 'f1-score': 0.6521287642782969; 'support': 67}; 'weighted avg': {'precision': 0.7555243264198488; 'recall': 0.7761194029850746; 'f1-score': 0.7606205731467274; 'support': 67}}
10,3,DNF,0,605,68,1,[605; 605],64,1000.142298,0.823529,10,[X0 < 7.000000 AND X0 >= 2.000000 AND X2 >= 3000.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000],{'0': {'precision': 0.8285714285714286; 'recall': 0.9436008676789588; 'f1-score': 0.8823529411764706; 'support': 461}; '1': {'precision': 0.675; 'recall': 0.375; 'f1-score': 0.4821428571428572; 'support': 144}; 'accuracy': 0.8082644628099174; 'macro avg': {'precision': 0.7517857142857143; 'recall': 0.6593004338394794; 'f1-score': 0.6822478991596639; 'support': 605}; 'weighted avg': {'precision': 0.7920188902007084; 'recall': 0.8082644628099174; 'f1-score': 0.7870963261337592; 'support': 605}},{'0': {'precision': 0.8703703703703703; 'recall': 0.9038461538461539; 'f1-score': 0.8867924528301887; 'support': 52}; '1': {'precision': 0.6428571428571429; 'recall': 0.5625; 'f1-score': 0.6000000000000001; 'support': 16}; 'accuracy': 0.8235294117647058; 'macro avg': {'precision': 0.7566137566137566; 'recall': 0.7331730769230769; 'f1-score': 0.7433962264150944; 'support': 68}; 'weighted avg': {'precision': 0.816837846249611; 'recall': 0.8235294117647058; 'f1-score': 0.8193118756936738; 'support': 68}}
10,3,DNF,1,605,68,1,[605; 605],64,1000.127234,0.794118,12,[X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000 AND X3 >= 16.000000] OR [X0 < 4.000000 AND X0 >= 2.000000 AND X2 >= 1500.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 < 6.000000 AND X2 >= 1250.000000 AND X3 < 23.000000],{'0': {'precision': 0.8295019157088123; 'recall': 0.9392624728850325; 'f1-score': 0.8809766022380469; 'support': 461}; '1': {'precision': 0.6626506024096386; 'recall': 0.3819444444444444; 'f1-score': 0.4845814977973568; 'support': 144}; 'accuracy': 0.8066115702479338; 'macro avg': {'precision': 0.7460762590592254; 'recall': 0.6606034586647385; 'f1-score': 0.6827790500177018; 'support': 605}; 'weighted avg': {'precision': 0.7897885452706619; 'recall': 0.8066115702479338; 'f1-score': 0.7866280153959653; 'support': 605}},{'0': {'precision': 0.8392857142857143; 'recall': 0.9038461538461539; 'f1-score': 0.8703703703703703; 'support': 52}; '1': {'precision': 0.5833333333333334; 'recall': 0.4375; 'f1-score': 0.5; 'support': 16}; 'accuracy': 0.7941176470588235; 'macro avg': {'precision': 0.7113095238095238; 'recall': 0.6706730769230769; 'f1-score': 0.6851851851851851; 'support': 68}; 'weighted avg': {'precision': 0.7790616246498601; 'recall': 0.7941176470588235; 'f1-score': 0.7832244008714597; 'support': 68}}
